"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0487228178770231,2399,328,53,0.161585365853659,0.0220925385577324,"GO:0042995","GO:CC","cell projection",22115,1811,"IBA,IEA,IEA,ISS,ISS IEA,IDA IEA,IDA,IDA IEA,IDA,IEA,IEA,IDA IEA,IDA IBA IEA,ISS IBA IEA,IBA,IBA IEA,IEA,IBA IEA,ISS,IEA,IEA,IEA,ISS,IEA,TAS IEA,IBA,IEA,IDA,IDA IBA IEA,IDA ISS IBA IEA,IDA IBA TAS IEA,IEA,IEA,IBA TAS IEA,IEA,IDA ISS IEA,IDA ISS IBA IEA,ISS IEA,IBA,IEA,IDA ISS,IEA,IDA,IDA IBA IEA,IEA,IEA,IDA ISS IEA,ISS IEA,IDA IBA IEA,IDA ISS,IBA,IEA,IBA IEA","COMT,HSPB1,CRYAB,ROBO2,BNIP3,SNAP29,PHYH,PRNP,S100B,CCN3,TXNRD2,AGBL4,TANC2,ATP1A2,POTEF,RTN1,ERO1A,SNCG,TGFB2,EMX2,C1QL1,NQO1,GRIN2B,GRIN2A,GNGT1,TENM1,SLC6A11,KISS1R,DNAH11,MYO3A,GUCA1A,CNTNAP4,CALCA,NEFM,CRH,PDLIM4,FAM107A,KCNJ10,CC2D2B,CNGA3,SLC22A5,CLDN5,HEPACAM,AKAP3,PRKCZ,RNF112,CFAP107,KCNQ3,CFAP144,SLC6A6,HRH1,SNPH,ADORA1"
"query_1",TRUE,0.0487575906388369,852,328,24,0.0731707317073171,0.028169014084507,"GO:0036477","GO:CC","somatodendritic compartment",22115,1688,"IBA,IEA,ISS IEA,IDA IEA,IEA,IEA,IEA,IDA IBA IEA,ISS IEA,IEA,IEA,IBA IEA,ISS,IEA,IEA,IEA,IEA,ISS IEA,IEA,IEA,IEA,ISS,IBA,IBA IEA","COMT,CRYAB,BNIP3,PRNP,S100B,CCN3,TXNRD2,TANC2,ATP1A2,RTN1,ERO1A,SNCG,TGFB2,NQO1,GRIN2A,CALCA,CRH,PDLIM4,CNGA3,PRKCZ,RNF112,SLC6A6,HRH1,ADORA1"
"query_1",TRUE,0.000333103499872401,743,322,32,0.0993788819875776,0.0430686406460296,"GO:0016491","GO:MF","oxidoreductase activity",20196,2764,"IBA IEA,IDA ISS IBA TAS IEA,TAS,IDA IBA IEA,ISS IBA TAS IEA,IDA IBA IEA,IBA,IDA IBA TAS IEA,IDA IBA IEA,IDA IBA IEA,IDA ISS IBA TAS IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IDA IMP IBA TAS IEA,IDA IBA IEA,IBA,IDA IBA TAS IEA,IDA ISS IBA IEA,IDA IMP ISS TAS IEA,IDA IBA IEA,IDA IMP IBA IEA,IDA IBA IEA,IDA TAS IEA,IDA IBA IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,EXP IDA ISS IBA IEA,IDA IBA TAS NAS IEA,IDA IBA IEA,IDA IBA TAS IEA,EXP IMP IBA IEA,IDA IBA IEA","MOXD1,CBR1,CCS,PHYH,TXNRD2,TP53I3,SELENOM,AKR1C1,ERO1A,CRYZ,PLOD2,CYP2R1,PIR,HMOX1,PNPO,HEATR4,NQO1,ALDH1L1,ACADS,MAOA,RNLS,AKR1E2,CRYM,AKR1C2,AKR1C3,SRXN1,RIOX1,PIPOX,GPX3,CYP27A1,IFI30,DHRS2"
"query_1",TRUE,0.00195748113111795,28,322,6,0.0186335403726708,0.214285714285714,"GO:0008106","GO:MF","alcohol dehydrogenase (NADP+) activity",20196,1530,"IDA IBA TAS IEA,IDA IBA,IBA,IDA IBA,IDA IBA TAS,IDA IBA","CBR1,AKR1C1,AKR1E2,AKR1C2,AKR1C3,DHRS2"
"query_1",TRUE,0.00366730545909345,10,322,4,0.0124223602484472,0.4,"GO:0032052","GO:MF","bile acid binding",20196,4156,"IDA IBA,IDA IBA,IDA,IBA","AKR1C1,AKR1C2,PYGL,AKR1C3"
"query_1",TRUE,0.003838710845038,35,322,6,0.0186335403726708,0.171428571428571,"GO:0004033","GO:MF","aldo-keto reductase (NADPH) activity",20196,520,"IDA IBA TAS IEA,IDA IBA TAS,IBA,IDA IBA,IDA IBA TAS,IDA IBA","CBR1,AKR1C1,AKR1E2,AKR1C2,AKR1C3,DHRS2"
"query_1",TRUE,0.00486295578772385,57,322,7,0.0217391304347826,0.12280701754386,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",20196,2831,"IDA,IDA IBA IEA,IDA,IDA IBA IEA,IDA IBA TAS IEA,IDA,IDA","CBR1,TP53I3,AKR1C1,CRYZ,NQO1,AKR1C2,AKR1C3"
"query_1",TRUE,0.00486295578772385,12,322,4,0.0124223602484472,0.333333333333333,"GO:0004032","GO:MF","aldose reductase (NADPH) activity",20196,519,"IDA IBA,IBA,IDA IBA,IDA IBA","AKR1C1,AKR1E2,AKR1C2,AKR1C3"
"query_1",TRUE,0.00499126116495183,5,322,3,0.0093167701863354,0.6,"GO:0047086","GO:MF","ketosteroid monooxygenase activity",20196,5867,"IDA IBA,IDA IBA,IDA IBA","AKR1C1,AKR1C2,AKR1C3"
"query_1",TRUE,0.00981925044534826,89,322,8,0.0248447204968944,0.0898876404494382,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",20196,2828,"IDA,IDA IBA IEA,IDA,IDA IBA IEA,IDA IBA TAS IEA,IDA IBA IEA,IDA,IDA","CBR1,TP53I3,AKR1C1,CRYZ,NQO1,RNLS,AKR1C2,AKR1C3"
"query_1",TRUE,0.0152816039237203,51,322,6,0.0186335403726708,0.117647058823529,"GO:0018455","GO:MF","alcohol dehydrogenase [NAD(P)+] activity",20196,3148,"IDA IBA TAS IEA,IDA IBA TAS,IBA,IDA IBA,IDA IBA TAS,IDA IBA","CBR1,AKR1C1,AKR1E2,AKR1C2,AKR1C3,DHRS2"
"query_1",TRUE,0.0165017477666918,2166,322,56,0.173913043478261,0.025854108956602,"GO:0042802","GO:MF","identical protein binding",20196,5171,"IDA IPI IMP IEA,IPI,IDA,IDA,IDA IPI IEA,IPI,IPI,IPI,IPI IEA,IDA IPI,IDA,ISS IEA,IPI,IPI,IPI,IPI,IPI,IPI,IPI,IDA IEA,IPI,IDA,IDA,IDA IPI,IPI,IDA,IDA,IPI,IDA,IPI,ISS IBA IEA,IDA IEA,IPI IBA,IDA IPI IEA,IPI,IEA,IDA,IPI,IPI,IDA,IPI,IPI IEA,IPI,IPI,ISS,IPI,IDA,IBA,IDA IPI,IPI,IPI,IEA,IPI,IDA,IPI,IPI IEA","HSPB1,CRYAB,FABP5,ROBO2,BNIP3,ANGPTL4,IAH1,THAP7,PRNP,S100B,BHLHE40,TXNRD2,TP53I3,LMO2,CRKL,SFRP1,TRIM4,CRYZ,FBP2,ABCD2,DYNLT3,CYP2R1,TGFB2,HMOX1,ESRRG,PNPO,KHDRBS3,NQO1,ATL3,ALDOA,TENM1,GDF15,TRIM22,DGCR8,GP1BB,DMRTA2,CRYM,CALCA,RASEF,PDLIM4,FBXO4,PYGL,ZNF783,C16orf89,CLDN5,TCP10L,IFI27,RFPL2,SDCBP2,E2F7,GPX3,VWA1,NDP,PLD6,FLNC,CLDN3"
"query_1",TRUE,0.0168537943124545,77,322,7,0.0217391304347826,0.0909090909090909,"GO:0048029","GO:MF","monosaccharide binding",20196,6733,"IDA IEA,IEA,IEA,IDA,IEA,IDA,IBA","PHYH,HK2,PLOD2,ALDOA,HKDC1,PYGL,LMAN1L"
"query_1",TRUE,0.0168537943124545,8,322,3,0.0093167701863354,0.375,"GO:0047023","GO:MF","androsterone dehydrogenase activity",20196,5806,"IDA IBA IEA,IBA IEA,IDA IBA","AKR1C1,AKR1C2,AKR1C3"
"query_1",TRUE,0.0173694487793784,2,322,2,0.0062111801242236,1,"GO:0047020","GO:MF","15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity",20196,5803,"IEA,IDA","CBR1,AKR1C3"
"query_1",TRUE,0.0177735304067067,727,322,25,0.077639751552795,0.0343878954607978,"GO:0042803","GO:MF","protein homodimerization activity",20196,5172,"IDA IEA,IPI,IDA,IDA IPI,IDA,ISS IEA,IPI,IDA IEA,IDA,IDA,IDA,IDA,ISS IBA IEA,IDA IEA,IBA,IDA,IDA,IDA,IPI,IPI,IBA,IDA,IEA,IPI,IDA","HSPB1,CRYAB,BNIP3,S100B,BHLHE40,TXNRD2,TP53I3,ABCD2,CYP2R1,TGFB2,HMOX1,PNPO,TENM1,GDF15,TRIM22,DGCR8,CRYM,PDLIM4,FBXO4,C16orf89,RFPL2,SDCBP2,VWA1,NDP,PLD6"
"query_1",TRUE,0.0186572108705596,9,322,3,0.0093167701863354,0.333333333333333,"GO:0047044","GO:MF","androstan-3-alpha,17-beta-diol dehydrogenase activity",20196,5827,"IEA,IEA,IEA","AKR1C1,AKR1C2,AKR1C3"
"query_1",TRUE,0.0216181063628259,14865,322,263,0.816770186335404,0.0176925664312143,"GO:0005515","GO:MF","protein binding",20196,1472,"IDA IPI,IPI,IDA IPI HDA IBA TAS NAS IEA,IPI,IPI,IPI HDA TAS,IDA IPI IMP ISS IBA IEA,IPI,IPI IBA IEA,IPI,IDA IPI,IPI,IPI IBA IEA,IPI IEA,IPI,IPI,IPI IEA,IDA IPI IBA IEA,IPI,IDA IPI IEA,IDA IPI IEA,IPI ISS,IPI,IPI,IPI,IPI IEA,IPI ISS IBA IEA,IPI,IPI HDA,IPI,IPI,IDA IPI,IPI IBA,IPI,IDA IPI ISS IEA,IPI IEA,IDA IBA TAS IEA,IPI,IDA IPI ISS IBA,IPI,IPI IBA IEA,IDA IPI ISS IEA,IPI,IPI IBA,IPI,IPI,IPI ISS IEA,IPI IEA,ISS IEA,IPI,IEA,IPI ISS IEA,IPI,IDA IPI IBA IEA,IPI,IPI IEA,IPI IBA,IPI,IPI IEA,IPI IEA,IPI TAS,IPI,IPI,IPI HDA,IPI,IDA IPI IEA,IPI,IEA,IBA IEA,IDA IPI HDA IBA IEA,IPI,IPI,IDA IPI IBA NAS IEA,IPI IEA,IPI,IPI,IPI,IPI,IPI,IPI,IPI IBA,IPI,IPI IEA,IPI,IPI,IDA IPI ISS IEA,IPI IBA,IPI,IDA,IPI,IPI,IDA IPI IMP IBA IEA,IPI,IDA IPI ISS,IPI IEA,IPI,IPI ISS,IEA,IEA,IDA IPI,IEA,IDA IPI IEA,IDA IPI IEA,IPI IEA,IPI,IEA,IDA IPI,IPI,IPI,IPI,IPI IEA,IDA IPI HDA TAS,IPI,IPI,IPI IBA IEA,IPI,IEA,IPI IBA IEA,ISS IBA IEA,IPI,IPI,IPI,IDA IPI IBA TAS IEA,IPI IBA,IPI,IPI IBA TAS IEA,IPI,IEA,IPI,IPI,IPI IBA IEA,IPI IEA,IPI IBA,IEA,IPI,IPI,IDA IPI IEA,IPI IBA IEA,IPI,IPI,IPI,IPI ISS IEA,IPI,IEA,IPI,IDA IPI IEA,IPI HDA,IPI,IDA IPI HDA IEA,IPI,IPI,IEA,IPI,IEA,IDA IPI,IEA,IPI,IBA IEA,IDA IPI IBA IEA,IPI IBA,IPI TAS,IPI,IPI,IPI IBA TAS IEA,IPI,IPI,IDA IPI IBA IEA,IPI IBA,IPI IEA,IPI,IPI,IPI IEA,IPI,IPI,IBA,IPI IEA,IPI,IDA IPI IBA TAS IEA,IPI IEA,IPI,IPI,IDA IBA IEA,IPI,IPI,IPI,IPI,IPI IEA,IPI,IPI IMP IBA TAS IEA,IPI,IPI,IPI ISS IBA NAS IEA,IPI,IDA IPI IBA,IPI,IPI IBA IEA,IPI ISS,IPI,IDA IPI,IPI IBA IEA,IDA IPI,IPI,IPI,IPI,IPI IEA,IPI IBA,IPI,IPI,IPI,IBA IEA,IPI,IPI IBA TAS IEA,IPI,IPI,IDA IPI IEA,IEA,IPI,IPI,IPI,IPI,IPI,IPI,IPI IC IEA,IPI,IPI,IPI IBA,IPI IC,IPI IEA,IPI,IPI,IPI,IPI,IDA IPI HDA IEA,IPI,IEA,IPI IEA,IDA IPI IBA IEA,IPI IEA,ISS,IPI IEA,IPI IEA,IPI,IPI,IPI,IDA IPI,IPI IBA IEA,IDA IPI IEA,IPI,IDA,IPI IEA,IPI IEA,IPI,IEA,IDA IPI IBA,IPI,IPI,IEA,IBA,IDA IPI IBA IEA,IPI,IPI NAS,IPI IEA,IPI IEA","CHCHD2,COMT,HSPA1A,MTLN,EIF1AY,RANBP1,HSPB1,MRPL40,CRYAB,MOXD1,FABP5,DGCR6L,UFD1,IFIT1,ZNF558,ZNF22,SPARCL1,DSTN,DGCR6,ROBO2,BNIP3,MEIS2,C22orf39,LHX2,HOPX,TSPO,PPP1R3C,ANGPTL4,CCS,IAH1,NUPR1,THAP7,SNAP29,PHYH,PRNP,POLE4,ADM,MPPED2,S100B,TYW3,CCN3,BHLHE40,FOXG1,MAP1LC3A,NEK6,MED15,TXNRD2,KLHL22,AGBL4,TP53I3,TANC2,ATP1A2,RPL39L,GNG12,EPHX1,FBXO32,LMO2,ESS2,NXT1,ANKRD37,RGS16,TMEM42,HOXB2,PI4KA,TUBA4A,GJA1,NAPRT,DGCR2,POTEF,CRKL,HK2,SELENOM,SFRP1,TRIM4,CPNE8,TCEAL5,RTN1,ARX,AKR1C1,ERO1A,TCIM,NOL4,HEY1,CRYZ,FBP2,ABCD2,DYNLT3,SNCG,CYP2R1,EMX1,PIR,TGFB2,EMX2,HMOX1,C1QL1,FIBCD1,ESRRG,LYPD1,ARAP2,PNPO,HEATR4,CD9,KHDRBS3,TNFRSF10D,NQO1,THNSL2,ATL3,SCARF2,GRIN2B,GRIN2A,ZNF703,ALDOA,NEK11,RPP25,GNGT1,HILPDA,SP110,ARVCF,TENM1,FAM50B,MFSD2A,GATM,GDF15,TSPYL5,ALDH1L1,ICAM3,CALCRL,NEUROD6,HSBP1L1,TRMT2A,TRIM22,LRRC3B,CSRP1,GNB1L,SLC25A20,DNAJC15,DGCR8,RGS22,STBD1,RTL10,KISS1R,SIRPA,GP1BB,DNAH11,MAOA,MYO3A,GPRC5A,GUCA1A,H3C4,RNLS,CDCA7L,DTHD1,CNTNAP4,DMRTA2,CRYM,EMID1,PLIN2,CHRDL1,CALCA,RASD1,NEFM,PFKFB4,LHFPL3,CRH,DYRK3,RASEF,PDLIM4,DYNLT5,FAM107A,KCNJ10,ASTE1,FBXO4,DDX60,DUSP26,IL1RAP,PYGL,PXMP4,HBEGF,CNGA3,LEMD1,CTSO,MAP10,PNMA6A,ZNF239,ZNF783,C16orf89,HOXA3,SLC22A5,PGF,IP6K3,HOXA7,FZD6,DBX2,OSGIN1,CRYGD,FZD8,CLDN5,ACOT11,TCP10L,NPB,IFI27,PLP2,SRXN1,PLAAT4,NLRP2,SCN4B,MT1E,RFESD,ATP6V0D2,RFPL2,RAI2,AKAP3,GPRASP1,RIOX1,SDCBP2,FBLN7,PIPOX,SIGIRR,E2F7,GPX3,HMCN1,HLA-DPB1,PRKCZ,IFI30,LCAT,IGFL2,F12,SLITRK3,SLC10A4,DPPA4,RNF112,VAMP5,H3C2,ZFP3,VWA1,GUCY1B1,NDP,RRAD,AGBL1,REC8,TRIL,CDK18,DHRS2,G0S2,PLD6,NPW,KCNQ3,DLGAP2,CFAP144,FLNC,H2AC13,ECRG4,LRRC74B,HSPA6,XK,ZNF474,CMTM1,C10orf90,EDN1,OTOS,SNPH,CLDN3,ADORA1"
"query_1",TRUE,0.0254690030335669,1116,322,33,0.102484472049689,0.0295698924731183,"GO:0046983","GO:MF","protein dimerization activity",20196,5773,"IDA IEA,IPI,IDA,IEA,IDA IPI,IDA IPI IEA,ISS IEA,IPI,ISS IEA,IEA,IDA ISS IEA,IDA,IDA,IDA,IDA,ISS IBA IEA,IDA IEA,IEA,IBA,IDA,IEA,IDA,IDA,IPI,IPI,IBA,IDA IPI,IEA,IEA,IPI,IDA,IEA,IEA","HSPB1,CRYAB,BNIP3,POLE4,S100B,BHLHE40,TXNRD2,TP53I3,ATP1A2,HEY1,ABCD2,CYP2R1,TGFB2,HMOX1,PNPO,TENM1,GDF15,NEUROD6,TRIM22,DGCR8,H3C4,CRYM,PDLIM4,FBXO4,C16orf89,RFPL2,SDCBP2,H3C2,VWA1,NDP,PLD6,H2AC13,ADORA1"
"query_1",TRUE,0.0291414011986676,3,322,2,0.0062111801242236,0.666666666666667,"GO:0005369","GO:MF","taurine:sodium symporter activity",20196,1428,"IEA,IDA IMP IBA TAS IEA","SLC6A11,SLC6A6"
"query_1",TRUE,0.0291414011986676,178,322,10,0.031055900621118,0.0561797752808989,"GO:0016705","GO:MF","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",20196,2862,"IBA IEA,IDA IBA IEA,IDA IBA,IDA ISS IBA TAS IEA,IBA IEA,IDA IMP IBA TAS IEA,IDA IBA,IDA IBA,EXP IDA ISS IBA IEA,IEA","MOXD1,PHYH,AKR1C1,PLOD2,CYP2R1,HMOX1,AKR1C2,AKR1C3,RIOX1,CYP27A1"
"query_1",TRUE,0.0291414011986676,3,322,2,0.0062111801242236,0.666666666666667,"GO:0030343","GO:MF","vitamin D3 25-hydroxylase activity",20196,3671,"IDA TAS IEA,IDA IBA","CYP2R1,CYP27A1"
"query_1",TRUE,0.0291414011986676,3,322,2,0.0062111801242236,0.666666666666667,"GO:0047115","GO:MF","trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",20196,5894,"IDA IEA,IDA IEA","AKR1C1,AKR1C2"
"query_1",TRUE,0.0291414011986676,3,322,2,0.0062111801242236,0.666666666666667,"GO:0047718","GO:MF","indanol dehydrogenase activity",20196,6461,"IEA,IEA","AKR1C1,AKR1C2"
"query_1",TRUE,0.0291414011986676,3,322,2,0.0062111801242236,0.666666666666667,"GO:0097621","GO:MF","monoamine oxidase activity",20196,8511,"IDA IEA,IMP","MAOA,RNLS"
"query_1",TRUE,0.0294730463426267,12,322,3,0.0093167701863354,0.25,"GO:0005536","GO:MF","D-glucose binding",20196,1485,"IEA,IEA,IDA","HK2,HKDC1,PYGL"
"query_1",TRUE,0.0335230929993467,71,322,6,0.0186335403726708,0.0845070422535211,"GO:0008028","GO:MF","monocarboxylic acid transmembrane transporter activity",20196,1505,"IMP,IBA,IMP ISS IEA,IDA IBA TAS IEA,IBA,ISS IBA IEA","FABP5,ABCD2,MFSD2A,SLC6A11,SLC10A4,SLC6A6"
"query_1",TRUE,0.048687597400808,4,322,2,0.0062111801242236,0.5,"GO:0003960","GO:MF","NADPH:quinone reductase activity",20196,470,"IDA IBA IEA,IDA IBA IEA","TP53I3,CRYZ"
"query_1",TRUE,0.048687597400808,15,322,3,0.0093167701863354,0.2,"GO:0140161","GO:MF","monocarboxylate:sodium symporter activity",20196,9328,"IDA IBA TAS IEA,IBA,ISS IBA IEA","SLC6A11,SLC10A4,SLC6A6"
"query_1",TRUE,0.048687597400808,4,322,2,0.0062111801242236,0.5,"GO:0070643","GO:MF","vitamin D 25-hydroxylase activity",20196,8104,"IDA TAS IEA,IDA IBA","CYP2R1,CYP27A1"
"query_1",TRUE,0.048687597400808,106,322,7,0.0217391304347826,0.0660377358490566,"GO:0004497","GO:MF","monooxygenase activity",20196,814,"IBA IEA,IDA IBA,IDA IBA TAS IEA,IDA IMP IBA TAS IEA,IDA IBA,IDA IBA,IDA IBA TAS IEA","MOXD1,AKR1C1,CYP2R1,HMOX1,AKR1C2,AKR1C3,CYP27A1"
"query_1",TRUE,0.0494929564779069,54,322,5,0.015527950310559,0.0925925925925926,"GO:0016667","GO:MF","oxidoreductase activity, acting on a sulfur group of donors",20196,2837,"TAS,ISS IBA TAS IEA,IBA IEA,IDA IBA TAS IEA,EXP IMP IBA IEA","CCS,TXNRD2,ERO1A,SRXN1,IFI30"
"query_1",TRUE,0.00024660046124676,32,94,8,0.0851063829787234,0.25,"HP:0005435","HP","Impaired T cell function",5080,3669,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.00082712097256355,57,94,9,0.0957446808510638,0.157894736842105,"HP:0012841","HP","Retinal vascular tortuosity",5080,9196,"HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB,NDP"
"query_1",TRUE,0.00082712097256355,5,94,4,0.0425531914893617,0.8,"HP:0006549","HP","Unilateral primary pulmonary dysgenesis",5080,4269,"HP,HP,HP,HP","DGCR6,ESS2,DGCR2,DGCR8"
"query_1",TRUE,0.000865845876656454,44,94,8,0.0851063829787234,0.181818181818182,"HP:0000829","HP","Hypoparathyroidism",5080,644,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.000968413739757636,79,94,10,0.106382978723404,0.126582278481013,"HP:0011767","HP","Abnormality of the parathyroid physiology",5080,8138,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,CYP2R1,ARVCF,DGCR8,GP1BB,KCNJ10"
"query_1",TRUE,0.0020396504760335,7,94,4,0.0425531914893617,0.571428571428571,"HP:0002627","HP","Right aortic arch with mirror image branching",5080,1894,"HP,HP,HP,HP","DGCR6,ESS2,DGCR2,DGCR8"
"query_1",TRUE,0.00233581020597329,91,94,10,0.106382978723404,0.10989010989011,"HP:0000828","HP","Abnormality of the parathyroid gland",5080,643,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,CYP2R1,ARVCF,DGCR8,GP1BB,KCNJ10"
"query_1",TRUE,0.00233581020597329,72,94,9,0.0957446808510638,0.125,"HP:0012303","HP","Abnormal aortic arch morphology",5080,8665,"HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,GJA1,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.00302903317564808,58,94,8,0.0851063829787234,0.137931034482759,"HP:0008048","HP","Abnormal line of Schwalbe morphology",5080,5076,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.00302903317564808,58,94,8,0.0851063829787234,0.137931034482759,"HP:0000627","HP","Posterior embryotoxon",5080,487,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.00389248895256618,9,94,4,0.0425531914893617,0.444444444444444,"HP:0011590","HP","Double aortic arch",5080,7964,"HP,HP,HP,HP","DGCR6,ESS2,DGCR2,DGCR8"
"query_1",TRUE,0.00419047876148353,62,94,8,0.0851063829787234,0.129032258064516,"HP:0011840","HP","Abnormality of T cell physiology",5080,8210,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.00570604018518082,85,94,9,0.0957446808510638,0.105882352941176,"HP:0002901","HP","Hypocalcemia",5080,2093,"HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,CYP2R1,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.0071739219246993,692,94,28,0.297872340425532,0.0404624277456647,"HP:0100851","HP","Abnormal emotional state",5080,16432,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CHCHD2,COMT,CTSF,UFD1,DGCR6,PRNP,FOXG1,ATP1A2,ESS2,DGCR2,RNASEH2B,CRKL,FBP2,CYP2R1,HMOX1,GRIN2A,ARVCF,SLC25A20,DGCR8,KISS1R,GP1BB,MAOA,GALC,CRH,PYGL,CYP27A1,NDP,XK"
"query_1",TRUE,0.00884969835298825,22,94,5,0.0531914893617021,0.227272727272727,"HP:0001281","HP","Tetany",5080,970,"HP,HP,HP,HP,HP","COMT,UFD1,CYP2R1,ARVCF,GP1BB"
"query_1",TRUE,0.00922262335385994,12,94,4,0.0425531914893617,0.333333333333333,"HP:0011662","HP","Tricuspid atresia",5080,8034,"HP,HP,HP,HP","COMT,UFD1,ARVCF,GP1BB"
"query_1",TRUE,0.00922262335385994,12,94,4,0.0425531914893617,0.333333333333333,"HP:0011324","HP","Multiple suture craniosynostosis",5080,7703,"HP,HP,HP,HP","COMT,UFD1,ARVCF,GP1BB"
"query_1",TRUE,0.00922262335385994,37,94,6,0.0638297872340425,0.162162162162162,"HP:0006510","HP","Chronic pulmonary obstruction",5080,4243,"HP,HP,HP,HP,HP,HP","COMT,UFD1,HMOX1,ARVCF,GP1BB,HLA-DPB1"
"query_1",TRUE,0.0108443969500172,75,94,8,0.0851063829787234,0.106666666666667,"HP:0025779","HP","Disorder of thought content",5080,10220,"HP,HP,HP,HP,HP,HP,HP,HP","COMT,DGCR6,PRNP,ESS2,DGCR2,DGCR8,CRH,CYP27A1"
"query_1",TRUE,0.0151250424854387,41,94,6,0.0638297872340425,0.146341463414634,"HP:0005293","HP","Venous insufficiency",5080,3581,"HP,HP,HP,HP,HP,HP","COMT,UFD1,TGFB2,ARVCF,GP1BB,NDP"
"query_1",TRUE,0.0180100667741329,27,94,5,0.0531914893617021,0.185185185185185,"HP:0001660","HP","Truncus arteriosus",5080,1204,"HP,HP,HP,HP,HP","COMT,UFD1,CRKL,ARVCF,GP1BB"
"query_1",TRUE,0.0206246713030019,28,94,5,0.0531914893617021,0.178571428571429,"HP:0000385","HP","Small earlobe",5080,301,"HP,HP,HP,HP,HP","COMT,UFD1,SCARF2,ARVCF,GP1BB"
"query_1",TRUE,0.0215459376924618,278,94,15,0.159574468085106,0.0539568345323741,"HP:0008046","HP","Abnormal retinal vascular morphology",5080,5074,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,ARVCF,DGCR8,GP1BB,GALC,GUCA1A,CNGA3,CYP27A1,F12,NDP,SLC6A6"
"query_1",TRUE,0.0245242257538715,111,94,9,0.0957446808510638,0.0810810810810811,"HP:0001611","HP","Hypernasal speech",5080,1167,"HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,ESS2,DGCR2,GRIN2A,ARVCF,DGCR8,GP1BB"
"query_1",TRUE,0.0245242257538715,315,94,16,0.170212765957447,0.0507936507936508,"HP:0000023","HP","Inguinal hernia",5080,21,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","COMT,UFD1,DGCR6,MEIS2,ATP1A2,ESS2,DGCR2,CRKL,ARX,PLOD2,TGFB2,GRIN2B,ARVCF,DGCR8,GP1BB,ADAMTS2"
"query_1",TRUE,0.0277592573478067,17,94,4,0.0425531914893617,0.235294117647059,"HP:0002691","HP","Platybasia",5080,1946,"HP,HP,HP,HP","COMT,UFD1,ARVCF,GP1BB"
"query_1",TRUE,0.0324778289171963,32,94,5,0.0531914893617021,0.15625,"HP:0002619","HP","Varicose veins",5080,1888,"HP,HP,HP,HP,HP","COMT,UFD1,TGFB2,ARVCF,GP1BB"
"query_1",TRUE,0.0333952742763641,50,94,6,0.0638297872340425,0.12,"HP:0025785","HP","Abnormal preoccupation",5080,10226,"HP,HP,HP,HP,HP,HP","DGCR6,ESS2,DGCR2,DGCR8,CRH,CYP27A1"
