"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY",-0.0973528586550496,-0.00204135066746284,0.0953115079875867,0.819496284651849,0.909302912618654
"GOCC_MICROBODY_MEMBRANE",0.00235028043547688,-0.0377648497619219,-0.0401151301973988,0.819636791523508,0.909362903061306
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.0423666374980298,0.0260117682313774,-0.0163548692666523,0.819845468315861,0.909498505397328
"GOBP_SPHINGOMYELIN_METABOLIC_PROCESS",0.00262848619618834,-0.0302093506217643,-0.0328378368179527,0.820116287990458,0.909522947810005
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS",-0.00362781725718094,-0.0497552172741539,-0.0461274000169729,0.820126871000543,0.909522947810005
"GOMF_O_ACYLTRANSFERASE_ACTIVITY",0.0136168220729082,-0.00776163680917449,-0.0213784588820827,0.820041115893699,0.909522947810005
"GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00664843432495014,0.0453121341985968,0.0386636998736467,0.820501477568515,0.909842473281414
"GOBP_RESPONSE_TO_INSECTICIDE",0.0569946808275993,-0.0124893584299939,-0.0694840392575932,0.821229554589612,0.91038689733767
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS",0.0149573090752694,-0.000461956576410918,-0.0154192656516803,0.821320670275892,0.91038689733767
"GOCC_CELL_BODY_MEMBRANE",-0.0404618989369929,0.00535562913256357,0.0458175280695565,0.821338597208349,0.91038689733767
"GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY",-0.0153936970988991,0.00834591833868089,0.02373961543758,0.821094230548883,0.91038689733767
"GOBP_MONOCYTE_ACTIVATION",0.0390443412732471,-0.0409961163114505,-0.0800404575846976,0.821644720834174,0.910630263714234
"GOBP_ADP_TRANSPORT",-0.0972714361733956,-0.0233535102930477,0.0739179258803479,0.821887881599874,0.910803804322203
"GOCC_PLATELET_DENSE_GRANULE",0.0121686966774979,-0.0295377457282963,-0.0417064424057942,0.822151650933014,0.911000144071551
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",-0.0100367497506846,0.0027336589310724,0.012770408681757,0.82263825176119,0.911347347149086
"GOMF_O_METHYLTRANSFERASE_ACTIVITY",0.0387376525834146,-0.0247819676065765,-0.0635196201899911,0.822591829134812,0.911347347149086
"GOMF_GATED_CHANNEL_ACTIVITY",-0.000830005532737014,-0.011499006525993,-0.010669000993256,0.822824906971509,0.91145814692432
"GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING",0.0321513699963304,-0.015727437087948,-0.0478788070842784,0.823029220294542,0.911588481522277
"GOBP_CELL_FATE_DETERMINATION",0.0165274582143512,-0.0397050742215068,-0.0562325324358579,0.823372688014102,0.911657279301094
"GOBP_SPERM_AXONEME_ASSEMBLY",0.00257075647485948,-0.034520013662379,-0.0370907701372385,0.823492357478591,0.911657279301094
"GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",0.0695522499129552,0.0144475882143191,-0.0551046616986362,0.823314002615967,0.911657279301094
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.00406656428836619,0.0439485068815128,0.0398819425931466,0.82323683729542,0.911657279301094
"GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",-0.039591240418676,0.0274827711972622,0.0670740116159382,0.823524631672841,0.911657279301094
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.0472231653327165,0.00210651506884117,-0.0451166502638753,0.823867840785614,0.911870368320049
"GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS",-0.0557703126915623,0.00176624344250072,0.057536556134063,0.824020431279272,0.911870368320049
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.0468191133456595,-0.0128912018637065,-0.059710315209366,0.823897762227784,0.911870368320049
"GOCC_SPECIFIC_GRANULE",-0.00589870141365442,-0.0251934692895153,-0.0192947678758609,0.824063839507481,0.911870368320049
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",-0.00250838139208061,-0.0473706811664832,-0.0448622997744026,0.824556561751511,0.912059879090202
"GOBP_CELLULAR_RESPONSE_TO_AMMONIUM_ION",-0.020084315170813,0.0426897507388211,0.0627740659096341,0.824335747339252,0.912059879090202
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE",0.0194254439710948,-0.0590024333168667,-0.0784278772879616,0.824581892588109,0.912059879090202
"GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0657435580086271,0.00112593197867195,0.066869489987299,0.824413283964194,0.912059879090202
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE",-0.049224151217487,0.0297340810309185,0.0789582322484054,0.824942599603029,0.912362925549187
"GOBP_MAST_CELL_ACTIVATION",-0.0195126325031426,-0.0006387966259614,0.0188738358771812,0.825037315072922,0.912371760177351
"GOBP_NEPHRON_MORPHOGENESIS",0.00779759251040819,-0.00859868042655114,-0.0163962729369593,0.82516565420854,0.912417771943855
"GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY",0.0297303209145274,-0.0207677058068118,-0.0504980267213393,0.825714554895562,0.912641008352733
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY",0.00628345168785079,-0.0494886752773003,-0.0557721269651511,0.82566418479549,0.912641008352733
"GOMF_PEROXISOME_TARGETING_SEQUENCE_BINDING",-0.0963251770471542,-0.0275466916222698,0.0687784854248844,0.825677917691991,0.912641008352733
"GOMF_CHROMATIN_DNA_BINDING",-0.00251202325151852,0.0109749651763011,0.0134869884278196,0.825690670905436,0.912641008352733
"GOBP_REGULATION_OF_TOLERANCE_INDUCTION",0.0306453275031173,-0.0179141885117696,-0.048559516014887,0.82603154536226,0.91270926548783
"GOBP_SEROTONIN_METABOLIC_PROCESS",-0.0530160203737676,-0.00764964427947304,0.0453663760942946,0.826036589040839,0.91270926548783
"GOBP_S_SHAPED_BODY_MORPHOGENESIS",0.00182993977770307,-0.0572621402564427,-0.0590920800341458,0.82601174575789,0.91270926548783
"GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS",0.00808873642408592,0.0813141028001243,0.0732253663760384,0.826139746536335,0.912727382226659
"GOBP_FUCOSE_METABOLIC_PROCESS",-0.00169259879173479,-0.0567788812370977,-0.0550862824453629,0.826685113415911,0.913138113516945
"GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION",-0.0161858012624409,-0.0504014741334529,-0.034215672871012,0.826616319408629,0.913138113516945
"GOBP_TYROSINE_METABOLIC_PROCESS",-0.00948080313267282,0.0320176163755302,0.041498419508203,0.827051473734307,0.913335167998398
"GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX",0.0220378089279455,0.057836670517161,0.0357988615892156,0.82742705886964,0.913335167998398
"GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",-0.00384351024132061,0.0459667419345005,0.0498102521758211,0.827568229731029,0.913335167998398
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.00501425979006806,0.0197171088671891,0.014702849077121,0.827381674346062,0.913335167998398
"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",-0.0428599384525753,-0.0908472424571692,-0.0479873040045939,0.827625036096529,0.913335167998398
"GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.104066758004609,-0.0183499049825604,-0.12241666298717,0.827257834221872,0.913335167998398
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",-0.0256459213767139,0.00706687993869306,0.032712801315407,0.827318384665562,0.913335167998398
"GOCC_MEIOTIC_SPINDLE",-0.0149309903969189,0.0205335401643134,0.0354645305612323,0.827043065221801,0.913335167998398
"GOMF_SUMO_BINDING",-0.0225883114454554,0.0051466541639399,0.0277349656093953,0.827644881799308,0.913335167998398
"GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE",0.0924590647481433,0.0381444707475778,-0.0543145940005655,0.828438264399132,0.914114804014985
"GOBP_COMMON_MYELOID_PROGENITOR_CELL_PROLIFERATION",0.00265880819927775,0.109986741888951,0.107327933689673,0.828852045013877,0.914407562742691
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_T_CELL_POLARITY",-0.0189632769058657,-0.0566294568034965,-0.0376661798976308,0.829051267437242,0.914407562742691
"GOMF_CCR5_CHEMOKINE_RECEPTOR_BINDING",-0.0746337803376864,-0.00515580117172367,0.0694779791659628,0.828935299045972,0.914407562742691
"GOMF_HORMONE_RECEPTOR_BINDING",-0.000139634527867004,-0.0501808654888389,-0.0500412309609719,0.828983282914443,0.914407562742691
"GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION",-0.0428089197936898,0.0203064758869308,0.0631153956806206,0.829163099659251,0.914435036001187
"GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS",-0.0962351963620252,-0.00161952055526946,0.0946156758067557,0.829513426124093,0.914701690072058
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.0583969923601495,-0.0357837546400665,0.0226132377200829,0.82957878564425,0.914701690072058
"GOBP_ACETYLCHOLINE_SECRETION",0.063821379755984,-0.0240150738297482,-0.0878364535857322,0.82968538995522,0.914723360126694
"GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE",-0.0473855119111116,0.0190547705419862,0.0664402824530978,0.829930662582993,0.914897890639536
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",-0.0108020924544647,0.0301815430285336,0.0409836354829983,0.830018452828954,0.914898797544069
"GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS",-0.0348903628331566,-0.000746035962948736,0.0341443268702079,0.83012428078725,0.914919584482124
"GOMF_GPI_ANCHOR_BINDING",0.117198277657748,0.0573639396587931,-0.0598343379989547,0.830216960837444,0.914925877646125
"GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",-0.0308101531693287,0.0356372372397531,0.0664473904090818,0.830660827955639,0.914935808825602
"GOBP_RENAL_VESICLE_FORMATION",0.0294791328827334,-0.0291906724428533,-0.0586698053255867,0.830573057450251,0.914935808825602
"GOBP_VESICLE_TETHERING_TO_GOLGI",-0.0297828202530305,0.0787343840604625,0.108517204313493,0.830472667601682,0.914935808825602
"GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION",0.0389642891336776,-0.00062223640934068,-0.0395865255430183,0.830582307553212,0.914935808825602
"GOMF_PRE_MRNA_INTRONIC_BINDING",-0.0617217598318155,0.0164024647051067,0.0781242245369222,0.830537102023934,0.914935808825602
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.0354046878503526,0.0775488020181475,0.0421441141677949,0.830906825020404,0.915019320348376
"GOBP_RESPONSE_TO_MORPHINE",0.0303276774219147,-0.0198282709072491,-0.0501559483291638,0.831222638610385,0.915019320348376
"GOBP_NEUROINFLAMMATORY_RESPONSE",0.0303137359648008,0.00826826507762399,-0.0220454708871768,0.831116957697465,0.915019320348376
"GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX",-0.013386923320287,-0.0777644076845578,-0.0643774843642708,0.830923525730039,0.915019320348376
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.0183298765884479,-0.0136308344243406,-0.0319607110127884,0.831154933947736,0.915019320348376
"GOMF_ALPHA_CATENIN_BINDING",0.00283126871950528,0.0735734790995838,0.0707422103800785,0.831258521346904,0.915019320348376
"GOBP_ERAD_PATHWAY",-0.0130097528843173,-0.00435589731307282,0.00865385557124451,0.831491130446923,0.915179607899313
"GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY",-0.0148597493667665,0.0419248211852069,0.0567845705519733,0.83173643589994,0.915353834675946
"GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",-0.0730087968432581,0.0153606323005993,0.0883694291438574,0.832049494693635,0.915571976236368
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",0.0118118278278386,-0.0261497961522548,-0.0379616239800935,0.832108713383642,0.915571976236368
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",-0.0429060009561139,-0.108549106318533,-0.0656431053624192,0.83252708945393,0.915936517575333
"GOBP_CELLULAR_RESPONSE_TO_HYPEROXIA",0.0811420665222766,-0.0209570319154819,-0.102099098437759,0.832657588462786,0.915984296834519
"GOBP_PREPULSE_INHIBITION",-0.0661111011775493,-0.0384732851859893,0.02763781599156,0.833303395918892,0.916598883842194
"GOBP_GONADOTROPIN_SECRETION",-0.0215260016102733,0.0340105035120908,0.055536505122364,0.833819878940532,0.916909258551066
"GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH",-0.00963693401343439,0.120818602381705,0.130455536395139,0.833847041497913,0.916909258551066
"GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",-0.0506653134247227,0.021339567745505,0.0720048811702278,0.833790590392426,0.916909258551066
"GOCC_APICAL_JUNCTION_COMPLEX",-0.0257760918033545,-0.00292151913051334,0.0228545726728412,0.83395046256567,0.916927139024964
"GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.0366494676056639,0.00800653265602503,-0.0286429349496389,0.834342142185307,0.917070247183098
"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR",0.0124724861982612,-0.0154265715764828,-0.027899057774744,0.834275691494567,0.917070247183098
"GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0172024730009367,-0.0729957456851485,-0.0557932726842118,0.834195532573749,0.917070247183098
"GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE",-0.0310493322624459,0.000484800063972113,0.031534132326418,0.834751272304654,0.917424089494877
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING",-0.0133000841401617,0.0111918273106119,0.0244919114507736,0.834874515095929,0.917463689419113
"GOMF_ACTIVIN_BINDING",-0.0140378205154961,-0.0539908649452988,-0.0399530444298027,0.835121718468138,0.917639490107041
"GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS",-0.0336309082628578,-0.115006784315194,-0.0813758760523366,0.835224730983471,0.917656832370352
"GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION",0.0319019461538789,0.0782560730082695,0.0463541268543905,0.835464365925778,0.917824261647785
"GOBP_RESPONSE_TO_INDOLE_3_METHANOL",0.0276279003679181,-0.0121053579660393,-0.0397332583339574,0.835554711151368,0.917827666420841
"GOBP_BONE_MARROW_DEVELOPMENT",-0.0113758386268556,0.0519371791926933,0.0633130178195489,0.835870536849872,0.918078727047469
"GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION",0.010771199857613,-0.0493961359311157,-0.0601673357887288,0.836012909243788,0.918139242639592
"GOMF_STEROL_ESTERASE_ACTIVITY",-0.0909084815255481,-0.0328800477904283,0.0580284337351199,0.836230770498774,0.918282641508048
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.0168835778896649,-0.00776166971440147,-0.0246452476040664,0.836508559316802,0.918424441868065
"GOBP_NUCLEAR_EXPORT",0.00807567220942797,-0.00650288073663029,-0.0145785529460583,0.836534505891616,0.918424441868065
"GOBP_ESTROUS_CYCLE",-0.0269649104618648,0.0161523290902136,0.0431172395520784,0.837008595204824,0.918849047433449
"GOBP_HUMORAL_IMMUNE_RESPONSE",0.0069859314967018,-0.0186493323883947,-0.0256352638850965,0.837113777537542,0.918868628933112
"GOBP_DETECTION_OF_ABIOTIC_STIMULUS",-0.00512105856349898,0.00640600643090066,0.0115270649943996,0.837436677527931,0.918935417502226
"GOBP_INTRACELLULAR_STEROL_TRANSPORT",0.0275868710289837,-0.00200754074586088,-0.0295944117748445,0.837400053323168,0.918935417502226
"GOMF_METHYL_CPG_BINDING",-0.0124652283955131,-0.0325935001985593,-0.0201282718030462,0.837372180656722,0.918935417502226
"GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.0433581602139953,0.00128429704491559,-0.0420738631690798,0.837534629704996,0.918947048862803
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS",-0.0111256129497706,-7.02721583103934e-05,0.0110553407914602,0.837668251752614,0.918997810870529
"GOBP_NEGATIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0386462745350798,0.157455426887529,0.118809152352449,0.837828288326905,0.919077538394061
"GOMF_ADENYLYLTRANSFERASE_ACTIVITY",-0.0586486339609727,-0.0120489346010514,0.0465996993599213,0.838277705630794,0.919474659914082
"GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE",0.0270782608976375,0.0743052928770501,0.0472270319794126,0.83847975283095,0.9196003961407
"GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS",-0.0310486421028764,0.00460849681932883,0.0356571389222053,0.838675829771717,0.919618527368058
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.012088265755923,0.0371684464093657,0.0250801806534427,0.838691985865572,0.919618527368058
"GOBP_T_HELPER_17_CELL_DIFFERENTIATION",-0.0326669408080461,0.0214880252131459,0.054154966021192,0.838787371445965,0.919618527368058
"GOCC_ASTER",-0.0173931865527403,0.0272610384246571,0.0446542249773974,0.838845949488963,0.919618527368058
"GOBP_REGULATION_OF_PROTEIN_FOLDING",-0.02699473369633,0.0637206391856023,0.0907153728819323,0.83918692005455,0.919896467539217
"GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION",0.0619806961169715,0.00467438948741703,-0.0573063066295544,0.840076841716773,0.919959069475002
"GOBP_HISTONE_ARGININE_METHYLATION",-0.0691538084854664,0.0241413858943848,0.0932951943798511,0.839545150974102,0.919959069475002
"GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION",0.0702999117807958,0.0071378263827454,-0.0631620853980504,0.83956316051752,0.919959069475002
"GOBP_IRON_ION_HOMEOSTASIS",0.0263442565439967,0.00391129498491701,-0.0224329615590797,0.839458516817417,0.919959069475002
"GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS",-0.0360450440607993,-0.00316079239351117,0.0328842516672881,0.83979012961787,0.919959069475002
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.056990302462588,0.0183092175972853,-0.0386810848653027,0.839963897899413,0.919959069475002
"GOBP_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION",0.0213226948973461,-0.0205983043276874,-0.0419209992250335,0.839632442005537,0.919959069475002
"GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY",-0.0276299115631828,0.0177624377714374,0.0453923493346202,0.840118515251553,0.919959069475002
"GOCC_NURD_COMPLEX",-0.0171309155830945,-0.0429639653362139,-0.0258330497531194,0.839926396890403,0.919959069475002
"GOCC_RIBONUCLEOPROTEIN_GRANULE",-0.0073818961036872,0.0147284972078117,0.0221103933114989,0.839963283750784,0.919959069475002
"GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION",0.0136086296499638,-0.00259777091033224,-0.0162064005602961,0.841014605225213,0.920054502359528
"GOBP_INTERFERON_ALPHA_PRODUCTION",-0.053084106194793,0.00386021476345383,0.0569443209582468,0.841015597177168,0.920054502359528
"GOBP_RESPONSE_TO_ALKALOID",-0.00610764956598126,0.0234707761246186,0.0295784256905999,0.841080242318591,0.920054502359528
"GOBP_SPLEEN_DEVELOPMENT",-0.0228154112104357,0.0343188346649433,0.057134245875379,0.840623193819105,0.920054502359528
"GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION",-0.0139199578663201,0.0239823465149988,0.0379023043813189,0.840533456157154,0.920054502359528
"GOBP_CELL_ADHESION_MOLECULE_PRODUCTION",-0.0328580867784613,-0.101746670119814,-0.0688885833413523,0.841004719458047,0.920054502359528
"GOCC_PROTEIN_LIPID_COMPLEX",0.0323129034162423,-0.00862172341552945,-0.0409346268317717,0.840884385696855,0.920054502359528
"GOMF_TELOMERASE_ACTIVITY",0.000727378258319829,0.0570557478852407,0.0563283696269209,0.840659232542037,0.920054502359528
"GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.000727378258319829,0.0570557478852407,0.0563283696269209,0.840659232542037,0.920054502359528
"GOMF_PHOSPHOTRANSFERASE_ACTIVITY_NITROGENOUS_GROUP_AS_ACCEPTOR",0.150080306263598,0.0580938263479951,-0.0919864799156031,0.840811080000001,0.920054502359528
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",-0.00368693252509106,0.013893911616712,0.0175808441418031,0.841912724350257,0.920869396981151
"GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION",0.0286558706568127,0.0472889357086963,0.0186330650518836,0.842415310594896,0.921323325445297
"GOBP_RESPONSE_TO_ANGIOTENSIN",0.00594246714257634,-0.026097721186646,-0.0320401883292223,0.84253294151296,0.921353067906091
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR",-0.0245667166724995,0.0389088305299104,0.0634755472024099,0.842617667901569,0.921353067906091
"GOBP_NEPHRIC_DUCT_FORMATION",0.0658540279385522,0.00266176159333683,-0.0631922663452153,0.842803621992834,0.921370054784869
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.110188448238618,0.0403238739070695,-0.0698645743315482,0.843235057837964,0.921370054784869
"GOCC_PLATELET_DENSE_GRANULE_LUMEN",0.0206168074105931,-0.0225720784934052,-0.0431888859039982,0.84320421852794,0.921370054784869
"GOCC_PARANODAL_JUNCTION",0.02127006726535,-0.0238176975122793,-0.0450877647776292,0.843246282078775,0.921370054784869
"GOMF_NUCLEAR_EXPORT_SIGNAL_RECEPTOR_ACTIVITY",0.00399467696844991,-0.0189200285789234,-0.0229147055473733,0.842892156537845,0.921370054784869
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",-0.0427703481298426,-0.0118042694945768,0.0309660786352658,0.843164238171693,0.921370054784869
"GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY",0.010258974300923,-0.0150543517509504,-0.0253133260518734,0.843011740369403,0.921370054784869
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",-0.0219566404177521,0.0331776076277756,0.0551342480455276,0.843484122869786,0.921519817376167
"GOMF_PHOSPHOLIPASE_A2_ACTIVITY",0.0328742954020264,0.0041049668272918,-0.0287693285747346,0.843558540050616,0.921519817376167
"GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY",-0.0165824861163335,0.0139737654073563,0.0305562515236898,0.843819680061082,0.921709379528873
"GOBP_KETONE_CATABOLIC_PROCESS",0.0243699461223099,-0.0278918035135389,-0.0522617496358489,0.844061117791846,0.921759822557597
