"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRRK1",190.464356378481,0.66633163595146,0.236179841028132,2.82128920508543,0.00478310606869336,0.0248060618012212
"CLCNKB",22.8155798970513,-1.69991468709663,0.602773840600952,-2.82015338522629,0.00480006992058484,0.0248568904965039
"MIATNB",42.910569239583,1.32961630914085,0.471565517200616,2.81957916904937,0.0048086667354716,0.0248803562750044
"MAB21L3",115.725202011822,0.740555351507602,0.262831635795184,2.81760355547417,0.00483835095106641,0.0250120296028866
"LINC01410",152.112064903412,0.714332054569401,0.253554607610992,2.8172710458701,0.00484336328144215,0.0250306370752711
"LINC02384",20.3849642237006,-1.68944791930243,0.600221353442772,-2.81470812328158,0.00488215533405948,0.0251870308381473
"PPP3CB-AS1",31.9303207561165,1.35562269359637,0.481884330173565,2.81317031642865,0.004905566074762,0.025286935311977
"SSTR3",88.6922728730751,-0.896579722889943,0.319033060105204,-2.81030349204025,0.0049494803311475,0.0254676135772899
"FBXO27",225.992422023792,-0.530199891106738,0.188960666484646,-2.80587437041994,0.00501802523875597,0.0257679232260292
"SLC35D2",110.347260308939,-0.713111916505615,0.254194681535306,-2.80537701339187,0.00502577567468878,0.0257927699457666
"RAB17",35.2200295047521,1.32125002504843,0.470995299953459,2.80522974471081,0.00502807267442781,0.0257970852882025
"ANXA11",196.784054295879,-0.691261491874481,0.246535086219155,-2.80390715364542,0.00504874415653801,0.0258806572561422
"LINC02774",62.7773675100503,0.995794346716319,0.355426456550343,2.8016888680184,0.00508358748366276,0.0260216226121264
"LINC02520",74.7668351842552,-0.884163958271559,0.315797006004483,-2.79978575306382,0.00511365340086632,0.0261453055266227
"FAM167B",19.1243764111739,1.84764422413829,0.660313631129486,2.79813127737169,0.00513992174258397,0.0262644515695465
"TMEM242-DT",32.8140527455817,-1.36607696342122,0.489277435772724,-2.7920293550095,0.00523786040323902,0.0266879306597016
"A2M-AS1",47.1826941693491,-1.15400849773079,0.414165533066228,-2.78634605151042,0.00533059315265518,0.0270903007149854
"RAB3IL1",242.334396683227,-0.5179134638549,0.186046191003838,-2.78378966567617,0.00537278633934414,0.0272500093867222
"DPY19L2P1",109.187254894978,0.915632226657232,0.328965984655853,2.78336444910898,0.0053798337247947,0.0272779434082607
"HMCN1",106.677683526556,0.739931661164166,0.265990788654164,2.78179430538931,0.00540592909155972,0.0273945765978467
"MFF-DT",110.064341267591,-0.718597322941286,0.259325618225424,-2.77102327127832,0.00558804329444069,0.0281884325183119
"TAP1",84.0240866826468,-0.937269636445645,0.338434695200109,-2.76942538616337,0.00561552647419888,0.0283190056979526
"LINC01918",91.2619895814566,0.842700047234558,0.30447867394752,2.76768167802716,0.00564565686727467,0.0284547530755727
"B3GLCT",241.609068492581,-0.531741937092054,0.192225138050653,-2.7662455726885,0.00567058147231612,0.0285566801531069
"CCDC162P",69.5547003384479,0.906570727179577,0.327749201897792,2.76605014422671,0.00567398093049098,0.0285650031726565
"SLC30A2",15.9901837394223,1.99375192692671,0.721023831799815,2.76516786130345,0.00568935104586799,0.028626112788582
"COL22A1",124.268859030063,-0.711757088399403,0.257446633191322,-2.76467817650759,0.00569789796578015,0.0286528414310988
"NLRC3",174.509490498372,0.576140431061883,0.208435854984735,2.76411383782352,0.0057077622508771,0.0286780249678215
"LINC01341",195.462414245949,0.541530455328216,0.195961344946585,2.76345549412221,0.0057192891466166,0.0287277931730818
"IGSF6",67.8860715371938,0.932790168713347,0.337662440199297,2.76249312231112,0.00573617702760538,0.0287814976098674
"MYH8",86.7101797342789,0.913267016135941,0.330729649105577,2.76137025696297,0.00575593811479077,0.0288709512009154
"MANEA-DT",169.481181524276,0.721570995512302,0.26144577374848,2.7599260265973,0.00578144509073454,0.0289742804038057
"P2RX5",202.369612736107,-0.555896172873281,0.201445807319197,-2.75953210578589,0.00578841990942794,0.0289944944652021
"FAM87B",20.3352254966323,1.75355710494162,0.635688233327401,2.75851748232451,0.00580641992949091,0.0290732697317528
"TCN2",334.961291875369,-0.513815130804236,0.186270052039824,-2.75844197807162,0.00580776143489914,0.0290732697317528
"ODAPH",26.2760576980919,-1.49234342088982,0.541482893120264,-2.75603059644282,0.00585075237625146,0.0292141852022748
"TRIM21",207.518283913738,-0.54559534923817,0.197986872590619,-2.75571477087932,0.00585640421874713,0.029225931588542
"TAPT1-AS1",35.5068815798391,1.2331846628623,0.447920350744502,2.75313381232308,0.00590277641351107,0.029424194412426
"XYLB",209.063166853723,0.571964500282284,0.207996368103061,2.7498773440067,0.00596175760625053,0.0296431371743852
"LAMA3",44.3362521021674,1.19794926835557,0.43621196289116,2.74625496379261,0.00602798969321308,0.0298969388031811
"PCDHB7",95.6583839085277,0.798972009726994,0.291258992056919,2.7431668429686,0.00608497596022531,0.0301458149080961
"MIR4477B",121.878924134083,-0.690252482920369,0.25164211470669,-2.74299269708854,0.00608820394709353,0.030148385812745
"PDPR2P",139.59918346502,0.703423126588771,0.256561461702382,2.74173339176232,0.0061115925082648,0.0302185243863855
"PRR29-AS1",21.5014799890845,-1.61444373495417,0.589446647091072,-2.73891410345868,0.00616424762615626,0.0304364021585798
"ADAMTSL1",52.1849752334093,-1.06502234173451,0.389059005153096,-2.73743141176084,0.00619210307639297,0.0305228987482966
"MED30",207.45655800368,-0.593137161613164,0.216747501753405,-2.7365351702553,0.00620899574995782,0.0305806418421609
"GPX7",71.5963938678104,-0.911760308903869,0.333554772841043,-2.73346503525636,0.00626717770318016,0.0308329131323354
"ATAD3C",26.0884174908288,1.3889818475044,0.509464475086756,2.72635662627483,0.00640377667033468,0.0314176980037799
"ELF3-AS1",106.348251410244,0.707677942954995,0.260063041530275,2.72117844500643,0.00650496366038288,0.0318172104382505
"H2BC8",54.4104356065615,1.0185320824682,0.37483058091522,2.71731319248622,0.00658142964607365,0.0321100252899533
"HBQ1",101.424404196476,0.801698393908241,0.295132472731186,2.71640184656484,0.00659957607918831,0.0321733874020088
"LINC01783",34.7501968883522,1.32145214695676,0.486600557046702,2.71568153348812,0.00661395054608441,0.0322345936380829
"ABCG8",134.717381420984,0.634639064291864,0.23399259278299,2.71221860804988,0.0066834499619579,0.0325196373320643
"FAM186B",41.3431245931356,1.20776520638186,0.445500459236677,2.71103021633525,0.00670745135126545,0.0326185034693985
"HSPE1P9",18.7420611212238,-1.67631699121827,0.618902521178592,-2.70853152775338,0.00675816907429353,0.032838102940259
"FAM153CP",53.1821569591955,1.13514891971997,0.419159491815789,2.70815511012893,0.0067658393008158,0.0328573489729311
"SYT16",6064.79928596352,-0.609155981255352,0.225115159694854,-2.70597494225208,0.00681041846295205,0.0330285719927891
"CNTFR-AS1",181.629562228837,0.647087340158774,0.239281748762371,2.70429041707394,0.00684504349869269,0.0331874084901039
"ZNF652-AS1",87.1081491994619,-0.977463439453502,0.361869670705582,-2.70114772964427,0.00691006380522444,0.0334020983283373
"PLK1",99.5184195137048,0.707044371939974,0.262124513443621,2.69736074147086,0.0069891510806119,0.0337291747600437
"SLC40A1",155.942200042067,0.586718858880578,0.217541006155172,2.69704948621076,0.00699568733519158,0.0337423351021655
"GNMT",89.8377387132904,0.856068631697929,0.317559708955102,2.69577218884202,0.00702256767252793,0.0338443440931732
"FOSB",18.8091741354313,1.74928555048221,0.649126992981286,2.69482792950599,0.00704249891600262,0.0339311696480562
"MRC1",17.2332564891386,2.12951023568381,0.790465104453193,2.69399651380804,0.00706009031563799,0.0339999136026929
"SMC3P1",33.6068579285968,1.28224558464152,0.476303945089293,2.69207424767632,0.00710091348819506,0.0341568784569274
"MAOA",231.266237370856,-0.555427321453895,0.20658392407011,-2.68862799442902,0.00717463245087498,0.034474040819013
"ADAM29",130.622141611621,0.632955975842125,0.235580051793532,2.68679784652082,0.00721405985896361,0.0346353074421136
"NAGPA",289.289491813574,-0.513953132612026,0.191444590938799,-2.68460513870736,0.00726155398978954,0.0348255794485954
"HAGLR",198.206687110847,-0.550549534974723,0.205196447439878,-2.68303638705067,0.00729570519232411,0.0349497868314588
"MNX1",26.5834543331338,1.38123584473304,0.515034154613008,2.68183349077284,0.00732198939007944,0.0350490040623203
"PLTP",182.647085359248,-0.54679013821095,0.2044226619878,-2.67480196615179,0.00747734042110493,0.0356865740571915
"IFI27",62.4094680572388,-0.891832426717598,0.333478930719551,-2.67432915414861,0.00748789179512288,0.0357273070407748
"MYH7",138.264467641493,0.665118806767209,0.24874854831387,2.67386005375985,0.00749837353330648,0.0357644576363958
"TEKT5",17.5984102567899,-1.71570465813331,0.641980254795313,-2.67251935759355,0.0075284030801428,0.0358530077870456
"GPRC5C",195.160431050492,-0.550613446860471,0.206108904375054,-2.67146850607932,0.00755201588690809,0.0359171848194534
"MEG8",20.0639595331673,1.60966109705432,0.603103878300204,2.66896160838993,0.00760861466032818,0.0361564100476249
"SHMT1",118.809325631022,0.679802234394769,0.254932737658215,2.66659449327442,0.00766240626742463,0.03639267872601
"VWDE",95.9861133749844,0.767727401432228,0.288473773931698,2.66134210735567,0.00778298341970503,0.0368869273043056
"SPDYE5",115.955021098498,0.65524637110584,0.246258426001807,2.66080792338465,0.00779534123766,0.0369356152357273
"H2BC4",70.2728885323001,0.869446409860884,0.327241207145207,2.65689769771288,0.00788633707372008,0.0372770404477121
"UBE2Q2L",42.9650485380428,1.22992459955288,0.463619075465335,2.65287746911277,0.0079808836634417,0.0376636481037648
"LINC02763",43.6165877284493,1.14113425167403,0.430169437745161,2.65275529023068,0.00798377285722793,0.0376672489849933
"H2BC6",83.1724790068381,0.816399486714058,0.308358848085569,2.64756303178143,0.00810742442334563,0.03817946068155
"ACCS",34.7143375997241,1.18809868233074,0.449244811315072,2.64465755064109,0.0081773628476634,0.0384577011439354
"IZUMO4",115.837304158821,-0.732742426833715,0.277058282427911,-2.64472305398187,0.00817578017275359,0.0384577011439354
"ACTRT3",135.464702787641,-0.635618066247728,0.240549662951219,-2.64235691893954,0.00823312435144008,0.0386481269237182
"GPR148",35.4641783535888,1.23564924546637,0.468122750937673,2.63958383349518,0.00830078901963235,0.0388833364018527
"SYBU-AS1",94.2627947368491,0.856526723641827,0.325070841123698,2.63489250737164,0.0084163931980962,0.0393318535680654
"L3HYPDH",123.796014825182,0.81108259991443,0.30799730713967,2.63340808868378,0.00845327114822348,0.0394736708555302
"STYXL1",337.285539629653,-0.512373194305321,0.194588021660143,-2.63311785552867,0.00846049838165111,0.0394755482454828
"TLX1NB",49.9266066857501,0.975006223790433,0.370313314860371,2.6329224056069,0.00846536848590783,0.039476827611567
"LAMA1",85.788781970895,0.780061609289993,0.296590422633981,2.63009709606388,0.00853604844324919,0.0397645632975553
"PDGFRB",20.9255613321256,-1.65279794646355,0.628526964408358,-2.62963729490803,0.00854760094589356,0.0397826646342401
"PMS2P5",220.192346860473,-0.517236826916716,0.196705715303983,-2.62949567132502,0.00855116205278767,0.0397826646342401
"GAS2L1",126.108066014516,-0.712499188836781,0.270982960843774,-2.62931361668732,0.00855574174188765,0.0397885502229928
"ZNF804B",217.859235505117,0.79772297904453,0.303738961131707,2.62634393715011,0.00863075599245236,0.0400477928659733
"C2CD4D",12.5602472942377,-2.24256087760764,0.85444381415307,-2.62458553793907,0.00867544984644057,0.0402446372033363
"CYP4F25P",30.7433817649671,1.39934657668986,0.533428309061919,2.62330767399791,0.00870805943325598,0.0403747660087838
"CLK3P2",9.55393168034714,-2.55789566898469,0.975680735123227,-2.62165232632335,0.00875046480234975,0.0405501528742946
"PDCD6IP-DT",145.851479953073,-0.612515691285857,0.233695726930867,-2.62099653823389,0.00876731522206375,0.0406176141407117
"CEBPB",142.251655936648,0.782049076396087,0.298455832506576,2.62031761895239,0.0087847905357801,0.0406879344135634
"ADCY10P1",102.098995390072,0.706684436427069,0.269723191640056,2.62003586762437,0.00879205191982234,0.0406896530333262
"ROM1",19.2838083778778,-1.80188283737554,0.687700866743077,-2.62015496055602,0.00878898196517741,0.0406896530333262
"COL2A1",86.1425300458534,0.756076888446049,0.28883541457913,2.61767376949863,0.0088531399088761,0.040876264432017
"KLB",157.782169520282,0.576251485004563,0.220175409840043,2.61723816216902,0.008864446796276,0.0409178060038628
"LINC01224",173.532015732623,-0.636837138931638,0.243448314143564,-2.61590285055779,0.00889918737552724,0.0410567717564689
"BEST1",108.754449147126,0.659053227933272,0.252083855799176,2.6144206095384,0.00893789297073226,0.0412057868334084
"MAN1A1",191.583164868913,-0.513536171002301,0.196453347681322,-2.61403624353267,0.0089479543955718,0.0412266300033383
"VN1R48P",32.0607497352554,1.25639116422466,0.480646778917681,2.61395939665673,0.00894996720438244,0.0412266300033383
"NDUFA4L2",251.690356285237,0.563505705398921,0.215729521799772,2.61209361008057,0.008998961003371,0.0414200034127619
"INSYN1-AS1",106.793851269491,-0.710223732582809,0.271947316320255,-2.61162250906872,0.00901136948167348,0.0414555756264158
"TPTE2",10.1226703888612,2.24565579321391,0.860329679349259,2.61022704100188,0.00904821486023703,0.0415818870204823
"MIR155HG",25.7385705327643,1.40532645744997,0.538826871371861,2.6081224454749,0.00910403818998115,0.0417517837363982
"CCDC141",34.606598356319,-1.40709921207577,0.539718456151992,-2.6070985641438,0.00913130713581768,0.0418551713371659
"CYTIP",18.6356098163878,1.79842474714126,0.690744650531568,2.60360285925815,0.00922495819578279,0.0422407235452282
"ADGRF3",52.7442876468673,0.939300529654708,0.361682881827087,2.59702788506249,0.00940342898475412,0.0429358628592536
"CDC26P1",75.0231274675783,-0.83855658622683,0.323001349005091,-2.59613957901337,0.00942777581413774,0.043013771909159
"NPIPB9",21.4313109801503,1.49551125959198,0.577278400509506,2.59062396630818,0.00958021098843881,0.0435522242420277
"ENOSF1",96.5602050777223,0.770395202430308,0.297614043831236,2.58857140111024,0.00963749646756561,0.0437789454921519
"RN7SL674P",56.3443611551087,1.06970261590106,0.413337801141992,2.58796222592183,0.00965455673262015,0.043833963883931
"PRR4",25.1805246286497,1.59297592668908,0.616462751045888,2.58405868641122,0.00976451778193712,0.0442538237464308
"TPM3P6",11.7821407878146,-2.11882948698701,0.82005000365491,-2.58378083963603,0.00977238699281773,0.0442668391625566
"COL19A1",83.6389213489451,0.947583168085109,0.366850652143964,2.58302162623183,0.00979391835807654,0.0443390688976305
"AFF2",4208.76727290691,0.556893156119475,0.215751208788038,2.58118209046322,0.00984626317697883,0.0445331627376454
"NXT2",44.6867455690335,1.19019935319557,0.46128119729569,2.58020348579833,0.00987421127046254,0.0446140083824316
"AFF4",9589.63525881971,0.504748134915125,0.195725249369533,2.57886060455159,0.00991267782132469,0.044732819245582
"CECR7",230.648507351482,0.521115064323416,0.202125531538833,2.57817535645317,0.00993235800510772,0.0447967551981895
"CCT6P3",207.401147874334,0.503873691851634,0.195508855725345,2.5772422941265,0.00995921132499915,0.0449064362009888
"LINC00106",22.6390677563221,1.60646654080853,0.624494278077284,2.57242795843474,0.0100987971253963,0.0454543591796611
"MYO1D",272.217444425074,0.503378315885041,0.195768257745889,2.57129690829877,0.0101318422011899,0.0455572884356039
"CCDC144NL",82.3972393650735,0.808323657977523,0.314442204143287,2.5706589234096,0.0101505241848528,0.0456181345659188
"SDHAF2",163.093986080855,-0.531599392180358,0.206839456270153,-2.57010631224072,0.0101667309692009,0.0456678006719987
"NBPF14",179.261373324906,-0.521892667180789,0.203141699986284,-2.56910652621311,0.010196110893365,0.0457881623794309
"THRAP3P3",10.2608700829558,2.4411379959095,0.950833216218869,2.56736718308712,0.0102474037701827,0.0459835372828157
"VSTM2B",90.6392330957229,0.694931579964952,0.270777930490199,2.56642621762746,0.0102752482838536,0.0460547651714042
"ESRRB",122.055991005661,0.659234433148538,0.256962165146526,2.56549221077985,0.0103029534604244,0.0461337570425185
"SGMS2",80.3467633595143,0.84698982784671,0.330153012992163,2.56544630676085,0.010304316810637,0.0461337570425185
"SKAP1-AS2",24.2640905108172,1.5282742658748,0.595742701007873,2.56532604308752,0.010307889405369,0.0461380921438903
"DUSP13",12.8384101958027,-2.01127578238103,0.785200976280445,-2.56147896288743,0.0104227553370306,0.0464995047974905
