"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",-0.0333838974567112,-0.0022630226777981,0.0311208747789131,0.717975196224047,0.831953130476331
"GOBP_IRIS_MORPHOGENESIS",-0.0279185354046694,0.0627205221648953,0.0906390575695647,0.717890757447397,0.831953130476331
"GOCC_9PLUS0_MOTILE_CILIUM",0.0861178995286916,-0.0809457920775808,-0.167063691606272,0.718167852426012,0.832074858428155
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_DEACETYLATION",-0.0722274737200618,0.121973882455738,0.194201356175799,0.71838239280809,0.832231761007522
"GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",-0.0594834329818514,0.0162186619378997,0.0757020949197511,0.718875071663222,0.832261070747871
"GOBP_TONGUE_MORPHOGENESIS",0.0879059607694088,0.0276306696103886,-0.0602752911590202,0.718610898843794,0.832261070747871
"GOBP_SOMATOTROPIN_SECRETING_CELL_DIFFERENTIATION",0.0851802286868714,-0.0640343694332722,-0.149214598120144,0.718882411713581,0.832261070747871
"GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",-0.0314022383243047,0.0615454502123012,0.0929476885366059,0.718716337102408,0.832261070747871
"GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY",-0.0617860550784325,0.0321489535528377,0.0939350086312702,0.718794178124181,0.832261070747871
"GOMF_ADENOSINE_3_5_BISPHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0388956698565219,0.198572200086331,0.159676530229809,0.718675962833726,0.832261070747871
"GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY",0.0716480996715769,-0.0555902801930143,-0.127238379864591,0.719012433611448,0.832319994405064
"GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.0246028435580459,-0.0408481855420387,-0.0654510291000846,0.719304614865186,0.832500775517336
"GOBP_SKELETAL_MUSCLE_ATROPHY",-0.0367558981686572,0.0806903521370084,0.117446250305666,0.719326889312393,0.832500775517336
"GOBP_PIGMENTATION",-0.00130536627020409,-0.0328924062648859,-0.0315870399946818,0.719482475299021,0.832589236267371
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.0404428767487016,-0.0422418100607594,-0.0826846868094609,0.719606079418453,0.832640672027577
"GOBP_ESTROUS_CYCLE",0.00762899414734832,-0.0763732764895904,-0.0840022706369387,0.719768298071685,0.832649355376201
"GOMF_SELENIUM_BINDING",0.0151970476191559,-0.128929376053387,-0.144126423672543,0.719771897370073,0.832649355376201
"GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.0397396278723033,-0.0303802618236769,-0.0701198896959802,0.719923852547201,0.832733561133056
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION",0.0434270540416839,-0.019308470661815,-0.0627355247034989,0.720246077273022,0.833014676947214
"GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.0260743637131171,-0.0642250674135397,-0.0902994311266569,0.720463238324342,0.833174230863429
"GOBP_FAT_CELL_PROLIFERATION",-0.0761357137973562,0.0116845144349128,0.087820228232269,0.720547270065159,0.833179810246829
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",0.0144751489704133,-0.0126974709960636,-0.0271726199664769,0.720714132970491,0.833281156816508
"GOMF_INTERLEUKIN_1_BINDING",0.0692970428618836,-0.0441465881670153,-0.113443631028899,0.720925321573339,0.833431924495667
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY",-0.0545639375657225,0.105161224465178,0.1597251620309,0.721002995808591,0.833431924495667
"GOBP_CONVERGENT_EXTENSION",0.0584953277266056,-0.0347444558847068,-0.0932397836113124,0.721112799088325,0.833467260038468
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION",-0.0572122026858433,-0.00373491726513466,0.0534772854207087,0.721212954945698,0.833491438483168
"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION",0.0362971729157818,-0.0472098279011347,-0.0835070008169164,0.721553750073115,0.833759777144037
"GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY",0.0709708393994175,0.0177954108686237,-0.0531754285307939,0.721603670607406,0.833759777144037
"GOBP_POSITIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS",0.089989209755005,-0.0602641675547288,-0.150253377309734,0.721782005913542,0.833782662003574
"GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",0.0394680419949381,-0.00881497527696953,-0.0482830172719076,0.72172317776627,0.833782662003574
"GOBP_HISTONE_H3_K27_TRIMETHYLATION",0.00434215610957978,0.066706955441408,0.0623647993318283,0.721968908748787,0.833906989253156
"GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",-0.0287210519672053,0.0206942526573959,0.0494153046246012,0.722106279151294,0.833974083266629
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",-0.0187811062492308,-0.120509701364771,-0.10172859511554,0.72241048943956,0.834233827908083
"GOCC_ASTER",-0.00480241782652727,-0.072537709840239,-0.0677352920137117,0.722638154202405,0.834405131070813
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",-0.0376251737111304,0.0393085250544922,0.0769336987656226,0.722814576436881,0.834425650739635
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION",-0.0522764775310477,0.0172791411578765,0.0695556186889242,0.722745727034052,0.834425650739635
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_INTERCONVERTING_ALDOSES_AND_KETOSES",-0.125824056103935,0.0571109103372865,0.182934966441221,0.722934470903902,0.834472478814676
"GOBP_CELL_ADHESION_INVOLVED_IN_HEART_MORPHOGENESIS",-0.0124345539911244,0.0678751234045418,0.0803096773956661,0.723450722016196,0.834793565696398
"GOCC_EKC_KEOPS_COMPLEX",-0.0434493440459813,0.118890924430343,0.162340268476325,0.723427250181926,0.834793565696398
"GOCC_MIDBODY",-6.31437961995015e-05,0.03376694955186,0.0338300933480595,0.723380521997869,0.834793565696398
"GOBP_REGULATION_OF_INTEGRIN_BIOSYNTHETIC_PROCESS",0.0545161003428171,-0.0631875932322223,-0.117703693575039,0.724255849611496,0.83563094022851
"GOBP_COPULATION",0.0634930305040346,-0.022516494813537,-0.0860095253175716,0.724517957096119,0.835841674785488
"GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",-0.00641296287886604,0.00159092025353898,0.00800388313240502,0.724627802162947,0.835876724525939
"GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX",-0.0846032622484275,0.0596981394798132,0.144301401728241,0.724807599130983,0.835992449041536
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",-0.000302237987367127,-0.0557782489431324,-0.0554760109557653,0.725077424266177,0.836211975206219
"GOBP_ATP_METABOLIC_PROCESS",-0.0422290559959368,0.0175781380601858,0.0598071940561226,0.725260963134251,0.836280963028025
"GOBP_ACTIN_FILAMENT_BASED_TRANSPORT",0.0801324652128945,-0.0315910121813715,-0.111723477394266,0.725375749279181,0.836280963028025
"GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY",0.0498992853965961,-0.0109811207577154,-0.0608804061543115,0.725324305068946,0.836280963028025
"GOBP_PIGMENT_GRANULE_ORGANIZATION",-0.0518903559511666,0.00445547676182148,0.0563458327129881,0.725667597298467,0.836525748600831
"GOBP_LAMELLIPODIUM_ORGANIZATION",0.0201923027046216,-0.00780873461217352,-0.0280010373167951,0.726360294911106,0.83714078472334
"GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS",-0.0800032355821009,0.0134662604951305,0.0934694960772314,0.72633897299004,0.83714078472334
"GOBP_DIRECT_OSSIFICATION",0.0113781334745437,-0.108613568925038,-0.119991702399581,0.726904205185342,0.837675869231444
"GOBP_MAMMALIAN_OOGENESIS_STAGE",-0.0602921813141613,0.00637545276968902,0.0666676340838503,0.727102528885091,0.837720865426317
"GOBP_SEQUESTERING_OF_TRIGLYCERIDE",0.057469082273126,-0.0146683732260522,-0.0721374554991782,0.727049513328844,0.837720865426317
"GOBP_DIET_INDUCED_THERMOGENESIS",0.0478724670582057,-0.0294095493350537,-0.0772820163932594,0.727310148438773,0.837868300452027
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",0.021839662700678,-0.0155570520041364,-0.0373967147048144,0.727694349354722,0.838035566111487
"GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.0133259302602148,-0.00781334434464657,-0.0211392746048614,0.727661565162646,0.838035566111487
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",0.105594629664304,-0.000179940083495219,-0.105774569747799,0.72763136195611,0.838035566111487
"GOCC_SPINDLE_MICROTUBULE",-0.0329526550926845,0.00339800135208448,0.036350656444769,0.727806958422995,0.838073497060918
"GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT",0.0397174801684916,-0.0136619501405497,-0.0533794303090413,0.728095449388582,0.838313926457804
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.0711979731766282,-0.0409565367993945,-0.112154509976023,0.728395354649851,0.838567443970864
"GOBP_SEGMENTATION",-0.00724082817353305,0.0159866376617881,0.0232274658353212,0.728540297043236,0.838642524031276
"GOBP_METHYLGLYOXAL_METABOLIC_PROCESS",-0.00557840451891506,-0.179146178089958,-0.173567773571043,0.728847720451089,0.83868594455228
"GOBP_RHYTHMIC_PROCESS",-0.0241886903175122,0.000140576270966762,0.024329266588479,0.728722979730447,0.83868594455228
"GOBP_LIPID_DROPLET_FORMATION",0.0275950063479238,-0.0339224271112639,-0.0615174334591877,0.728896939357063,0.83868594455228
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.0124128114419806,-0.0325623204485601,-0.0449751318905407,0.728753331390562,0.83868594455228
"GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",0.00164325152692386,0.0138604488106091,0.0122171972836852,0.729195129688069,0.838753807456402
"GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS",-0.0427852133081337,0.0128255742804013,0.055610787588535,0.729167620705444,0.838753807456402
"GOMF_ACETYL_COA_C_ACYLTRANSFERASE_ACTIVITY",0.0426772202006877,-0.0949493618307434,-0.137626582031431,0.72913895418721,0.838753807456402
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION",-0.0813706672541353,0.0272608130980167,0.108631480352152,0.729504285015365,0.839017666091912
"GOBP_RESPONSE_TO_FRUCTOSE",-0.0558696422852376,0.0886152894203014,0.144484931705539,0.729814754824386,0.839282978681285
"GOCC_MYELIN_SHEATH_ADAXONAL_REGION",-0.0443205227465716,0.0585174202117746,0.102837942958346,0.729900604279265,0.839289949323742
"GOBP_ASPARAGINE_METABOLIC_PROCESS",0.0340397491625496,-0.115830169364524,-0.149869918527074,0.730035898429101,0.839353767141296
"GOBP_CELL_MATRIX_ADHESION",0.0266141646783407,-0.0147375208198032,-0.0413516854981439,0.730523524972769,0.839730844627752
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",0.0305252342922552,0.00835560457140943,-0.0221696297208458,0.730520783348291,0.839730844627752
"GOBP_PROTEIN_DEPOLYMERIZATION",0.0206005108146629,-0.0147140941134587,-0.0353146049281216,0.730859312916523,0.839933258228877
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",0.0373188943968319,-0.0438685294263176,-0.0811874238231495,0.730845907220051,0.839933258228877
"GOBP_REGULATION_OF_FEEDING_BEHAVIOR",0.0373601096002868,-0.0524049064053683,-0.0897650160056551,0.731004294407957,0.840008102783187
"GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",-0.046136551386842,0.0515229011349245,0.0976594525217664,0.731334491660049,0.840295741974009
"GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",-0.0150076996461826,-0.0707860890545,-0.0557783894083174,0.731494525589224,0.840387823795658
"GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",-0.0367907105426413,0.0153201769851105,0.0521108875277517,0.732241595283157,0.841154236189094
"GOBP_REGULATION_OF_PENILE_ERECTION",-0.065775870019323,0.0351345255660239,0.100910395585347,0.732880313628004,0.841612229154255
"GOMF_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY",-0.0747886090508234,0.0336242478794552,0.108412856930279,0.732866767270098,0.841612229154255
"GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.0812240096009393,-0.0589167049209067,-0.140140714521846,0.732775991068828,0.841612229154255
"GOBP_NUCLEAR_MEMBRANE_ORGANIZATION",-0.0112596020538525,0.0189360600475064,0.0301956621013588,0.732985359153056,0.841638688352558
"GOBP_SUCCINYL_COA_CATABOLIC_PROCESS",0.0431101606408887,-0.0234876985523744,-0.0665978591932631,0.733063377002199,0.841638688352558
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION",-0.01021688652938,-0.0346794452900336,-0.0244625587606536,0.733157801715156,0.841655234774826
"GOBP_HYALURONAN_CATABOLIC_PROCESS",0.049667663151622,-0.0120647054483139,-0.0617323685999359,0.733510502292494,0.841692699205274
"GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION",-0.0663695288708746,0.0158413858473202,0.0822109147181948,0.73341523268953,0.841692699205274
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",-0.0392517831835263,0.0245545218414033,0.0638063050249296,0.733495901268392,0.841692699205274
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.0309238988788143,-0.0506342729322103,-0.0815581718110246,0.73337743724463,0.841692699205274
"GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY",-0.0564569384681567,0.0727238037667845,0.129180742234941,0.733623055308144,0.841730030408636
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN",0.0296926594293877,-0.0962956970966449,-0.125988356526033,0.733966071704462,0.842031749183033
"GOBP_PROSTANOID_METABOLIC_PROCESS",-0.0575729311511541,0.0171243424617292,0.0746972736128833,0.734489647975785,0.842540524215625
"GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL",0.205113654012149,0.0283171473347579,-0.176796506677391,0.73492810061008,0.842951552755145
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",-0.0578877664012758,-0.0116027006154801,0.0462850657857956,0.735017653876097,0.84296235293531
"GOBP_ADP_BIOSYNTHETIC_PROCESS",0.123480168814181,0.00142004022675402,-0.122060128587427,0.735154505556175,0.84299616971401
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.0420078200855483,-0.071409867591233,-0.113417687676781,0.735287561282065,0.84299616971401
"GOCC_NEURON_PROJECTION_CYTOPLASM",-0.0160518272449301,0.00856202220645074,0.0246138494513809,0.735213306686499,0.84299616971401
"GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION",-0.0568890648625643,0.00883189569528821,0.0657209605578525,0.735720681801319,0.843400812104193
"GOBP_SPERM_EJACULATION",-0.0175368601062488,0.130428552664678,0.147965412770927,0.736302371684607,0.843975661735902
"GOBP_KETONE_CATABOLIC_PROCESS",0.0571477414731685,-0.0422459675988792,-0.0993937090720477,0.73672555350038,0.844368718377697
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",-0.0155766329464856,0.057967021778997,0.0735436547254826,0.736910698698241,0.844488902887766
"GOBP_PROTEIN_DEMANNOSYLATION",0.0428819007783261,-0.0227695564804264,-0.0656514572587524,0.737185275981409,0.84456169821334
"GOBP_CELLULAR_RESPONSE_TO_SORBITOL",0.0610972119559698,0.000984908871878613,-0.0601123030840912,0.737067162312668,0.84456169821334
"GOMF_MANGANESE_ION_BINDING",-0.0283479414220805,0.00314307353966627,0.0314910149617468,0.737215088220828,0.84456169821334
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",-0.034009224699301,0.069930454035659,0.10393967873496,0.737415966365047,0.844699831230963
"GOBP_NEURAL_TUBE_FORMATION",0.0279439418568498,-0.00996757932730652,-0.0379115211841564,0.737831053270956,0.844756435972855
"GOBP_AMINOGLYCAN_CATABOLIC_PROCESS",-0.0405710961841538,0.0324361699151817,0.0730072660993355,0.737921364789991,0.844756435972855
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",-0.0396752506762745,0.0611209090656544,0.100796159741929,0.737618069965332,0.844756435972855
"GOBP_OLFACTORY_BEHAVIOR",-0.00160439643383133,-0.0942611975457944,-0.0926568011119631,0.737659574564128,0.844756435972855
"GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX",-0.0532559881942748,0.0238618683380412,0.077117856532316,0.737947227888065,0.844756435972855
"GOMF_DEOXYNUCLEOSIDE_KINASE_ACTIVITY",0.0878844881852535,-0.0516066784777481,-0.139491166663002,0.737880948252772,0.844756435972855
"GOBP_GLYCOSIDE_CATABOLIC_PROCESS",-0.0663229391263855,0.058231539563438,0.124554478689823,0.738501270557012,0.844912223559078
"GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS",-0.0138150257927023,0.0113089656835908,0.0251239914762931,0.73817769654709,0.844912223559078
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",0.00242467197107723,-0.0108760997449216,-0.0133007717159988,0.73841974634688,0.844912223559078
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",0.0273304268193342,-0.103884474030245,-0.13121490084958,0.738565252935234,0.844912223559078
"GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING",-0.0145137450678079,0.090487230941949,0.105000976009757,0.738273466020141,0.844912223559078
"GOBP_REGULATION_OF_VESICLE_TRANSPORT_ALONG_MICROTUBULE",-0.109773973646596,-0.0194695319885397,0.0903044416580566,0.73839501168607,0.844912223559078
"GOBP_ZYGOTIC_DETERMINATION_OF_ANTERIOR_POSTERIOR_AXIS_EMBRYO",0.0767296665286594,-0.0911698435028477,-0.167899510031507,0.738741098188584,0.845021488891443
"GOBP_GLOSSOPHARYNGEAL_NERVE_DEVELOPMENT",0.0379342034671528,-0.129074856650128,-0.167009060117281,0.739877983423273,0.846229912757357
"GOMF_NADPLUS_BINDING",0.0522160242229149,-0.0574995756816774,-0.109715599904592,0.739963806964731,0.846236060606871
"GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN",0.0412896746185198,-0.0188822912642933,-0.0601719658828131,0.740209920602069,0.846390664596053
"GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH",0.0291621446596349,-0.0234869245242389,-0.0526490691838738,0.74034038453734,0.846390664596053
"GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE",-0.0589175858984519,0.0263156564805583,0.0852332423790102,0.740288917214221,0.846390664596053
"GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST",-0.0562850274043276,0.0159314888408441,0.0722165162451717,0.740554268182732,0.846543180505777
"GOBP_NEGATIVE_REGULATION_OF_MYELINATION",0.044964902595836,-0.0967482898853052,-0.141713192481141,0.740649168796702,0.846559666040695
"GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT",0.0800600897112583,-0.0296078607668736,-0.109667950478132,0.74083474877168,0.846587802534417
"GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY",0.0800600897112583,-0.0296078607668736,-0.109667950478132,0.74083474877168,0.846587802534417
"GOMF_BH3_DOMAIN_BINDING",0.0821694046720853,-0.0288295508125042,-0.11099895548459,0.740995691987087,0.846679739736278
"GOCC_VESICLE_LUMEN",-0.0184803653755082,0.0249484826632512,0.0434288480387594,0.741268738166084,0.846899734633327
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA",0.0651989914671279,-0.0181258704617674,-0.0833248619288952,0.741692866395412,0.847292274284681
"GOBP_UTP_BIOSYNTHETIC_PROCESS",0.078455509887073,-0.0349789684130269,-0.1134344783001,0.742140628110694,0.847619681552268
"GOMF_GLYCEROPHOSPHODIESTER_PHOSPHODIESTERASE_ACTIVITY",0.0477929417850284,-0.0379642287902726,-0.085757170575301,0.742082324882664,0.847619681552268
"GOBP_REGULATION_OF_ANTIBACTERIAL_PEPTIDE_PRODUCTION",-0.0175506321023961,0.136996126638692,0.154546758741089,0.74222196236687,0.847620543061243
"GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",0.0977841849907816,-0.00345869679101325,-0.101242881781795,0.742593275213489,0.847814394699735
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.0358701988627497,-0.0364472224733268,-0.0723174213360765,0.742581766783659,0.847814394699735
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.0170689508926405,-0.00912437531935721,-0.0261933262119977,0.742633504398076,0.847814394699735
"GOMF_ADP_PHOSPHATASE_ACTIVITY",-0.00326444744421876,0.151103300768904,0.154367748213123,0.742792390682884,0.84790376099764
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY",0.00939467188900139,-0.0776286624498518,-0.0870233343388531,0.74304523105731,0.848100345647986
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",0.0195857880986342,-0.0396716726355382,-0.0592574607341724,0.743133277494022,0.84810881479436
"GOBP_CARDIOLIPIN_ACYL_CHAIN_REMODELING",0.0639306394334967,-0.0895983478155281,-0.153528987249025,0.743475104367914,0.84840688032611
"GOBP_RETINAL_METABOLIC_PROCESS",0.0465895003510537,-0.0433579569545062,-0.0899474573055599,0.743979757794213,0.848890668427957
"GOBP_ENGULFMENT_OF_APOPTOTIC_CELL",0.00495998665409739,-0.0468423495362038,-0.0518023361903012,0.744512381060783,0.849314145578395
"GOBP_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.0732977886238726,-0.026191260472908,-0.0994890490967806,0.744472250153584,0.849314145578395
"GOBP_SARCOMERE_ORGANIZATION",0.0154515071035475,-0.0518875450163888,-0.0673390521199362,0.744643584609434,0.849371705324944
"GOBP_FATTY_ACID_TRANSPORT",0.0305087977614807,-0.016944501901546,-0.0474532996630267,0.744851088222059,0.84951627420664
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION",-0.0364346288485219,0.012186192502864,0.0486208213513858,0.745131851013008,0.849652242905781
"GOBP_RESPONSE_TO_GLUCAGON",-0.00947801653903394,0.070547778063409,0.0800257946024429,0.745106447231728,0.849652242905781
"GOBP_MEIOTIC_SPINDLE_ORGANIZATION",-0.0190327795024047,-0.0987055579608817,-0.0796727784584771,0.74557006731691,0.849895206228139
"GOBP_RESPONSE_TO_VIRUS",0.00933171838983603,-0.0141602501648621,-0.0234919685546981,0.74558731467566,0.849895206228139
"GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00868361321132633,0.0391285232928236,0.0304449100814973,0.745503932004266,0.849895206228139
