"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX",-0.0154392946195139,0.150196811661984,0.165636106281498,0.621337625840257,0.778355422914573
"GOBP_PERICYTE_CELL_DIFFERENTIATION",-0.0875571563553735,0.0963268366121323,0.183883992967506,0.6216080190697,0.778601423266751
"GOMF_STRUCTURAL_MOLECULE_ACTIVITY",-0.0545574898238547,0.0306059929031885,0.0851634827270432,0.621708946637983,0.778635124382062
"GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY",0.0683186843731368,-0.119864117858473,-0.18818280223161,0.621851294713857,0.778720686797032
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.0695698021534067,-0.14557273210929,-0.215142534262697,0.622034755058992,0.778857706042796
"GOCC_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_III",-0.153250721422986,0.0950631607264215,0.248313882149407,0.622133921186818,0.778889159362549
"GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS",-0.0819385363625509,0.0407989698170747,0.122737506179626,0.622499060291056,0.779253554111819
"GOBP_SENSORY_PERCEPTION_OF_SOUR_TASTE",-0.113319794566904,0.0970519230529821,0.210371717619886,0.6225863240093,0.779270055004024
"GOMF_CILIARY_NEUROTROPHIC_FACTOR_RECEPTOR_BINDING",0.0962269756452885,-0.15386713163164,-0.250094107276928,0.62285400103628,0.77951234228443
"GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",-0.00410435169622313,0.0195692221600999,0.0236735738563231,0.623225332758165,0.779884282094116
"GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION",-0.0292935203894835,0.0517050408727947,0.0809985612622782,0.62371964084106,0.780410003807197
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",-0.0495960537764605,0.0355431890808904,0.0851392428573509,0.624291509064528,0.780870256416567
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_HEME_GROUP_OF_DONORS",0.063572483578839,-0.152490091143622,-0.216062574722461,0.624310186943943,0.780870256416567
"GOMF_SIRNA_BINDING",-0.108498474162033,0.0992932950106805,0.207791769172713,0.624273428925127,0.780870256416567
"GOBP_MEMBRANE_FUSION",0.00719069258351729,-0.0377140343237685,-0.0449047269072858,0.624461424314472,0.780966558359759
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-0.176361562847595,0.0290625251422585,0.205424087989854,0.625113075786181,0.781688592985596
"GOBP_REGULATION_OF_LYASE_ACTIVITY",0.0140452547210067,-0.0833269562294324,-0.0973722109504391,0.625380435180052,0.781837033237338
"GOBP_PROGRAMMED_NECROTIC_CELL_DEATH",-0.0278274826960763,0.0320176730909149,0.0598451557869912,0.625372747361745,0.781837033237338
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",-0.0666706787652372,0.0421078761963464,0.108778554961584,0.625504272636973,0.781898923810852
"GOBP_KETONE_BODY_METABOLIC_PROCESS",0.0518967963008776,-0.0809436859174393,-0.132840482218317,0.62615167382472,0.78245775668732
"GOBP_REGULATION_OF_GTP_BINDING",0.0532731483645788,-0.046736762305493,-0.100009910670072,0.626120193123562,0.78245775668732
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.0158845999448659,0.120567430445033,0.104682830500167,0.626174483866704,0.78245775668732
"GOCC_SEC61_TRANSLOCON_COMPLEX",-0.055794276665097,0.0921859807322759,0.147980257397373,0.626380564491211,0.782622301684647
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",-0.0668712654314087,0.117531308933882,0.184402574365291,0.626615379582608,0.782822705205399
"GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION",-0.0324507982846893,0.0275092901085269,0.0599600883932162,0.626759249152014,0.782909457526427
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION",-0.0203369946828472,0.0509410457796715,0.0712780404625187,0.626871334896875,0.782956491543603
"GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.02099302819848,-0.0449090845028532,-0.0659021127013332,0.626971225974957,0.782988285175183
"GOBP_OXIDATIVE_PHOSPHORYLATION",-0.0610495797675767,0.0595614933218814,0.120611073089458,0.627142277142524,0.783108928449929
"GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.0758895387235335,-0.0838164741683977,-0.159706012891931,0.627293480441996,0.783204762109122
"GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.0627078228131337,0.019213004435666,-0.0434948183774677,0.627443009090115,0.783205531341986
"GOBP_POSITIVE_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION",0.167974830897317,-0.078605234318912,-0.246580065216229,0.62742930581107,0.783205531341986
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",-0.0472978881456203,0.0347942789518893,0.0820921670975096,0.627595830801167,0.783214092814319
"GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.16335923243299,0.000178320596178783,-0.163180911836811,0.627598782045051,0.783214092814319
"GOMF_DYNACTIN_BINDING",-0.0480465201334598,0.0519742081429312,0.100020728276391,0.627702947532714,0.78325116311941
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.0523964573638455,-0.0319469842268133,-0.0843434415906588,0.628017233271645,0.783499323825285
"GOBP_REGULATION_OF_FIBROBLAST_MIGRATION",0.0107357232820525,0.0632795738613011,0.0525438505792487,0.628050793658599,0.783499323825285
"GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES",0.0268159926259488,-0.0302233498215006,-0.0570393424474494,0.628191014571728,0.783573658118857
"GOBP_GASTRULATION",-0.0243660197109041,0.0276248499974117,0.0519908697083157,0.628311267961253,0.783573658118857
"GOMF_PROTEIN_PHOSPHATASE_BINDING",-0.0166097387149675,0.0136334225831147,0.0302431612980822,0.628333853620359,0.783573658118857
"GOMF_NEUTRAL_L_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.0962755630058053,-0.0844411611705309,-0.180716724176336,0.62864593888662,0.783869918343806
"GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION",-0.0228796597934924,0.0299059101325956,0.052785569926088,0.628747822900776,0.783904035687242
"GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS",0.025498469383171,-0.0178658872103886,-0.0433643565935596,0.629313187084532,0.784422966576868
"GOMF_PALMITOYL_COA_HYDROLASE_ACTIVITY",0.108968317711029,-0.0511033119263614,-0.160071629637391,0.629284736387025,0.784422966576868
"GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",0.0118550334235349,-0.0749919160583551,-0.0868469494818899,0.629393838627026,0.784430543663233
"GOBP_L_SERINE_CATABOLIC_PROCESS",0.156552461142189,-0.0116406794774178,-0.168193140619607,0.63002281261408,0.785121427068773
"GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS",-0.0354555432465944,-0.127618041848997,-0.0921624986024028,0.63017664684424,0.785162312374919
"GOBP_DEHYDROASCORBIC_ACID_TRANSPORT",0.104070218865585,-0.0627080316761704,-0.166778250541756,0.63024344859509,0.785162312374919
"GOCC_MITOCHONDRIAL_ALPHA_KETOGLUTARATE_DEHYDROGENASE_COMPLEX",-0.115562118940504,0.0779529476131553,0.193515066553659,0.630279548026791,0.785162312374919
"GOBP_CRD_MEDIATED_MRNA_STABILIZATION",0.107734278071476,-0.0751829069634036,-0.182917185034879,0.630460385209218,0.785294587568474
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",-0.0151092330721275,0.0380191066668478,0.0531283397389753,0.630791924319368,0.785532264646087
"GOBP_ANTERIOR_HEAD_DEVELOPMENT",-0.134215750009679,0.0281895352387287,0.162405285248408,0.630800555135041,0.785532264646087
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",-0.0420600973665869,0.0312544874993166,0.0733145848659035,0.630930806124451,0.785601461839855
"GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.0801936228502905,-0.0346269517243051,-0.114820574574596,0.631145175755963,0.785616886742389
"GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS",-0.0623475449899635,0.012755676339048,0.0751032213290115,0.631071323271611,0.785616886742389
"GOBP_NEGATIVE_REGULATION_OF_HH_TARGET_TRANSCRIPTION_FACTOR_ACTIVITY",-0.0600438472016181,0.0873225945885493,0.147366441790167,0.631167250675913,0.785616886742389
"GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY",0.0973328699218802,-0.12560911074267,-0.222941980664551,0.631263902409795,0.78564422497026
"GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE",-0.0150914274744819,0.0359094576717009,0.0510008851461827,0.631376259897822,0.785691101131574
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",0.0593818302988747,-0.0355790286792422,-0.0949608589781168,0.631641246538474,0.785834922807593
"GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION",0.159459322835506,-0.0481669690138637,-0.20762629184937,0.631577662606684,0.785834922807593
"GOMF_EXTRACELLULAR_MATRIX_PROTEIN_BINDING",0.029693314030356,-0.133274805028592,-0.162968119058948,0.632376768845593,0.786656957365988
"GOBP_RESPONSE_TO_GLUCAGON",-0.0730727496538549,-0.0139439527397084,0.0591287969141465,0.632644886587798,0.786856228838397
"GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION",0.120358947074354,-0.0723873615768058,-0.19274630865116,0.63268656559703,0.786856228838397
"GOCC_EPSILON_DNA_POLYMERASE_COMPLEX",-0.134602614411121,0.057294771056529,0.19189738546765,0.632768524562537,0.786865127068605
"GOBP_AMINO_ACID_BETAINE_BIOSYNTHETIC_PROCESS",-0.105771232349615,0.0264564532692634,0.132227685618879,0.633007849675718,0.786976665966065
"GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING",0.0572742936125068,-0.011130589169457,-0.0684048827819638,0.633002461463023,0.786976665966065
"GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE",-0.109174021372245,0.100355665068784,0.209529686441029,0.633407708397937,0.787101675680792
"GOBP_POSITIVE_REGULATION_OF_UTERINE_SMOOTH_MUSCLE_CONTRACTION",-0.0703724211387692,0.0907561421341385,0.161128563272908,0.63340584378277,0.787101675680792
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION",-0.0373214443920137,0.0959688465769849,0.133290290968999,0.633370670117247,0.787101675680792
"GOCC_CONDENSIN_COMPLEX",-0.0373214443920137,0.0959688465769849,0.133290290968999,0.633370670117247,0.787101675680792
"GOBP_REGULATION_OF_SARCOMERE_ORGANIZATION",0.0854900160920685,-0.0810536243013825,-0.166543640393451,0.633690490465918,0.787360060147766
"GOBP_MEMBRANE_TO_MEMBRANE_DOCKING",-0.0689703957121543,0.0659404298430295,0.134910825555184,0.633853917405976,0.787470102420392
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE",0.0167394417745195,-0.101064129380447,-0.117803571154966,0.634064555368295,0.787638764515718
"GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY",-0.0921764342905678,0.0449963127981937,0.137172747088762,0.6341699421635,0.787676658592261
"GOBP_FEMALE_MEIOSIS_I",-0.0733780259994943,0.0914447539885055,0.164822779988,0.634375505006573,0.787838953620324
"GOCC_SPERM_MITOCHONDRIAL_SHEATH",0.0885149135546642,-0.100896819260296,-0.18941173281496,0.634473005204754,0.787867021809563
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",0.000301478322138171,0.041156680641802,0.0408552023196638,0.63459735438921,0.787928419596329
"GOBP_LEUKOTRIENE_D4_BIOSYNTHETIC_PROCESS",0.0824969285932926,-0.128539971100562,-0.211036899693854,0.634683235366245,0.78794204565296
"GOCC_PODOSOME",-0.0503399763122549,0.0266281165547156,0.0769680928669705,0.634798763862776,0.78799247074257
"GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_ENDOPEPTIDASE_ACTIVITY",-0.103056943883072,0.119984302286809,0.223041246169882,0.634940392402228,0.788075278782187
"GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING",-0.104105757060484,0.0667930564532757,0.17089881351376,0.635027262405093,0.788090110103725
"GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY",0.0813201470161652,-0.0272586590841459,-0.108578806100311,0.6351614460916,0.788163648866054
"GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS",-0.0414222974407228,0.0919135171930416,0.133335814633764,0.635255177924664,0.788186980017639
"GOBP_SOMITE_DEVELOPMENT",0.0261152751387793,-0.00494558537010581,-0.0310608605088851,0.635353388174939,0.7882158615653
"GOBP_METANEPHRIC_TUBULE_FORMATION",-0.122869940931952,0.0506906556948758,0.173560596626828,0.635946930924003,0.78885917056481
"GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.0225843055601113,-0.0478778984064168,-0.0704622039665281,0.636119680872411,0.788980417768765
"GOBP_SPERM_AXONEME_ASSEMBLY",0.000312522469738822,-0.0606103623208956,-0.0609228847906344,0.63628929864518,0.788997788161357
"GOBP_DNA_PROTECTION",-0.06540463076373,0.109112647705944,0.174517278469674,0.63635870660338,0.788997788161357
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS",0.0812559715281262,-0.0829879569060352,-0.164243928434161,0.636313007839234,0.788997788161357
"GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION",-0.0278980414317073,-0.199567087033852,-0.171669045602145,0.636499193372529,0.78907896465358
"GOBP_FORELIMB_MORPHOGENESIS",0.0460077606634899,-0.0549919064698935,-0.100999667133383,0.637247774605141,0.789913898311511
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.171368212116589,-0.118852085705602,-0.29022029782219,0.637427376176544,0.790007720237423
"GOCC_LATERAL_ELEMENT",0.0360655656339698,-0.0810254324037587,-0.117090998037729,0.637473669490944,0.790007720237423
"GOBP_PANCREAS_DEVELOPMENT",0.0499366494978802,-0.0158429417886327,-0.0657795912865129,0.637622949445436,0.79009963543604
"GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH",-0.0880567583573189,0.0365315141124916,0.12458827246981,0.638105316328832,0.790234041265161
"GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",-0.106240376375166,0.122673802425142,0.228914178800308,0.637947908394984,0.790234041265161
"GOBP_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL",-0.0754026393838206,0.084063722098157,0.159466361481978,0.638107039310417,0.790234041265161
"GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",-0.0552127951151199,0.0737335614333416,0.128946356548462,0.638093231555607,0.790234041265161
"GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY",0.0387004536518973,-0.0757813985918205,-0.114481852243718,0.637883420659386,0.790234041265161
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",-0.0627265849452849,0.0119639614928328,0.0746905464381176,0.63852486882204,0.790472295532428
"GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",-0.10135301930377,0.0173861222050369,0.118739141508807,0.638497109192615,0.790472295532428
"GOBP_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION",0.10899344385004,-0.0726021015117118,-0.181595545361752,0.638415590067436,0.790472295532428
"GOMF_DNA_ENDONUCLEASE_ACTIVITY_PRODUCING_3_PHOSPHOMONOESTERS",-0.120028021059091,0.0603834143823464,0.180411435441437,0.638608165343079,0.790482383059996
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION",-0.0607520341754596,0.0421459257189092,0.102897959894369,0.638834767446911,0.790647564980998
"GOMF_TRANSLATION_REPRESSOR_ACTIVITY",0.0249988611769078,-0.0665179488054473,-0.0915168099823551,0.638932671262474,0.790647564980998
"GOMF_GDP_DISSOCIATION_INHIBITOR_BINDING",0.0461989082881356,-0.0389247621807819,-0.0851236704689175,0.638967102376981,0.790647564980998
"GOBP_LEYDIG_CELL_DIFFERENTIATION",-0.0653209198754696,0.000294986114311243,0.0656159059897808,0.639178506940378,0.79072312295729
"GOBP_REGULATION_OF_HAIR_CYCLE",0.014504483147878,-0.0536154094580805,-0.0681198926059585,0.63916132027045,0.79072312295729
"GOBP_GLYCINE_METABOLIC_PROCESS",0.0552363784164866,-0.0581846881061567,-0.113421066522643,0.63977823881054,0.791052234002374
"GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION",-0.0342968568146817,0.0264948253138439,0.0607916821285256,0.639643195063939,0.791052234002374
"GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.0442240767393608,-0.0316810731096774,-0.0759051498490382,0.639820553939747,0.791052234002374
"GOBP_LIVER_REGENERATION",-0.0361458150475333,0.0248256618297778,0.0609714768773111,0.639820108395138,0.791052234002374
"GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY",0.0271704471135148,-0.0559410947275743,-0.0831115418410891,0.639528938020424,0.791052234002374
"GOBP_BASE_EXCISION_REPAIR_GAP_FILLING",-0.150054462609563,0.00694064321109518,0.156995105820659,0.639898865711678,0.791056078084516
"GOBP_POSITIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",0.0482179100410438,-0.0428661341123648,-0.0910840441534086,0.640081047453204,0.791188312357257
"GOCC_DENTATE_GYRUS_MOSSY_FIBER",0.0603090410879829,-0.0752819521900318,-0.135590993278015,0.640341711972719,0.791417514773944
"GOCC_TUBULAR_ENDOSOME",-0.0950508841629785,0.142090064935995,0.237140949098974,0.640491040719322,0.791509076283664
"GOBP_FORMATION_OF_ANATOMICAL_BOUNDARY",-0.0928810514410949,0.0709077103512332,0.163788761792328,0.641274625059092,0.792012185158693
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE",0.000706243396583659,-0.0938491184391254,-0.094555361835709,0.641248104288282,0.792012185158693
"GOBP_PROTEIN_MATURATION",0.0105447271736784,-0.0232292155337116,-0.03377394270739,0.641233897622514,0.792012185158693
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS",0.120806382772266,-0.0637531596510018,-0.184559542423267,0.641090931297615,0.792012185158693
"GOBP_LYMPHOCYTE_MIGRATION",0.0220357186878009,-0.0191775210641991,-0.041213239752,0.64107878143774,0.792012185158693
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",-0.0292446787802379,0.0124229405275082,0.0416676193077461,0.641583949837477,0.792234166704003
"GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY",0.0133110370592785,-0.0485792361727646,-0.0618902732320431,0.64160498775087,0.792234166704003
"GOBP_SKELETAL_MUSCLE_ADAPTATION",-0.0826760291490208,0.0010078047294255,0.0836838338784463,0.641706238060476,0.792266187577248
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.0181474526132336,-0.0454447121646756,-0.0635921647779092,0.641789738611457,0.792276289221209
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",-0.0441338412933217,0.0295296237287209,0.0736634650220426,0.642069266455246,0.792435364759208
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",-0.0736138918791985,0.082191160413701,0.155805052292899,0.642037332537127,0.792435364759208
"GOBP_LACTATE_TRANSMEMBRANE_TRANSPORT",0.0130907902543207,-0.14009244605734,-0.15318323631166,0.642351074722124,0.792658912168857
"GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS",0.0204041571184042,-0.0535042169341146,-0.0739083740525188,0.64240110526091,0.792658912168857
"GOBP_MESONEPHRIC_DUCT_DEVELOPMENT",-0.0177016707427494,0.143299826843174,0.161001497585923,0.64268089443728,0.792788778928819
"GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION",0.0180043725004294,-0.0645290801730999,-0.0825334526735293,0.642670535043343,0.792788778928819
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX",0.0596026107781212,-0.0567973520403254,-0.116399962818447,0.642732456194027,0.792788778928819
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",0.0351772175592387,-0.0313547078277714,-0.06653192538701,0.642944265453081,0.79295705572763
"GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN",-0.0514786529402292,0.049683560809681,0.10116221374991,0.643032928035499,0.792973431419158
"GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE",-0.0860290280866774,-0.0157320546777881,0.0702969734088893,0.643114773767307,0.792981397873439
"GOBP_REGULATION_OF_RHO_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.0849560720049043,-0.132514181318938,-0.217470253323843,0.643415568885535,0.793259302520739
"GOBP_STEM_CELL_FATE_SPECIFICATION",0.0249230894705951,-0.111622200442221,-0.136545289912816,0.643689912271782,0.793504533831815
"GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.00304094874466973,-0.042873137203731,-0.0459140859484007,0.643967490016578,0.793753694338456
"GOBP_NOSE_DEVELOPMENT",0.0901065522791142,-0.0143056855293588,-0.104412237808473,0.644453265826128,0.794164597274081
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY",0.00654234710038636,-0.0316721673781929,-0.0382145144785793,0.644380455903385,0.794164597274081
"GOCC_GAMMA_TUBULIN_RING_COMPLEX",-0.0438776485408727,0.141289102934063,0.185166751474936,0.644527347364657,0.794164597274081
"GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS",0.209328211648938,0.0222729215015877,-0.18705529014735,0.644751152965878,0.794347315301953
"GOBP_FUCOSE_METABOLIC_PROCESS",-0.0303439900694321,0.0762560560324206,0.106600046101853,0.645211773171547,0.794542571059647
"GOBP_ARGININE_CATABOLIC_PROCESS",0.0577741957178398,-0.094482069678844,-0.152256265396684,0.645109948835329,0.794542571059647
"GOBP_PREPULSE_INHIBITION",0.0540031144483252,-0.0190931818792736,-0.0730962963275988,0.645164757606962,0.794542571059647
"GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY",-0.0373476921708911,0.0758808279961204,0.113228520167011,0.645089312488202,0.794542571059647
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.0485030005538564,-0.0537070554513492,-0.102210056005206,0.645512515872201,0.794819870591091
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM",0.0927218276993517,-0.032506287193891,-0.125228114893243,0.645738249375623,0.795004757160835
"GOBP_REPLICATIVE_SENESCENCE",0.0285398639960071,-0.0835550660683245,-0.112094930064332,0.646004206284604,0.795153133021652
"GOMF_PHOSPHOLIPASE_A1_ACTIVITY",0.0608609927722063,-0.0358790706647326,-0.096740063436939,0.646009951022249,0.795153133021652
"GOMF_INORGANIC_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.118129024862319,0.0298339933716645,0.147963018233983,0.646277425536962,0.795321506904419
"GOMF_UDP_GALACTOSE_BETA_N_ACETYLGLUCOSAMINE_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",-0.0808085018389179,0.0338253032143512,0.114633805053269,0.646297959978988,0.795321506904419
"GOBP_AUTOPHAGY_OF_MITOCHONDRION",-0.0861117897095027,0.00885613802298896,0.0949679277324916,0.647177729645018,0.795566573135029
