"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOMF_CLATHRIN_LIGHT_CHAIN_BINDING",0.0371147207358307,-0.151463602097139,-0.188578322832969,0.584413363246634,0.734120389095865
"GOBP_REGULATION_OF_DEPHOSPHORYLATION",0.0199089114725265,-0.0486711330093354,-0.0685800444818619,0.584674548938585,0.734281421580422
"GOBP_REGULATION_OF_PLASMA_CELL_DIFFERENTIATION",0.0969133139521985,-0.180030477641294,-0.276943791593492,0.585274992351109,0.734947751856371
"GOBP_TRACHEA_FORMATION",-0.0839509753565844,0.0579211479982134,0.141872123354798,0.585604913294209,0.735186497735556
"GOMF_MACROLIDE_BINDING",-0.0244878584091222,0.144784768878718,0.16927262728784,0.585539382335403,0.735186497735556
"GOMF_PHOSPHATE_ION_BINDING",0.0363985949442301,-0.123235174847588,-0.159633769791819,0.586246204538447,0.735903756932258
"GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",-0.0436281502460221,0.0039878966790656,0.0476160469250877,0.586415182293962,0.735956310323826
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION",0.160865475070453,-0.197539159909562,-0.358404634980015,0.586497983754926,0.735956310323826
"GOMF_PURINE_RIBONUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0338675947017503,-0.163439874463153,-0.197307469164904,0.586435308427011,0.735956310323826
"GOBP_PROSTATIC_BUD_FORMATION",0.108523259460861,-0.0904953094763126,-0.199018568937173,0.586664286947136,0.736077176441605
"GOBP_LIVER_REGENERATION",-0.0179526104765018,0.0712277537221544,0.0891803641986562,0.587148499400481,0.736596841208761
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS",-0.0278716173547133,0.0561788826080554,0.0840504999627687,0.587446122820415,0.736750428042652
"GOBP_APPENDAGE_DEVELOPMENT",0.0274823633702228,-0.0321864526654706,-0.0596688160356934,0.587481064840628,0.736750428042652
"GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY",-0.0828423138139143,0.0925051342572959,0.17534744807121,0.587351026772299,0.736750428042652
"GOBP_ESCRT_COMPLEX_DISASSEMBLY",-0.0987740036481672,0.0863647255751049,0.185138729223272,0.587603001988457,0.736815495340318
"GOBP_PLATELET_DEGRANULATION",-0.0735939556291564,0.0675842730469695,0.141178228676126,0.587983932970584,0.737205269636977
"GOBP_VESICLE_CARGO_LOADING",-0.0689028399424512,0.0410937422517469,0.109996582194198,0.588105236266566,0.737269472592579
"GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION",0.0628046002434862,-0.0709915857118883,-0.133796185955375,0.588230520850042,0.737338650733017
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",-0.0935227370650316,0.0196249573819837,0.113147694447015,0.588333779306616,0.737349367673593
"GOBP_DNA_CATABOLIC_PROCESS",-0.0631542398694381,-0.00618108905840492,0.0569731508110332,0.58842279317884,0.737349367673593
"GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY",0.141476735343988,-0.0493341355600946,-0.190810870904083,0.588449381275161,0.737349367673593
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION",-0.0709652883642937,0.0977339433203223,0.168699231684616,0.588605584186015,0.737457240556106
"GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",-0.0692973827333312,-0.00131815745042487,0.0679792252829063,0.588832350043284,0.737653484725495
"GOBP_COMPLEMENT_ACTIVATION",-0.0274624826680357,0.0493816016967198,0.0768440843647555,0.589091356263865,0.737761120700175
"GOMF_PYRUVATE_DEHYDROGENASE_LIPOAMIDE_PHOSPHATASE_ACTIVITY",-0.0268319643543614,0.155341766031596,0.182173730385957,0.589087548335697,0.737761120700175
"GOMF_FOUR_WAY_JUNCTION_HELICASE_ACTIVITY",0.108985194328733,-0.0597892022178251,-0.168774396546558,0.589128698684233,0.737761120700175
"GOBP_REGULATION_OF_MICROVILLUS_LENGTH",0.114402671844706,-0.0596805576181202,-0.174083229462826,0.589431591229734,0.738012480583282
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",-0.0388725430200251,0.0134742927908977,0.0523468358109227,0.589469751795033,0.738012480583282
"GOBP_CYSTEINE_METABOLIC_PROCESS",0.0986335926782596,-0.119518461052268,-0.218152053730527,0.590198907525032,0.738573205811791
"GOBP_GLUCOSYLCERAMIDE_METABOLIC_PROCESS",0.132671046216008,-0.166674511071505,-0.299345557287513,0.590306338846862,0.738573205811791
"GOBP_INTERLEUKIN_23_PRODUCTION",0.106253799308541,-0.112078670212115,-0.218332469520656,0.590207562818569,0.738573205811791
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",0.0393382023377994,-0.00934411200984408,-0.0486823143476435,0.590029646658076,0.738573205811791
"GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION",0.164084723413963,-0.0405095853162969,-0.20459430873026,0.590074815550684,0.738573205811791
"GOBP_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",-0.071852686983328,0.00669693959311474,0.0785496265764428,0.590338937180046,0.738573205811791
"GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS",-0.0776767859829169,0.128621864810196,0.206298650793113,0.590522374436436,0.738611070464709
"GOBP_RETINAL_ROD_CELL_DEVELOPMENT",0.0715931732167791,-0.0599484844873326,-0.131541657704112,0.590748999260448,0.738611070464709
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0394752195752238,-0.0131699601720845,-0.0526451797473083,0.590792248060077,0.738611070464709
"GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL",0.0709689025549947,-0.060069252113422,-0.131038154668417,0.590845570367061,0.738611070464709
"GOBP_MESANGIAL_CELL_DIFFERENTIATION",0.0974988498914038,-0.0620964454600733,-0.159595295351477,0.590792851053601,0.738611070464709
"GOBP_MESANGIAL_CELL_DEVELOPMENT",0.0974988498914038,-0.0620964454600733,-0.159595295351477,0.590792851053601,0.738611070464709
"GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION",-0.0613893741675178,0.11462448560335,0.176013859770868,0.590860766960455,0.738611070464709
"GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION",-0.0147554281535186,-0.137913693623882,-0.123158265470364,0.591038818124524,0.738745845399137
"GOBP_HARD_PALATE_DEVELOPMENT",0.0757606498500169,-0.0556699094391426,-0.131430559289159,0.591181758086512,0.738836707646617
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_MIGRATION",-0.171859997633269,-0.0478148777284429,0.124045119904826,0.59144749374458,0.739080995509741
"GOCC_SPERM_PRINCIPAL_PIECE",-0.0321603717841168,0.0725870741265709,0.104747445910688,0.591597159263449,0.739109054037457
"GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY",0.0420461123882389,-0.0614782048269871,-0.103524317215226,0.591610489250937,0.739109054037457
"GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION",0.0713063099126188,-0.036555747176475,-0.107862057089094,0.592464225218983,0.740023731884375
"GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",0.142933701127347,-0.113739979441292,-0.256673680568639,0.592483347233155,0.740023731884375
"GOBP_GLUTAMINE_TRANSPORT",0.0865695280566851,-0.178219825110305,-0.26478935316699,0.592781177550675,0.740132054306505
"GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT",0.0923084211087557,-0.0190451985368339,-0.11135361964559,0.592697047050032,0.740132054306505
"GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0865695280566851,-0.178219825110305,-0.26478935316699,0.592781177550675,0.740132054306505
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS",-0.00120451315518408,-0.13082972614792,-0.129625212992736,0.592965560462337,0.740274393465028
"GOBP_GUANINE_NUCLEOTIDE_TRANSPORT",0.0742798655183176,-0.0522425673927955,-0.126522432911113,0.593418122049628,0.7406635585283
"GOMF_MANGANESE_ION_BINDING",0.0105737631242986,-0.0462717053578929,-0.0568454684821915,0.593359625048852,0.7406635585283
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",-0.0567325925753641,0.0298120929462033,0.0865446855215674,0.593617179698585,0.740824097777612
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN",-0.0244989666654513,0.0466532915792352,0.0711522582446865,0.593777727301319,0.740936544756824
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS",-0.0314748555634304,0.040971662246728,0.0724465178101584,0.59405117677431,0.740938124760869
"GOBP_INTEGRIN_ACTIVATION",-0.0613549787029381,0.0102973607420834,0.0716523394450215,0.593939527592558,0.740938124760869
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",-0.0727966259334768,0.133967501619006,0.206764127552483,0.593943567084733,0.740938124760869
"GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION",-0.0773222292301389,0.113893560805331,0.19121579003547,0.594060772590645,0.740938124760869
"GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0446582442395698,0.0536740153662366,0.0983322596058064,0.594466334568928,0.741285070740243
"GOCC_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX",-0.0740511378976157,0.112238522228078,0.186289660125694,0.594479898430685,0.741285070740243
"GOCC_RIPOPTOSOME",0.0524827625306254,-0.0615244025761832,-0.114007165106809,0.594685873092417,0.741454008201286
"GOMF_CHLORIDE_CHANNEL_INHIBITOR_ACTIVITY",0.132667247765654,-0.0431865755260591,-0.175853823291713,0.594968179311615,0.741718064477844
"GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION",-0.131888817071937,0.0594340793745184,0.191322896446455,0.595326900566272,0.742077309807543
"GOCC_COP9_SIGNALOSOME",0.0447029124819148,-0.101177323957054,-0.145880236438968,0.595537383879476,0.742251712720029
"GOBP_TRACHEA_DEVELOPMENT",-0.0164649194730246,0.0988306683580394,0.115295587831064,0.595742528235538,0.742419420850875
"GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",-0.030422970146431,-0.000696130342599751,0.0297268398038312,0.595895537281506,0.742434169761535
"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",-0.0662169553557888,0.120623756160068,0.186840711515857,0.59585781435514,0.742434169761535
"GOBP_XENOBIOTIC_EXPORT_FROM_CELL",0.0422707907302304,-0.14135520678665,-0.183625997516881,0.596237302722778,0.742771994556222
"GOBP_OVULATION_CYCLE_PROCESS",-0.0087347348325252,0.0571192038598177,0.0658539386923429,0.596983247823196,0.743126566705012
"GOBP_CYTIDINE_METABOLIC_PROCESS",0.110697405631899,-0.0348573968313789,-0.145554802463278,0.596907681329953,0.743126566705012
"GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT",-0.15762101597522,0.0198167341983032,0.177437750173523,0.596747454463646,0.743126566705012
"GOBP_RENAL_WATER_ABSORPTION",0.0473529506032445,-0.129694583981077,-0.177047534584322,0.596915206500285,0.743126566705012
"GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY",-0.0966729919542893,0.0374821872810075,0.134155179235297,0.597016494453066,0.743126566705012
"GOMF_CYTIDINE_DEAMINASE_ACTIVITY",0.110697405631899,-0.0348573968313789,-0.145554802463278,0.596907681329953,0.743126566705012
"GOMF_PENTOSYLTRANSFERASE_ACTIVITY",-0.0456410973030917,0.0111559830491182,0.0567970803522099,0.596918569888239,0.743126566705012
"GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT",-0.0300559053962271,0.0814372755729501,0.111493180969177,0.597169367421035,0.743228896761857
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",-0.0621058513923028,0.0514415180892576,0.11354736948156,0.597320920355823,0.743329559903282
"GOCC_GROWTH_FACTOR_COMPLEX",-0.0478391641580346,0.0902041337238588,0.138043297881893,0.597474662273914,0.74343292296191
"GOBP_FAS_SIGNALING_PATHWAY",-0.135575356134487,0.113935220229522,0.249510576364009,0.597748658314576,0.743685875106779
"GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY",0.150102821606586,-0.0850098085343602,-0.235112630140947,0.59791652162071,0.743806738546024
"GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.0632729813974637,-0.0519933133579877,-0.115266294755451,0.598209301396539,0.744082950814663
"GOBP_POSITIVE_REGULATION_OF_ACTIVATION_OF_JANUS_KINASE_ACTIVITY",0.0733979539926003,-0.13680374103493,-0.21020169502753,0.598300982384908,0.7441089905078
"GOBP_REGULATION_OF_CILIUM_MOVEMENT",0.0066226949236834,-0.0651400313240674,-0.0717627262477508,0.598482178969792,0.744226514026753
"GOBP_SPERMINE_METABOLIC_PROCESS",0.0918358006434203,-0.0701487602714028,-0.161984560914823,0.598678506862556,0.744226514026753
"GOBP_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION",0.11128499008256,-0.101337340076576,-0.212622330159137,0.598543502556632,0.744226514026753
"GOBP_CELLULAR_RESPONSE_TO_UV_A",-0.103512680361191,0.0448157266494047,0.148328407010596,0.598633438371072,0.744226514026753
"GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS",0.0808185340503505,-0.0260177410679029,-0.106836275118253,0.599385520327906,0.744873744096921
"GOBP_PODOCYTE_CELL_MIGRATION",-0.142406098434541,0.0323929515232533,0.174799049957794,0.599411615329562,0.744873744096921
"GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY",0.0247799626952105,-0.0382478267702365,-0.063027789465447,0.599403947069769,0.744873744096921
"GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.110887532094706,-0.073043339754607,-0.183930871849313,0.599867989871611,0.745352807734153
"GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.0343827831966115,-0.0498607722282196,-0.0842435554248311,0.600075002060041,0.745521955075302
"GOMF_KINESIN_BINDING",-0.0563138918621818,0.0187682491424456,0.0750821410046274,0.600561553374637,0.746038315624712
"GOBP_APPENDAGE_MORPHOGENESIS",0.0245843258273389,-0.031196867104319,-0.055781192931658,0.600821861011945,0.746248228458426
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM",-0.018102130409719,0.0523203012720441,0.0704224316817631,0.600872432669178,0.746248228458426
"GOMF_NAD_P_H_OXIDASE_H2O2_FORMING_ACTIVITY",0.107894521021902,-0.0394012059232045,-0.147295726945106,0.601102353037669,0.746386797929546
"GOMF_ACTININ_BINDING",0.0582308458499216,-0.0474500037461479,-0.105680849596069,0.60112593318703,0.746386797929546
"GOBP_PEPTIDE_CROSS_LINKING",0.0306482346891164,-0.0657403138350596,-0.0963885485241759,0.601436176503097,0.746604861768182
"GOCC_CELL_BODY_FIBER",0.12971647351775,-0.0849098236401595,-0.21462629715791,0.601443524791958,0.746604861768182
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",-0.0381112067330709,0.0827747459229565,0.120885952656027,0.601778980701367,0.746612470513488
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION",0.0584330185602183,-0.0524434538686007,-0.110876472428819,0.601575581014407,0.746612470513488
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",-0.0257279877017743,0.0454955546235344,0.0712235423253087,0.601804575490906,0.746612470513488
"GOBP_CYTOLYSIS_BY_HOST_OF_SYMBIONT_CELLS",0.0487629748352392,-0.162574835533989,-0.211337810369229,0.601759036197777,0.746612470513488
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",-0.0925788012956134,0.0807295240079135,0.173308325303527,0.601779482712867,0.746612470513488
"GOMF_THREONINE_TYPE_ENDOPEPTIDASE_ACTIVITY",-0.0451896314694081,0.17294265874792,0.218132290217328,0.601911221973509,0.74665670865873
"GOBP_REGULATION_OF_LUNG_BLOOD_PRESSURE",0.040879150351797,-0.216390226288839,-0.257269376640636,0.602167644836098,0.746798642658422
"GOMF_CHAPERONE_BINDING",0.0223767830674414,-0.0205369681817874,-0.0429137512492289,0.602112787971665,0.746798642658422
"GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",-0.148866440286201,0.0496911059697349,0.198557546255936,0.602415132161732,0.747017491166836
"GOBP_SOMITOGENESIS",0.0278805249186935,-0.0570716278939538,-0.0849521528126473,0.602673956323651,0.747162266927412
"GOBP_CELL_CELL_JUNCTION_ASSEMBLY",0.0315532639242794,-0.0433621521027037,-0.0749154160269831,0.602619681964402,0.747162266927412
"GOBP_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION",0.0874847884750709,-0.0908155931737184,-0.178300381648789,0.602804592979415,0.747236147195932
"GOBP_HEART_MORPHOGENESIS",0.020191830654288,-0.021554565273964,-0.0417463959282521,0.603680509860275,0.748056365577999
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",0.0315731047938821,-0.0514017742513118,-0.0829748790451939,0.603881187534442,0.748056365577999
"GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY",0.0817724554103463,-0.0533335651749313,-0.135106020585278,0.603887518439815,0.748056365577999
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH",0.0400549720636703,-0.0766322858603259,-0.116687257923996,0.603827591101471,0.748056365577999
"GOCC_BASEMENT_MEMBRANE_COLLAGEN_TRIMER",-0.0229934983315035,0.0904525718475908,0.113446070179094,0.603827096649529,0.748056365577999
"GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",-0.0798314764130588,0.0482145975270567,0.128046073940116,0.603893002483627,0.748056365577999
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.00861491570699837,-0.0400493316403098,-0.0486642473473081,0.604129189800495,0.748260812331796
"GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",-0.137367108996458,0.152026270070335,0.289393379066794,0.604224665889993,0.748290949703397
"GOBP_MYELOID_LEUKOCYTE_MIGRATION",0.00283395076825257,-0.0387664742810637,-0.0416004250493163,0.604733374713916,0.748832780226156
"GOBP_EPITHELIAL_CELL_DEVELOPMENT",0.0297611923486164,-0.029629135491317,-0.0593903278399334,0.605115873015039,0.748846745944641
"GOBP_HYPEROSMOTIC_RESPONSE",0.0255821280187836,-0.0698152387453936,-0.0953973667641772,0.605245470184473,0.748846745944641
"GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS",-0.0540126111772431,0.196868883071406,0.250881494248649,0.605314226470939,0.748846745944641
"GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.0168401581676993,-0.0817672345793296,-0.098607392747029,0.60482951179511,0.748846745944641
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.0777738648856161,-0.0356618087877522,-0.113435673673368,0.604955494507716,0.748846745944641
"GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH",0.0365932919383349,-0.0979888141458511,-0.134582106084186,0.60509850292553,0.748846745944641
"GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.0749198208940237,-0.132434747974117,-0.207354568868141,0.605179131154846,0.748846745944641
"GOCC_LIPOPOLYSACCHARIDE_RECEPTOR_COMPLEX",-0.131905363607239,0.0544192628423233,0.186324626449563,0.604961473288342,0.748846745944641
"GOBP_TOOTH_ERUPTION",-0.0684082979068474,0.0519365176254134,0.120344815532261,0.605771244671026,0.749323997583189
"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS",0.00347631599943776,-0.119964046262598,-0.123440362262036,0.605962862626423,0.749472882067817
"GOBP_PEPTIDYL_HISTIDINE_MODIFICATION",-0.185602881717336,-0.0406158459883998,0.144987035728936,0.606153418509981,0.749532289664705
"GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS",0.051486101777028,-0.0336704715042314,-0.0851565732812594,0.606115618705826,0.749532289664705
"GOBP_OSTEOCLAST_DEVELOPMENT",-0.0503250335065686,0.043532244772763,0.0938572782793316,0.606376825006971,0.749632280844302
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS",0.00591419773435936,0.0511483771053228,0.0452341793709634,0.606369170400518,0.749632280844302
"GOMF_ADP_BINDING",0.00347192001619809,-0.0462553768636878,-0.0497272968798859,0.606569267676806,0.749782061044146
"GOMF_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY",-0.0694074349898699,0.0695669807545725,0.138974415744442,0.606822174661612,0.750006537378476
"GOBP_POSITIVE_REGULATION_OF_ANOIKIS",-0.128018919398097,0.0784971649013305,0.206516084299428,0.607344690494697,0.750564146941983
"GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.0202436882581799,-0.0417621775584645,-0.0620058658166445,0.607744896072141,0.750912267024479
"GOCC_U7_SNRNP",-0.0402613581304231,0.103900240901122,0.144161599031545,0.607769169916276,0.750912267024479
"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",0.0401064742524974,-0.07719525828061,-0.117301732533107,0.607918834484052,0.751008961839707
"GOBP_ADAPTIVE_THERMOGENESIS",-0.0262686469266522,0.0262441803090021,0.0525128272356543,0.608183676144029,0.751247904366753
"GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS",0.0659692475520406,-0.0294116587343828,-0.0953809062864234,0.608563717676776,0.751629072630851
"GOCC_NEUROFIBRILLARY_TANGLE",0.0836591746642938,-0.127231503904464,-0.210890678568758,0.608902236452109,0.751958873195172
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.0348723803688416,-0.0413296977304914,-0.076202078099333,0.609090633624011,0.752077245339847
"GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.114544208334619,-0.0525458733810993,-0.167090081715719,0.609141096506005,0.752077245339847
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION",0.142762287982294,-0.0334273547402748,-0.176189642722569,0.609229495146066,0.752098102106375
"GOBP_FEVER_GENERATION",0.101140928566892,-0.100244160392254,-0.201385088959146,0.609388059830323,0.752117297969413
"GOBP_BASE_EXCISION_REPAIR_GAP_FILLING",0.0225403850963526,-0.13793796294538,-0.160478348041733,0.609356183616165,0.752117297969413
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",-0.00580713448512208,-0.11773374378081,-0.111926609295688,0.609500519787694,0.752167836105475
"GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",-0.0795712805728868,0.0713617917582218,0.150933072331109,0.609776355922838,0.752419956780433
