"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_PROLINE_METABOLIC_PROCESS",-0.0873998725069117,0.0687853824535612,0.156185254960473,0.57204356507113,0.732608642700082
"GOBP_FATTY_ACID_CATABOLIC_PROCESS",0.0360192650959595,-0.028862043022087,-0.0648813081180465,0.572323638086634,0.732696216364549
"GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",-0.0859251694479211,0.0699239649193873,0.155849134367308,0.572329252667488,0.732696216364549
"GOBP_ONCOSTATIN_M_MEDIATED_SIGNALING_PATHWAY",0.0293479188344764,-0.0968479294161625,-0.126195848250639,0.572390616492454,0.732696216364549
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",-0.14033050747078,0.0499567253795196,0.190287232850299,0.572336725424084,0.732696216364549
"GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION",-0.0878531449117896,0.14483644606283,0.232689590974619,0.572501607644685,0.73274910643777
"GOBP_ERBB2_SIGNALING_PATHWAY",-0.0330951802753315,0.0814490729626459,0.114544253237977,0.57268149247658,0.732890150447334
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION",0.0702589954948838,-0.0626118232389619,-0.132870818733846,0.572823717714891,0.732982971067953
"GOBP_T_CELL_SELECTION",0.0589078941363806,-0.0475387139567588,-0.106446608093139,0.572964666937531,0.733074136518493
"GOMF_CARBON_SULFUR_LYASE_ACTIVITY",0.0527396621365329,-0.101052479014345,-0.153792141150878,0.573237240014742,0.73333366418137
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.0433865251126664,-0.0712797866506801,-0.114666311763347,0.573340440790173,0.733376479663129
"GOBP_SPECIFICATION_OF_SYMMETRY",-0.0379663184267924,0.0382603049368835,0.0762266233636759,0.573422078279202,0.733391705857031
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY",-0.0513741609274242,0.00820426810990182,0.059578429037326,0.573829150132728,0.73367403775462
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS",-0.0105212735729285,0.0246076642767155,0.035128937849644,0.57388871107681,0.73367403775462
"GOBP_PROTEIN_UNFOLDING",-0.146112750786164,0.0315327631857496,0.177645513971914,0.574008724121995,0.73367403775462
"GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION",0.00256298359627018,0.0287371494312256,0.0261741658349554,0.574001661150492,0.73367403775462
"GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.0777238939089788,-0.072272451369682,-0.149996345278661,0.574062055571593,0.73367403775462
"GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_DNA_FRAGMENTATION",0.0505672024577708,-0.0796283292531246,-0.130195531710895,0.574131152488402,0.73367403775462
"GOMF_CARBON_OXYGEN_LYASE_ACTIVITY",-0.0620939987455593,0.0400804350382556,0.102174433783815,0.573792656680669,0.73367403775462
"GOBP_RESPONSE_TO_VITAMIN_D",-0.0324573581106462,0.0578289768491479,0.0902863349597941,0.574283780630567,0.733779919923663
"GOBP_CRANIAL_NERVE_FORMATION",0.0875162490989879,-0.0797794397181643,-0.167295688817152,0.57445677612731,0.733834174162059
"GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY",0.0535031922602091,-0.0373245074856666,-0.0908276997458758,0.574465794035964,0.733834174162059
"GOBP_CELLULAR_RESPONSE_TO_HYDROPEROXIDE",0.126613010654469,-0.0945645535838694,-0.221177564238338,0.574560413358453,0.733865905670494
"GOBP_DENDRITIC_CELL_MIGRATION",-0.0772654877302749,0.0237443682004888,0.101009855930764,0.575040455942358,0.734389857334035
"GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE",0.0314742712405178,-0.0092544029377787,-0.0407286741782965,0.57529123277306,0.734466529700344
"GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.104718048393024,-0.0228995115443119,-0.127617559937336,0.575241682369032,0.734466529700344
"GOMF_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0172982431669189,-0.0513122180677557,-0.0686104612346746,0.575310000158927,0.734466529700344
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.103755987378575,-0.0942173507391195,-0.197973338117694,0.575445493039429,0.734550339882956
"GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS",-0.0767141134606818,0.0600401054151058,0.136754218875788,0.575654999329462,0.734728595624751
"GOBP_REGULATION_OF_GTPASE_ACTIVITY",0.0195266170940978,-0.0202996178285339,-0.0398262349226317,0.575817864272161,0.73484728534769
"GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",-0.165704130088204,0.125666155125719,0.291370285213923,0.576072667737069,0.735083262143989
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",-0.0534126416491287,0.110493958193163,0.163906599842291,0.576178225271585,0.735128763215002
"GOCC_APICAL_CORTEX",0.0918796798785731,-0.0808356122715691,-0.172715292150142,0.576301840778074,0.735197290085275
"GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS",-0.0527684713249753,0.154600423703196,0.207368895028171,0.576592918303652,0.735479408344392
"GOBP_SENSORY_PERCEPTION_OF_SMELL",0.0239089173171436,-0.0527077788595371,-0.0766166961766806,0.576785966629707,0.73563643112353
"GOBP_PINOCYTOSIS",-0.0612129574827742,0.0829552755588469,0.144168233041621,0.577406533326283,0.735926870199888
"GOBP_PHOSPHOLIPID_EFFLUX",0.149968486815536,-0.0837235681146353,-0.233692054930172,0.57735060062164,0.735926870199888
"GOBP_RECOGNITION_OF_APOPTOTIC_CELL",-0.155986367849303,0.0951344580211102,0.251120825870413,0.577315028793809,0.735926870199888
"GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.00414133908081938,0.0341336912390758,0.0299923521582564,0.577541947492957,0.735926870199888
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.00630998180954609,-0.120056503760753,-0.113746521951207,0.57757348926784,0.735926870199888
"GOBP_MONOCYTE_AGGREGATION",0.0191226191020864,0.232253183536228,0.213130564434142,0.57716199971112,0.735926870199888
"GOMF_MINUS_END_DIRECTED_MICROTUBULE_MOTOR_ACTIVITY",-0.109924314156227,0.00454748148469742,0.114471795640924,0.577567732762527,0.735926870199888
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",0.0539834936586687,-0.0708221195345811,-0.12480561319325,0.577136089703435,0.735926870199888
"GOBP_NEGATIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.125021549091602,0.171436049862762,0.296457598954364,0.577796524714275,0.736121871643856
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION",0.102539965566407,-0.0856324730505907,-0.188172438616997,0.578089092790503,0.736405400784608
"GOBP_TETRAHYDROFOLATE_INTERCONVERSION",-0.0538378039027391,0.085601138234248,0.139438942136987,0.578369820358619,0.736610573757254
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.0190952033186039,-0.0249783910374334,-0.0440735943560373,0.578390236577675,0.736610573757254
"GOBP_CALCIUM_ACTIVATED_PHOSPHOLIPID_SCRAMBLING",-0.00458582460921295,0.122955417058243,0.127541241667456,0.57852810254447,0.736696943269184
"GOCC_ENDOLYSOSOME_LUMEN",0.0341558322185086,-0.0368594353033277,-0.0710152675218363,0.578832533547524,0.736995369893379
"GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY",-0.0807635782095389,0.0612432591752274,0.142006837384766,0.579224544410656,0.737405221349337
"GOCC_PLATELET_DENSE_GRANULE_MEMBRANE",0.121737559068868,-0.0543940102525007,-0.176131569321369,0.57930780045951,0.737421948369967
"GOBP_LACTATION",0.0735906760644413,-0.0395920982898607,-0.113182774354302,0.57954531624292,0.737635010398983
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",-0.0135772937338349,0.0115363779491068,0.0251136716829417,0.579769077195747,0.73778888466963
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",-0.0274643377986279,0.0611629514180106,0.0886272892166384,0.579806516287391,0.73778888466963
"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION",0.0754951775721676,-0.0590617198267877,-0.134556897398955,0.580511771233033,0.738465362183597
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.079880041115719,-0.100545997121337,-0.180426038237056,0.580466499216172,0.738465362183597
"GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY",-0.0513445976901849,0.0467945827706362,0.0981391804608211,0.580548789059045,0.738465362183597
"GOBP_HEART_TRABECULA_MORPHOGENESIS",0.11387860035163,-0.0345193830578411,-0.148397983409471,0.580997393697947,0.738946618638446
"GOBP_TYROSINE_CATABOLIC_PROCESS",-0.162035318884584,0.203185047943015,0.365220366827599,0.581179725067282,0.739034635222587
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.0778818660343827,-0.0508753334798136,-0.128757199514196,0.581207137769898,0.739034635222587
"GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",0.142740136109222,-0.0163674905231245,-0.159107626632346,0.581529149882399,0.739276755126506
"GOMF_PROTEIN_KINASE_B_BINDING",0.06405443904393,-0.0827158781979723,-0.146770317241902,0.581538137792297,0.739276755126506
"GOBP_ACTIN_FILAMENT_ORGANIZATION",-0.0201664517224223,0.0128769037763714,0.0330433554987938,0.581769979639931,0.739352643837354
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION",0.0253227486050465,-0.0055583718666471,-0.0308811204716936,0.581913313159951,0.739352643837354
"GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.0687964843693718,-0.119709428983636,-0.188505913353007,0.58194933780409,0.739352643837354
"GOBP_REGULATION_OF_HEXOKINASE_ACTIVITY",-0.0651468499869508,0.061830134723961,0.126976984710912,0.58168325789538,0.739352643837354
"GOMF_HISTONE_CHAPERONE_ACTIVITY",-0.0381553376252062,0.101463256112818,0.139618593738025,0.581887074495244,0.739352643837354
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS",-0.0176409645185661,0.0785120929046861,0.0961530574232522,0.582117185182597,0.739476559556151
"GOBP_CEREBRAL_CORTEX_REGIONALIZATION",-0.0623504107198593,0.0528630558152144,0.115213466535074,0.582311933578634,0.739530281186639
"GOBP_RESPONSE_TO_HYPEROXIA",-0.0936099205473276,0.00120795711870935,0.0948178776660369,0.582235642032135,0.739530281186639
"GOMF_OXIDOREDUCTASE_ACTIVITY",-0.0256816588462767,0.0163383018396635,0.0420199606859402,0.582370427763406,0.739530281186639
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.0163379633659063,-0.0247414962207794,-0.0410794595866857,0.582576418645466,0.739702546769814
"GOBP_REGULATION_OF_FEVER_GENERATION",0.0198465656504493,-0.145325330810659,-0.165171896461108,0.582844727597299,0.739864574549281
"GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.117646194560531,-0.0852065738904816,-0.202852768451012,0.582775018938566,0.739864574549281
"GOBP_ICOSANOID_SECRETION",-0.0265295427508459,0.0530311024288676,0.0795606451797135,0.583136760286891,0.739957739610912
"GOBP_MACROPHAGE_FUSION",0.083752879986339,-0.195661270315032,-0.279414150301371,0.58311513880907,0.739957739610912
"GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE",-0.0538666012825657,0.0492346124980299,0.103101213780596,0.583091164713663,0.739957739610912
"GOMF_WIDE_PORE_CHANNEL_ACTIVITY",0.0621595121320746,-0.0389256823731272,-0.101085194505202,0.583199553450114,0.739957739610912
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS",-0.0265834242153225,0.0158860163972413,0.0424694406125639,0.5833608317715,0.74007308416657
"GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",-0.0135627293241402,0.0782406173403695,0.0918033466645097,0.583503667206878,0.74016500639425
"GOMF_FUCOSE_BINDING",-0.0720648324670015,0.207391796820256,0.279456629287257,0.583737379258359,0.740372168072861
"GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS",0.0666925335934357,-0.125630392795533,-0.192322926388968,0.583837044765795,0.740409284915214
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",0.0434174309058599,-0.0486203336989687,-0.0920377646048286,0.584141452006683,0.740706010459885
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING",0.0171022320898471,-0.0780601133429833,-0.0951623454328304,0.584252376045873,0.740757352486371
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.0531056070311414,-0.0433761193174614,-0.0964817263486028,0.584493575194115,0.740973834416166
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY",-0.175277886823167,0.0977151355371583,0.272993022360325,0.584756080777797,0.7412172714885
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL",-0.080174133947718,0.0659290837812969,0.146103217729015,0.585144840413566,0.741620666019459
"GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",-0.0767431807384237,0.0977917665258026,0.174534947264226,0.585280573091705,0.741703312110551
"GOBP_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS",0.0394676119776376,-0.0750925751649266,-0.114560187142564,0.585620328339836,0.741981181276444
"GOCC_CENTRIOLAR_SATELLITE",0.0149114888216034,-0.0238854922801308,-0.0387969811017342,0.585640941882263,0.741981181276444
"GOMF_EPOXIDE_HYDROLASE_ACTIVITY",0.0676425400480581,-0.0518737820674837,-0.119516322115542,0.58583472528602,0.742137292921353
"GOCC_TORC1_COMPLEX",-0.137074613309936,0.133663078348429,0.270737691658366,0.585937184320464,0.742177690894655
"GOBP_LINOLEIC_ACID_METABOLIC_PROCESS",0.00957391368044685,-0.048939333831816,-0.0585132475122628,0.586201474554861,0.74219649587745
"GOBP_SELF_PROTEOLYSIS",0.043711506488225,-0.0751940318447401,-0.118905538332965,0.58637545728304,0.74219649587745
"GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",-0.0894953664502803,0.0707504780121504,0.160245844462431,0.586259471665218,0.74219649587745
"GOBP_NEUTROPHIL_MIGRATION",0.0118984286676846,-0.0303257820806839,-0.0422242107483685,0.586103342899526,0.74219649587745
"GOMF_MELANOCORTIN_RECEPTOR_ACTIVITY",0.142225700436617,-0.0782728476719621,-0.220498548108579,0.586150749465575,0.74219649587745
"GOMF_SCAVENGER_RECEPTOR_ACTIVITY",0.059374710740244,-0.0584838590473932,-0.117858569787637,0.586322133830152,0.74219649587745
"GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.0715245957678456,-0.083473578662587,-0.154998174430433,0.586696406013325,0.742513369680161
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.0322137162462366,-0.0185169825707643,-0.0507306988170009,0.586812553584798,0.742571005420686
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS",0.0704928847492594,-0.0687027144148309,-0.13919559916409,0.586981110507441,0.742669913650022
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",-0.0573433549276214,0.0110006332081958,0.0683439881358172,0.587031947529964,0.742669913650022
"GOMF_NEUROPEPTIDE_Y_RECEPTOR_ACTIVITY",0.0446712042820268,-0.0982641938031978,-0.142935398085225,0.587118603654646,0.742690203829193
"GOBP_NON_LYTIC_VIRAL_RELEASE",0.0632080747468114,-0.0794920710850771,-0.142700145831888,0.587189734452016,0.742690852342976
"GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION",0.00585782349421536,-0.0134435327970417,-0.019301356291257,0.588866176878154,0.744542628303384
"GOBP_CARDIAC_FIBROBLAST_CELL_DIFFERENTIATION",0.0193353439345431,-0.20815835221855,-0.227493696153093,0.58881261907064,0.744542628303384
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION",0.0879452998727248,-0.0507462322941148,-0.13869153216684,0.588752518676246,0.744542628303384
"GOMF_DOPAMINE_BINDING",0.117033919174496,-0.0826481125240192,-0.199682031698515,0.588975427597113,0.74459124558707
"GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0395755901438828,-0.0777912425375461,-0.117366832681429,0.589180638393218,0.744671646915212
"GOBP_REGULATION_OF_FAS_SIGNALING_PATHWAY",0.141644193553503,-0.0975462865493468,-0.23919048010285,0.589125637745213,0.744671646915212
"GOBP_CELL_PROLIFERATION_IN_FOREBRAIN",0.0783960476592475,-0.0374504197428378,-0.115846467402085,0.589349795303783,0.744795938141058
"GOBP_RESPONSE_TO_GLYCOSIDE",-0.203520375288223,0.0315530479935524,0.235073423281775,0.589593718926036,0.7450146752307
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",0.03043278286455,-0.0182424726840533,-0.0486752555486033,0.589719955335772,0.745034910917981
"GOBP_INTRACELLULAR_PHOSPHATE_ION_HOMEOSTASIS",-0.110638985193294,0.00728445351666635,0.117923438709961,0.589751415174688,0.745034910917981
"GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.10318263409994,-0.0221771580338991,-0.125359792133839,0.590033668149525,0.745122969251748
"GOBP_CILIARY_BASAL_BODY_ORGANIZATION",0.111960580686455,-0.0717709227294386,-0.183731503415893,0.590000993254831,0.745122969251748
"GOMF_HEMOGLOBIN_BINDING",-0.133644105839113,0.133986341125529,0.267630446964642,0.589893172570064,0.745122969251748
"GOBP_EGG_ACTIVATION",-0.0476887981250907,0.120181322174062,0.167870120299153,0.590274183389321,0.745337205751649
"GOBP_BONE_GROWTH",0.073500660103877,-0.0506406567605206,-0.124141316864398,0.590720872662118,0.745508259724861
"GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY",-0.0867036097601707,0.0857288515588357,0.172432461319006,0.590727507689688,0.745508259724861
"GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.0606941744615749,-0.0329751465427098,-0.0936693210042846,0.590764080683369,0.745508259724861
"GOCC_PLATELET_ALPHA_GRANULE_LUMEN",0.0347677808747257,-0.0327502268559359,-0.0675180077306616,0.590593609351478,0.745508259724861
"GOCC_LATERAL_PART_OF_CELL",-0.160134474798128,0.179830168622862,0.339964643420989,0.590598071416161,0.745508259724861
"GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING",0.0476987806410338,-0.132723771063848,-0.180422551704882,0.590868814135685,0.7455509679982
"GOMF_DIACYLGLYCEROL_BINDING",0.0857062068990469,-0.069696431237936,-0.155402638136983,0.590965730686141,0.745583803937877
"GOBP_G1_TO_G0_TRANSITION",-0.0711073893014492,0.0507806383576075,0.121888027659057,0.591085368820936,0.745602986599685
"GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",0.0736668870122727,-0.0720703850988038,-0.145737272111076,0.591122725327392,0.745602986599685
"GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",-0.00170102271556509,-0.246469708918287,-0.244768686202722,0.59136198321883,0.745725896584225
"GOMF_TROPOMYOSIN_BINDING",0.114876223307037,-0.0712783177288966,-0.186154541035934,0.591319002373578,0.745725896584225
"GOBP_GALACTOLIPID_BIOSYNTHETIC_PROCESS",0.0945044074016861,-0.0244765039041293,-0.118980911305815,0.592118542770403,0.746500924756213
"GOBP_LUNG_GROWTH",0.119184303069816,-0.0854959675800689,-0.204680270649885,0.592058405448693,0.746500924756213
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATURATION",0.0828059469315792,-0.0232599822575925,-0.106065929189172,0.592224475428974,0.746544984788029
"GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.0323216789242432,-0.0565301634286947,-0.0888518423529378,0.592509336020424,0.746725067336944
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.0819180463169748,-0.0122944186440812,-0.094212464961056,0.592453962173037,0.746725067336944
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY",-0.0314791304745751,0.0266908660881838,0.0581699965627589,0.592684046152815,0.746855752862347
"GOBP_KIDNEY_MESENCHYME_DEVELOPMENT",0.0700267460422798,-0.0725208035631951,-0.142547549605475,0.592844926013642,0.74696898129693
"GOBP_ENDOCARDIUM_MORPHOGENESIS",0.154350562232293,-0.132400208169926,-0.286750770402218,0.593122825371342,0.747140107130243
"GOMF_OXO_ACID_LYASE_ACTIVITY",-0.0187593022187843,0.0664344018737334,0.0851937040925177,0.593070666858195,0.747140107130243
"GOBP_RESPONSE_TO_INTERLEUKIN_12",-0.0917963091780476,0.077876227404381,0.169672536582429,0.593313373629833,0.747290628798199
"GOBP_XENOBIOTIC_TRANSPORT",0.00412516235268922,-0.0442745549040985,-0.0483997172567877,0.593593610026111,0.747554064979597
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING",-0.0415299094196082,0.0261120115720269,0.0676419209916352,0.59394422170347,0.747906055993223
"GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.082275641230205,-0.0740714760709897,-0.156347117301195,0.594066825055839,0.747970884605802
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.0110828683202655,-0.032521074318503,-0.0436039426387685,0.594240001714716,0.748058751754928
"GOBP_POSITIVE_REGULATION_OF_ALKALINE_PHOSPHATASE_ACTIVITY",0.206013062163218,-0.0542358307216001,-0.260248892884818,0.59427886953622,0.748058751754928
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",-0.0820386243119901,0.0809423837907812,0.162981008102771,0.59447916694047,0.748182897387572
"GOCC_PHAGOCYTIC_VESICLE_MEMBRANE",0.0568188234543691,-0.0325770024678121,-0.0893958259221811,0.594519774980312,0.748182897387572
"GOCC_EARLY_PHAGOSOME",0.0615861686859112,0.0127673877749771,-0.0488187809109341,0.594879580533772,0.74853775267644
"GOCC_DENDRITIC_FILOPODIUM",0.0711641886808766,-0.182530587259903,-0.25369477594078,0.594944097615514,0.74853775267644
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.0132647991986022,-0.0673391383253471,-0.0806039375239493,0.595305215072137,0.748812934686481
"GOMF_GLUCURONOSYL_N_ACETYLGALACTOSAMINYL_PROTEOGLYCAN_4_BETA_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",-0.156099297165216,0.0627087636256471,0.218808060790863,0.595269356397278,0.748812934686481
"GOBP_CELL_ACTIVATION",-0.00533692594323156,0.0109614595245617,0.0162983854677932,0.595495256669895,0.748962403061144
"GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT",0.0481512444151499,-0.0881448358057798,-0.13629608022093,0.595594664159764,0.748997857583193
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS",-0.0409751374817511,0.0588559908355549,0.099831128317306,0.595703303682939,0.749044912103476
"GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY",-0.0231975769400613,0.0479726610009248,0.071170237940986,0.595905126594511,0.749190394660366
"GOCC_EXTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",0.0723128376381106,-0.187578421645605,-0.259891259283716,0.595961475870364,0.749190394660366
