"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION",0.126579746492443,-0.0658425528510916,-0.192422299343535,0.470587529412052,0.608369822395087
"GOBP_POST_ANAL_TAIL_MORPHOGENESIS",0.0424877700114515,-0.120504692181735,-0.162992462193186,0.470819989246794,0.608595568409677
"GOBP_MESODERMAL_CELL_FATE_SPECIFICATION",0.048102096338889,-0.102366953358168,-0.150469049697057,0.471266072723359,0.608933601526069
"GOBP_CARDIOLIPIN_METABOLIC_PROCESS",0.116039491428583,-0.0681515959684398,-0.184191087397023,0.471246716118275,0.608933601526069
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",-0.132341372998799,0.0328958578162421,0.165237230815041,0.471216105024982,0.608933601526069
"GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY",0.107020179102548,-0.0852964364877486,-0.192316615590297,0.471312987153422,0.608933601526069
"GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY",-0.00336927400182667,0.08767445064868,0.0910437246505067,0.471418120696865,0.608994655122457
"GOBP_REGULATION_OF_MICROVILLUS_LENGTH",0.152541206361967,-0.129840371158231,-0.282381577520198,0.471626534809731,0.609189098854405
"GOBP_POSITIVE_REGULATION_OF_ANTIMICROBIAL_HUMORAL_RESPONSE",-0.154744275729754,0.243466190957367,0.398210466687121,0.471831460762492,0.609378989829746
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",0.122377886818112,-0.097908555140136,-0.220286441958248,0.471904098422421,0.609398002405586
"GOMF_MONOAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.07699143945478,-0.0846562604544674,-0.161647699909247,0.472128598743798,0.609613095592372
"GOBP_NEGATIVE_REGULATION_OF_AMINE_METABOLIC_PROCESS",0.0778067931343916,-0.112281213911945,-0.190088007046337,0.472329770373365,0.609764419532381
"GOBP_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.0898729396392465,-0.0768853200112565,-0.166758259650503,0.472375804136838,0.609764419532381
"GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",-0.127927867494829,0.100691100033321,0.22861896752815,0.472419649118796,0.609764419532381
"GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX",-0.0986014745209264,0.0662928269290031,0.16489430144993,0.472673451088418,0.610017178014514
"GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.0893402022811364,-0.0293194949471241,-0.118659697228261,0.472904879627675,0.610166173322182
"GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY",0.0114522871848037,-0.0936451566029471,-0.105097443787751,0.472897461504923,0.610166173322182
"GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION",0.0748292886275604,-0.0896155701611805,-0.164444858788741,0.473075728743205,0.61031177266258
"GOBP_VESICLE_BUDDING_FROM_MEMBRANE",-0.0599401755454889,0.0435272947915498,0.103467470337039,0.473211780461159,0.610412449921824
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",0.0130013493519824,-0.0640234507909774,-0.0770248001429599,0.473290026435548,0.610438545986129
"GOBP_IMP_BIOSYNTHETIC_PROCESS",0.0390707108408908,-0.0399937254602752,-0.079064436301166,0.473429175643276,0.610543177609823
"GOBP_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS",0.12556472458636,-0.118339258506438,-0.243903983092798,0.473774016317148,0.610838157050488
"GOCC_NUCLEAR_INNER_MEMBRANE",0.00902391882693851,-0.0313807320859756,-0.0404046509129141,0.473725026476179,0.610838157050488
"GOBP_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE",-0.0613926205751475,0.161602421639597,0.222995042214744,0.473891349786329,0.61091457760987
"GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION",0.114405628917751,-0.0618101459263652,-0.176215774844116,0.474066443430208,0.611065431553675
"GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",-0.243700000208505,0.0474406332145123,0.291140633423018,0.474203877725148,0.611167712080353
"GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS",-0.09461840183853,0.0316499142098608,0.126268316048391,0.474582155145607,0.611580335142936
"GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS",0.0538733393956006,-0.172631138950963,-0.226504478346564,0.475228002911834,0.61226264805171
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",0.0592801696948832,-0.135245156002426,-0.194525325697309,0.475212524879177,0.61226264805171
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON",0.0575618271908483,-0.0347488953940925,-0.0923107225849408,0.47531339974457,0.612297697369291
"GOBP_EPITHELIAL_CELL_CELL_ADHESION",-0.0207007310409819,-0.0572056571097255,-0.0365049260687437,0.475407870027044,0.612344425073394
"GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY",0.0705898942255992,-0.0803023988712097,-0.150892293096809,0.475517555175708,0.612410736298507
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",-0.0187697683862559,0.0449215206699174,0.0636912890561733,0.475621672488397,0.612418206388552
"GOBP_CYTIDINE_METABOLIC_PROCESS",-0.14338283335167,0.182559214806282,0.325942048157952,0.475697966243455,0.612418206388552
"GOMF_CYTIDINE_DEAMINASE_ACTIVITY",-0.14338283335167,0.182559214806282,0.325942048157952,0.475697966243455,0.612418206388552
"GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL",0.0522511518825941,-0.0657907147039791,-0.118041866586573,0.475806943900846,0.612483565417752
"GOBP_GRANULOCYTE_MIGRATION",0.0291773213572078,-0.00545300350203809,-0.0346303248592459,0.47622762012787,0.612950094065498
"GOBP_SUCKLING_BEHAVIOR",0.00239579867233579,0.061142478867954,0.0587466801956182,0.476470125106168,0.613157516971464
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY",0.0516975036864737,-0.120620421862589,-0.172317925549063,0.476505323728917,0.613157516971464
"GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT",-0.118213302830255,0.0946117854119681,0.212825088242223,0.476610696399273,0.613218115372115
"GOBP_SOMATIC_MOTOR_NEURON_DIFFERENTIATION",0.0823015105300573,-0.174354198313208,-0.256655708843265,0.476823482447591,0.613341892703368
"GOBP_NEUROINFLAMMATORY_RESPONSE",0.0179086985505197,-0.0280964670478201,-0.0460051655983398,0.47680354688769,0.613341892703368
"GOBP_PSEUDOPODIUM_ORGANIZATION",0.0625616837014358,-0.0542497681316693,-0.116811451833105,0.477206177635816,0.613759124933878
"GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING",0.0532867230319637,-0.0735067272698609,-0.126793450301825,0.477640250554161,0.614167263391285
"GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",0.126053294798104,-0.186540204273705,-0.312593499071809,0.477596136476342,0.614167263391285
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",-0.0321941421000339,0.0354843559575139,0.0676784980575478,0.478117659686905,0.614634739807776
"GOBP_NUCLEAR_BODY_ORGANIZATION",0.0789175683179751,-0.0528593952091038,-0.131776963527079,0.478120637267311,0.614634739807776
"GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER",0.081576199645049,-0.104615033599586,-0.186191233244635,0.478248805941729,0.614724399721338
"GOMF_NADPLUS_PROTEIN_CYSTEINE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.103035847267787,-0.18901795483634,-0.292053802104127,0.478560872009306,0.615050384180032
"GOBP_INTERLEUKIN_13_PRODUCTION",0.0943876784403034,-0.0490023845556494,-0.143390062995953,0.478980578654871,0.615364303859164
"GOBP_HISTONE_H3_K14_ACETYLATION",-0.0527874248216379,0.00347116221501284,0.0562585870366508,0.478931575637875,0.615364303859164
"GOBP_LIPOPROTEIN_LOCALIZATION",-0.0413491941231579,0.0868383811215187,0.128187575244677,0.478906575895622,0.615364303859164
"GOBP_CHOLESTEROL_CATABOLIC_PROCESS",0.0583903792646173,-0.0723956007891896,-0.130785980053807,0.479279864637066,0.615673633953266
"GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING",0.109875206527976,-0.0350896626973781,-0.144964869225354,0.479362203692079,0.615704236724616
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT",0.190087325341804,-0.130710067768994,-0.320797393110798,0.479474658539024,0.615773508744979
"GOBP_CILIARY_NEUROTROPHIC_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.0887645739844387,-0.144640909709308,-0.233405483693747,0.479739966454392,0.616039044060668
"GOBP_CARDIOLIPIN_ACYL_CHAIN_REMODELING",0.130595417666298,-0.0804970882997453,-0.211092505966043,0.480129575511065,0.616317186540188
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",-0.0694102092877503,0.083784955501013,0.153195164788763,0.480132292156426,0.616317186540188
"GOCC_A_BAND",0.0357771116915801,-0.091732661573663,-0.127509773265243,0.480107878346439,0.616317186540188
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.0596557200120251,-0.0671930440555002,-0.126848764067525,0.480477988841806,0.616685703658634
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",-0.0655005943084445,0.0861129942221108,0.151613588530555,0.480710517893985,0.616833666985428
"GOCC_PINOSOME",0.073909497284784,-0.13868821336047,-0.212597710645254,0.480656836462027,0.616833666985428
"GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0765867626347929,-0.129347899924824,-0.205934662559617,0.481281656241289,0.617491231187763
"GOBP_CELLULAR_RESPONSE_TO_CGMP",0.0693156440082896,-0.20244441527885,-0.27176005928714,0.48141655688942,0.617513715907653
"GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",0.102057753990415,-0.0354301573117159,-0.137487911302131,0.481412194358994,0.617513715907653
"GOBP_REGULATION_OF_MIRNA_CATABOLIC_PROCESS",-0.0512182765897198,0.148978504485012,0.200196781074731,0.481613120562422,0.617690547849562
"GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",0.0915881976733246,-0.062701770088221,-0.154289967761546,0.481799234362581,0.617712383388072
"GOMF_PROTEIN_PHOSPHATASE_1_BINDING",0.0604518108988411,-0.0529109051662593,-0.1133627160651,0.48178091083482,0.617712383388072
"GOMF_STAT_FAMILY_PROTEIN_BINDING",0.0267599160801527,-0.102361054487412,-0.129120970567565,0.481806265963306,0.617712383388072
"GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT",0.213765921741921,-0.123267198101635,-0.337033119843555,0.481914799253876,0.617729328700925
"GOMF_INSULIN_BINDING",0.0798514435989362,-0.139283991308485,-0.219135434907421,0.481936899762962,0.617729328700925
"GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",-0.132525810858971,0.0456649856553711,0.178190796514342,0.482112467265929,0.617757067430302
"GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.10849729228596,-0.116111607046029,-0.224608899331988,0.482066389351455,0.617757067430302
"GOBP_CRD_MEDIATED_MRNA_STABILIZATION",0.100562450596355,-0.128333905120283,-0.228896355716639,0.482200509764411,0.617757067430302
"GOBP_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION",0.0793675432981617,-0.127718165607924,-0.207085708906085,0.482152380470901,0.617757067430302
"GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX",-0.158823056259958,0.043622300299069,0.202445356559027,0.482310806780073,0.617757067430302
"GOMF_RIBONUCLEASE_P_RNA_BINDING",-0.158823056259958,0.043622300299069,0.202445356559027,0.482310806780073,0.617757067430302
"GOBP_AUTOPHAGY_OF_NUCLEUS",0.0674653686715182,-0.0693489646609788,-0.136814333332497,0.482507174765548,0.617765614738297
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",0.0318831776649181,-0.0438469916205482,-0.0757301692854663,0.482487631684534,0.617765614738297
"GOMF_PROTEIN_TAG",0.123603351481688,-0.125645240100025,-0.249248591581713,0.482552327269917,0.617765614738297
"GOMF_CHAPERONE_BINDING",-0.00965399534964726,-0.056439329995344,-0.0467853346456967,0.482395273621507,0.617765614738297
"GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",-0.241255328009445,-0.0033172003131318,0.237938127696313,0.482958896266833,0.618210888871
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION",0.0457737791263418,-0.129299665943239,-0.175073445069581,0.483106588961383,0.618324720721527
"GOBP_REGULATION_OF_PENILE_ERECTION",-0.0831700574593023,0.093595239318099,0.176765296777401,0.483249543105429,0.618432460782696
"GOMF_INTRACELLULAR_CAMP_ACTIVATED_CATION_CHANNEL_ACTIVITY",0.084328043661084,-0.163854069018617,-0.248182112679701,0.484472135910258,0.619921660470356
"GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS",0.0756439734310398,-0.0795174803748195,-0.155161453805859,0.484744086242715,0.620113561258849
"GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE",0.079887546977005,-0.0445006415174978,-0.124388188494503,0.484857847222634,0.620113561258849
"GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION",0.0809796215758585,-0.108655771648184,-0.189635393224043,0.484801919165573,0.620113561258849
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_MITOCHONDRION",-0.0905717774737939,0.0634682513209673,0.154040028794761,0.48484933842436,0.620113561258849
"GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",-0.131854852563562,0.033714774591965,0.165569627155527,0.485036476715335,0.620266627126733
"GOBP_RESPIRATORY_BURST",0.0840840242082652,-0.0256452535391179,-0.109729277747383,0.485912237786708,0.621311042166939
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.00822547883770264,-0.027030919638225,-0.0352563984759277,0.486142656605597,0.621530137643268
"GOBP_MEIOTIC_TELOMERE_CLUSTERING",-0.0902198016108328,0.214422418751333,0.304642220362165,0.486290756415211,0.621579517721184
"GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION",0.0713949500924455,-0.0747806598070802,-0.146175609899526,0.486299428804484,0.621579517721184
"GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY",0.0328442767554859,-0.108389284074192,-0.141233560829678,0.486445082211255,0.621680334464426
"GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY",0.079278334524433,-0.082644919208934,-0.161923253733367,0.486496471581457,0.621680334464426
"GOBP_ADP_TRANSPORT",-0.161368842270242,0.0482714469986216,0.209640289268863,0.486575237298633,0.621705482314051
"GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS",0.0637314626000987,-0.0676401758246883,-0.131371638424787,0.486798841652097,0.621840161692773
"GOMF_ADRENERGIC_RECEPTOR_ACTIVITY",0.12320735530521,-0.0860047935216538,-0.209212148826864,0.486788664288162,0.621840161692773
"GOBP_APPENDAGE_MORPHOGENESIS",0.0310629519518876,-0.0383011733467516,-0.0693641252986392,0.486935003676431,0.62193859051753
"GOCC_SIGNAL_PEPTIDASE_COMPLEX",0.0986428383532568,-0.186989972378117,-0.285632810731374,0.487331281097447,0.622293657731473
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",-0.142006147905014,0.132048589247948,0.274054737152962,0.48729992699075,0.622293657731473
"GOBP_REGULATION_OF_APPETITE",0.0830420800294758,-0.0773085031808311,-0.160350583210307,0.487603025289345,0.62253175984298
"GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",-0.135866689680771,0.0625716447190338,0.198438334399805,0.487642022519523,0.62253175984298
"GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0480012836240127,0.0446740048813815,0.0926752885053942,0.487695238204304,0.62253175984298
"GOBP_NEURAL_FOLD_FORMATION",0.138495904803799,-0.0145258677716731,-0.153021772575472,0.487826818801461,0.622624185762854
"GOMF_UNFOLDED_PROTEIN_BINDING",-0.102821148171413,0.0549446398635053,0.157765788034918,0.488030940214867,0.622809163485849
"GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY",0.0576644715291216,-0.114794525851629,-0.172458997380751,0.488555750421169,0.623403299288327
"GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",0.153211111513079,-0.129916226260165,-0.283127337773244,0.488866912664856,0.623649085240012
"GOCC_HEMOGLOBIN_COMPLEX",0.199643328595629,-0.0796422159009998,-0.279285544496629,0.488860919309365,0.623649085240012
"GOMF_CYTOKINE_RECEPTOR_BINDING",-0.00571037526763533,0.0502102698576368,0.0559206451252722,0.489024007234439,0.623773863998153
"GOBP_GONADAL_MESODERM_DEVELOPMENT",0.0530510002110204,-0.0829482413703252,-0.135999241581346,0.489331802333147,0.623863955428253
"GOBP_MACROPHAGE_CHEMOTAXIS",0.0419804657660252,-0.0249466250710208,-0.066927090837046,0.489264584645827,0.623863955428253
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION",0.0545095854913945,-0.0920684683270656,-0.14657805381846,0.489254411885403,0.623863955428253
"GOMF_STEROL_ESTERASE_ACTIVITY",0.104031348249446,-0.125709744816337,-0.229741093065783,0.489282289625439,0.623863955428253
"GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS",0.00688885299788046,-0.0518538591727574,-0.0587427121706379,0.489547960739229,0.624047832757666
"GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY",-0.0390417363160503,0.0972995629473241,0.136341299263374,0.489594645449015,0.624047832757666
"GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.180441709474684,0.0827526602446466,0.263194369719331,0.489841211024535,0.624210878333555
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION",-0.0449570067279791,0.0441107102436013,0.0890677169715804,0.48982927413347,0.624210878333555
"GOBP_RECEPTOR_METABOLIC_PROCESS",0.034577885052068,-0.078846269616295,-0.113424154668363,0.490664766532023,0.625184629868
"GOBP_D_AMINO_ACID_TRANSPORT",0.107110620372744,-0.12150571648547,-0.228616336858214,0.490729839819678,0.625191836128181
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_WOUND_HEALING",0.10303104736919,-0.172105230556112,-0.275136277925302,0.491004885140472,0.6254665134925
"GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",0.044877186816034,-0.0229920243558697,-0.0678692111719037,0.491112257572932,0.625527560123761
"GOBP_MAMMARY_GLAND_FORMATION",0.0519045729756537,-0.111905710170773,-0.163810283146426,0.491503081327573,0.625886743532233
"GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS",0.0499472362910805,-0.0581318691062452,-0.108079105397326,0.491513225794225,0.625886743532233
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.109608813582543,-0.0272327067089832,-0.136841520291526,0.491709843715002,0.626061347479338
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.041475542381948,-0.0750056335122825,-0.116481175894231,0.491943869224751,0.626283532000343
"GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",0.0717702749982106,-0.047442730602492,-0.119213005600703,0.49242499038426,0.626820197050954
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS",-0.0481640419284783,0.0733538725684096,0.121517914496888,0.492655727878596,0.626975901782061
"GOMF_FERROUS_IRON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0927815935477977,0.102719889777141,0.195501483324939,0.492666485072618,0.626975901782061
"GOCC_CYTOLYTIC_GRANULE",0.0984942605596714,-0.0224636396339271,-0.120957900193598,0.492849845966464,0.62713339935411
"GOBP_STORE_OPERATED_CALCIUM_ENTRY",0.0288267925203547,-0.0762227221064492,-0.105049514626804,0.493101238325459,0.627281330240797
"GOBP_TRACHEA_FORMATION",0.0889177564653524,-0.12013450874415,-0.209052265209502,0.493164025550353,0.627281330240797
"GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.0670624553264684,-0.0847866755775098,-0.151849130903978,0.493088604649729,0.627281330240797
"GOMF_DYNEIN_HEAVY_CHAIN_BINDING",0.0474014516743815,-0.0524020553556395,-0.099803507030021,0.493204566154924,0.627281330240797
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",-0.0594813824950045,0.0600382837207237,0.119519666215728,0.493544764111747,0.627562297037318
"GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION",0.0243888330841215,-0.105629232231066,-0.130018065315187,0.493489249057601,0.627562297037318
"GOBP_FORMATION_OF_PRIMARY_GERM_LAYER",0.0222481734434588,-0.0481197777849449,-0.0703679512284037,0.493645179469387,0.62760726080304
"GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION",0.0623819998276454,-0.0559155888457997,-0.118297588673445,0.493699420040559,0.62760726080304
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",-0.0394165996253707,0.0534620377454694,0.0928786373708401,0.493822148888843,0.627687442692487
"GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION",0.100520262941342,-0.0705930865655699,-0.171113349506912,0.493972545629563,0.627802769068035
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",-0.120096514282692,0.0614070911752084,0.181503605457901,0.494086973651896,0.627872359512712
"GOBP_PLANAR_CELL_POLARITY_PATHWAY_INVOLVED_IN_AXIS_ELONGATION",0.0138073178923836,-0.185343394793774,-0.199150712686158,0.494340645400737,0.628118858942948
"GOBP_STRIATUM_DEVELOPMENT",0.0640448085684577,-0.0744351273978295,-0.138479935966287,0.494432808953188,0.628160108162937
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE",0.132428887120127,-0.0948172823430143,-0.227246169463141,0.494793803694211,0.628542847092899
"GOBP_GMP_SALVAGE",0.0612301370703782,-0.0870858588079101,-0.148315995878288,0.494908077420351,0.628577912410417
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",-0.0374804011495894,-0.0108933121164683,0.0265870890331211,0.494940886173761,0.628577912410417
"GOBP_PROTEIN_LINEAR_POLYUBIQUITINATION",0.118670716497085,-0.0886731043986393,-0.207343820895724,0.495064111494767,0.628582669379502
"GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE",-0.0705495274321947,0.0544504065499701,0.124999933982165,0.495011360859885,0.628582669379502
"GOBP_REGULATION_OF_PLATELET_AGGREGATION",0.0426624382248213,-0.0397607562392136,-0.082423194464035,0.495389977166235,0.62892052844391
"GOCC_SARCOPLASMIC_RETICULUM_LUMEN",0.0527888793664959,-0.130038947885321,-0.182827827251817,0.495452764003941,0.628924355513266
