"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ATXN7L3-AS1",53.8714967292035,1.02637825315974,0.384871256744358,2.66680931655411,0.00765751048125632,0.0206194708753351
"YPEL5P2",8.21329648868713,3.10014746379885,1.16257107183635,2.66663048728882,0.00766158577432714,0.0206279799524292
"LINC01894",2.98158304659134,-5.08860071438054,1.90829462888603,-2.66656974104205,0.00766297054682224,0.0206292439302771
"COL23A1",20.3160269068805,1.72846488071615,0.648280636899178,2.66622938020123,0.00767073356904262,0.0206452105539864
"KIF5C-AS1",32.3197209683545,1.28619266479425,0.482696199635687,2.66460076910694,0.00770797691895573,0.0207404947229494
"CASQ1",14.2651974021744,-1.90051536633371,0.713406304063034,-2.66400136291168,0.00772172498474137,0.020775007485508
"JDP2-AS1",15.6454965529631,1.99137256425135,0.74759260825521,2.6637135550323,0.0077283339926927,0.0207903069380888
"SELENOP",37.1755376843005,1.28224290503437,0.482491208647756,2.65754667039016,0.00787116912594961,0.0211467886232748
"AOC1",3.00769644083001,4.97655250751814,1.87514642852311,2.65395407623592,0.00795546531913399,0.0213528971492964
"MGARP",7.19587916546361,2.87994563272997,1.08561060385039,2.65283484014943,0.00798189161455736,0.0214187844695661
"HSPE1P3",6.86530276393639,-3.29643990538668,1.2429828326897,-2.65203976973156,0.00800071175628213,0.0214615617190058
"OR6B1",5.81886719315661,-3.48169105527005,1.31286705323264,-2.65197534411209,0.0080022385164904,0.0214631026638892
"ADAM33",27.8865936434362,1.62715347583594,0.614402920129086,2.6483491899649,0.008088592922528,0.0216740824263389
"SMPD5",29.8696408662697,1.30226415346962,0.491836120347817,2.64776029981021,0.00810269541340827,0.0216968795743641
"SLFN13",19.1935380436933,1.79239440170166,0.677278024774742,2.64646767817071,0.00813372777381085,0.0217691433993764
"LINC01140",46.5204926749978,1.01594030039288,0.383956210726271,2.64597959874429,0.00814547288501438,0.0217954016244158
"MIF-AS1",54.1320350930813,-1.05530192382762,0.398992433684958,-2.6449171330925,0.00817109249244742,0.0218561693086613
"RPL21P129",4.16914970813119,-4.55339658035253,1.72183018671879,-2.64450967085768,0.00818093688936635,0.0218799045464031
"SCGN",14.6488409409343,-1.86361484940103,0.704790681921767,-2.64421039778714,0.00818817416694157,0.0218966622418758
"TSHB",47.7064220379146,-1.10394197680397,0.417570437336624,-2.64372637068181,0.00819989145315195,0.0219253948951404
"KIF23-AS1",16.1687106176277,1.93750417961779,0.733122283876213,2.64281174127417,0.00822207369759811,0.0219794919934131
"RPL32P32",7.16321018492911,2.87170435034902,1.08811459996166,2.63915616098727,0.00831126860837419,0.0221968683369519
"LINC02735",4.88269844294899,-4.79565881407181,1.81890964425874,-2.63655692255466,0.00837521470752281,0.0223517571436529
"HAGLROS",9.66295572565765,2.58820466674908,0.982185707474244,2.63514796341806,0.00841006134331133,0.0224420983371479
"RANP8",5.62353940875689,3.93905930036873,1.49489097382187,2.63501443874401,0.00841337041756525,0.0224482706843951
"LYN",5.13659562952407,-3.94854520406214,1.49910812712333,-2.63392955626161,0.00844029970737655,0.0225147916682273
"BIRC5",43.8585008020605,-3.63899298165898,1.382999661511,-2.63123201178746,0.00850759342190227,0.0226755133092282
"MYG1",31.8501458167327,-1.27555052930967,0.48519795288071,-2.62892809365021,0.00856544703480887,0.0228162209278481
"SMAD1-AS2",3.25617581882244,5.08766382810328,1.93547344702801,2.62864046826143,0.00857269422743498,0.022832827050098
"HIPK1-AS1",20.6866419449147,1.58059266010189,0.601372858079554,2.62830727869796,0.00858109633697962,0.0228525049323936
"LRIT3",26.8467286884055,1.37717385381232,0.524187727999352,2.62725313900143,0.00860772730546794,0.0229207181014457
"C3orf52",39.0353466317455,-1.2350719416127,0.470118298135356,-2.62715139255674,0.00861030165439768,0.0229248645820218
"LINC02814",24.6980978806355,-1.52221351050893,0.579976308613638,-2.62461326075127,0.00867474360402546,0.0230937126562161
"MYOM3",6.65522037057013,-3.27852424570614,1.24937336622972,-2.62413489379869,0.00868693727660239,0.0231207123689259
"PCDHGB3",38.80423824037,1.19480681006266,0.455409089507472,2.62359016890693,0.00870084107835119,0.023149516730478
"CD300LG",10.2355352192419,-2.45616364433534,0.936227622007278,-2.62346846706927,0.00870395016720303,0.0231550553432981
"RPS3AP39",4.23886752919896,-4.58214891750147,1.7487239628142,-2.62028142516414,0.00878572303344081,0.0233643216197863
"ALDH1A3-AS1",11.0085649266953,2.40224354615819,0.916920781305246,2.61990304411966,0.00879547694866033,0.023381983895837
"PCBP3-AS1",20.4959928884843,1.73428354232768,0.66326126186177,2.61478189975932,0.00892844480717458,0.0237047106919662
"GCGR",6.9635436499653,3.15434757161591,1.20677117100262,2.61387382082982,0.00895220912177307,0.0237597798543642
"TBX20",14.0260247214555,-2.15776695359894,0.825610002310139,-2.61354265035706,0.00896088985996201,0.0237768466757504
"OR6C6",2.7686242761444,-4.98371780367998,1.90743573245358,-2.61278412629363,0.0089808008504151,0.0238255511157094
"ADHFE1",22.2682123276515,1.61603976224117,0.618880576256534,2.61123037988398,0.00902170954491847,0.0239213282027497
"ADPGK-AS1",20.5082826101739,-1.56271195497421,0.598590873183875,-2.61065115587584,0.00903700249850964,0.023947790983117
"LRRC37A11P",8.18523661756249,-2.91502282687356,1.1185369933113,-2.60610319042195,0.00915788671141917,0.0242404601245207
"KCNV1",17.285751895929,-1.85195734419808,0.711520438829968,-2.60281678941431,0.00924613494298537,0.0244559780947077
"SAA2",11.2346101162017,2.14228919237944,0.823355313039716,2.60190121864933,0.00927085513286295,0.0245184854476021
"TEKT4",2.85554598967559,4.9013164574856,1.88484098474696,2.60038724600612,0.00931186144067594,0.0246240447201636
"HLA-DPA1",44.6427310792596,-1.05876023751405,0.407167663921499,-2.60030530744252,0.00931408537536951,0.0246270361555699
"MTHFD1P1",18.5778852628451,-1.6658535567031,0.64100954498468,-2.59879680378692,0.00935511317307672,0.0247268137322391
"RNU1-129P",46.603001246192,1.08752402259531,0.41887599670419,2.59629110083222,0.00942361890733542,0.0248932867948342
"LAMA3",23.2943588171851,-1.37369391273699,0.529684541138877,-2.59341892399466,0.0095026941510723,0.0250904077761091
"NOS3",44.5811847704486,1.08881258692875,0.420055959396428,2.59206556310557,0.00954015885414903,0.0251863769772532
"LINC02373",9.04128422638368,-2.40668657056929,0.929389872211595,-2.58953388941316,0.00961059626059114,0.0253545146343443
"OXCT2P1",25.9795530361884,1.37246791530792,0.53011594478896,2.58899572593369,0.00962562891767136,0.0253912013748218
"NLRP9P1",9.3415877853059,2.52159870751963,0.974433816499236,2.5877577982451,0.00966028786532042,0.0254707028437754
"MTATP6P26",17.1308008502215,1.8874908971512,0.729471880009169,2.58747588341236,0.00966819632650621,0.0254885727929345
"CAPN12",11.8425835805776,2.25121856354684,0.870304993583169,2.58670073151971,0.00968997115911151,0.0255370170701655
"RNA5SP295",2.76334187077708,-4.98124295056095,1.92616684672564,-2.58609110577764,0.00970712688592294,0.0255792383672315
"WWP1-AS1",26.5985803158849,-1.56511782430874,0.606377047077435,-2.58109674805826,0.00984869767298597,0.0259098807229786
"PSTPIP1",26.5011317032511,1.40797547581842,0.545634606936772,2.58043653741628,0.00986754911587208,0.0259493556115729
"CPT1B",24.2993740426685,1.42556681535097,0.552613857502544,2.5796798180082,0.0098891957766033,0.0259951824601219
"TVP23BP2",2.79621464322993,-4.99652961309759,1.93720499447521,-2.57924671232388,0.00990160419439218,0.0260217298662793
"ANKRD18DP",28.3126269261804,1.37823439287792,0.534869900620563,2.57676566073147,0.00997295366506036,0.0261878631834009
"PARD6BP1",5.49655883929392,3.90978224270398,1.51766449997554,2.57618349955935,0.00998976150487733,0.0262289427769018
"CYP2B7P",38.4156478157905,-1.14886165758558,0.44737095134757,-2.56802918053794,0.0102278545875155,0.0268041147317936
"POSTN",18.4127340079053,-1.93544581942193,0.753694219330772,-2.56794568643564,0.0102303183876249,0.0268074544611429
"GALNT16-AS1",48.7965338974607,1.04648398737638,0.407770562711649,2.5663549139431,0.0102773610041998,0.0269213345319217
"SGMS2",36.4066089086399,-1.15833689914712,0.451484823469924,-2.56561647021627,0.0102992637583245,0.0269693048199276
"LRRC3B-AS1",3.77017733721871,-4.40851137146277,1.71844071775372,-2.56541370669185,0.0103052851307925,0.0269819372999304
"MTCO1P42",4.21288816630819,4.4384572997209,1.7305280764048,2.56479935820623,0.0103235482796693,0.0270266153011019
"YWHAQP4",5.28570820456114,3.80651666728135,1.48428782072295,2.56454079467371,0.010331243379956,0.0270436194305979
"JARID2-DT",8.54738407183366,-2.52959389423786,0.98747144564945,-2.56168814337125,0.0104164804784618,0.0272414292206511
"RNU6-376P",2.77390668151173,-4.98619565146903,1.94681523491983,-2.56120640625372,0.0104309363576529,0.0272760695705745
"GZMA",8.95778630666581,-2.63105878913327,1.02739077247763,-2.56091339304935,0.0104397377720594,0.0272927514101234
"ALPK1",30.4625674824305,-1.39851251571636,0.546245108237851,-2.56022890571573,0.0104603238823427,0.027338740171165
"CSNK1A1P1",4.93817916507661,-3.87843149063587,1.51729682088762,-2.55614553279494,0.0105838842936701,0.0276343355202428
"PDGFRB",15.0821751395038,-1.90704108214919,0.746055934053573,-2.55616368036588,0.0105833322995141,0.0276343355202428
"C16orf89",9.37730790305095,2.52736744280255,0.988909254389718,2.55571219662846,0.010597072675831,0.0276623608950521
"AICDA",2.89587280329677,-5.05074925234276,1.97650928972967,-2.5553885724633,0.0106069315565607,0.0276848897998571
"KIF4A",36.5253972521966,-3.18168880017814,1.24576154616825,-2.55401108660359,0.0106489865761229,0.0277817871805368
"MLANA",42.5876546131113,-1.06510205748504,0.417095720725593,-2.55361540423419,0.0106610942496702,0.0278101553471143
"RPL22P24",25.1874530206448,-1.42559219718226,0.558383542890767,-2.55306986628211,0.010677807499121,0.0278505295006584
"PHEX-AS1",2.96656060988639,4.95843107510792,1.94513173070519,2.5491492410698,0.0107986077800104,0.0281493201649172
"CTAGE7P",27.662550213059,1.36676015973838,0.536888797067686,2.54570437528812,0.0109057503001918,0.028412641359924
"DLK1",43.0182878599068,-1.07329358476908,0.421696466554297,-2.54518040793421,0.0109221292933077,0.0284515661133344
"CEP295NL",42.1712102969639,1.04407590603259,0.410287563368993,2.54474178417541,0.0109358572886738,0.0284840346206091
"PPP2R5A",43.1585143150552,-1.03558060956083,0.407272018950762,-2.54272466895406,0.0109991863211084,0.0286423641022693
"RNU4ATAC8P",6.8292083758619,-2.93595826234159,1.15488994369225,-2.54219744346821,0.0110157926340936,0.0286822937138633
"HMGN1P1",39.940419153863,1.08093437664399,0.425296797340917,2.5416000858749,0.0110346348519247,0.0287180831746742
"GGT5",27.903009498506,-1.41313269684886,0.556357837145755,-2.53997086497165,0.0110861703596628,0.0288388859148292
"MS4A2",9.29835632778561,-2.48763795415769,0.979762351099358,-2.53902178560587,0.0111162900910519,0.028910563820924
"MIR181A2HG",38.3168665479279,-1.16660966032974,0.459997413330008,-2.53612221834995,0.0112087607601061,0.0291409678176573
"RHBDF2",39.344677949818,1.10477626766066,0.436692092741224,2.52987467834764,0.0114103273810089,0.0296274145752509
"RAB38",2.72635832462157,-4.96382146311426,1.96231324150028,-2.52957650090522,0.0114200275338443,0.0296491856419516
"GAGE2A",4.63730538554637,-3.77934582353745,1.49451085369109,-2.52881791671392,0.0114447384057756,0.029709918704143
"C14orf180",14.0063084473213,1.81939701571859,0.719762817298062,2.52777299965074,0.0114788542776414,0.0297847591192128
"CHKB",40.2807600858103,1.11653040620456,0.441841935749365,2.52699057256962,0.0115044590862317,0.0298477608939207
"GFI1B",36.4768918999425,1.11387387973895,0.441654127091588,2.52205020040028,0.0116673056557323,0.0302424076904997
"LINC01880",24.1821108372352,-1.51805764693699,0.60206757345325,-2.52140741981825,0.0116886428992703,0.0302907478054218
"NMUR1",11.7689411381126,2.21696937701186,0.879737056768793,2.5200363676331,0.0117342709820027,0.0303880270472684
"CICP23",4.78875595464388,-3.84159135830655,1.52456179602123,-2.51980035727792,0.0117421412338667,0.0304014220710957
"PDLIM3",31.814956943112,-1.15765634952508,0.459419453562344,-2.51982440131474,0.0117413392217392,0.0304014220710957
"FTH1P16",14.404906393271,1.87786699327963,0.74527208730245,2.51970659477757,0.0117452692370878,0.0304060278044434
"MCM10",22.8276213131777,-1.77996693496113,0.706570670561392,-2.51916334645887,0.0117634070514777,0.0304494648754586
"ENPP3",19.3145206018933,-1.5446821067762,0.61367210482625,-2.51711312055409,0.0118320833929063,0.0306096757930811
"INTS9-AS1",12.9480277217473,2.27494025098555,0.903960277556823,2.5166374092611,0.0118480690084761,0.0306439957898824
"ASPG",5.29686221481365,3.80828068918809,1.51408628075655,2.51523360167109,0.0118953537135011,0.0307521773336647
"MIR548AK",3.83108614759996,4.2974206125623,1.7093374864075,2.51408551367708,0.0119341492739245,0.0308383233588295
"BTNL2",5.33099629089946,3.86333222995368,1.53673749710482,2.51398318660936,0.0119376124929902,0.0308437361420399
"MAPRE3-AS1",30.7577268996554,1.22043204013614,0.485683762426042,2.51281211057984,0.0119773105946617,0.0309392121699123
"BNC1",46.3036269427379,-1.01608301053361,0.404517808675921,-2.51183752294982,0.0120104371521949,0.0310141192181677
"PRSS22",11.1113704864641,2.26145282826445,0.901217716728114,2.50933019434492,0.0120960356338508,0.0312029817003239
"C22orf15",2.72061042968297,4.83022393849186,1.92552955258454,2.50851716713903,0.0121239076825485,0.0312677230059821
"IL1A",4.84581625314764,-3.81181511492778,1.52080391672607,-2.50644746045481,0.0121951180196486,0.0314297964467514
"HOXC10",2.70307295466581,4.82180321316517,1.92381821047707,2.50637154119123,0.0121977371302895,0.0314329521429756
"CYP2AB1P",3.10765994207905,-5.15060305467609,2.05873884431674,-2.50182439064314,0.0123555193836393,0.031787963994076
"CTSC",45.7282990431874,-1.02206980098513,0.408988545358296,-2.49901815731721,0.0124537929916238,0.0320013209947801
"RILP",45.4048716556363,1.06680323647287,0.426935953741286,2.49874302485972,0.0124634652246406,0.0320225238523656
"NECTIN4",2.68489031193792,4.81307635729645,1.9262444737782,2.49868405740623,0.0124655390805316,0.0320242015042768
"HK2",29.5423818248476,-1.5114738157957,0.605158132512792,-2.49765100159792,0.0125019207430521,0.0321066875235765
"KRT18P63",8.78644295841002,2.42591635239567,0.971319984524064,2.49754601063247,0.0125056235227378,0.0321115509916434
"TMC2",25.1652276263203,1.46995657035496,0.58860199452553,2.49736933280338,0.0125118567183622,0.0321212241392467
"C4BPA",11.1400726697861,-2.01451612833377,0.806700680579001,-2.49722874522416,0.0125168186149328,0.0321303027270337
"PSMC2P2",2.8089944455334,4.87977642428552,1.9543122627844,2.49692770045513,0.012527449546558,0.0321502684901304
"CLCP2",5.08255830641886,3.78535732673305,1.5174862458922,2.494492017295,0.0126137563685501,0.0323496632947634
"FCGRT",18.9380039870311,-1.52029148085922,0.609957706916744,-2.49245392527967,0.0126863788970548,0.0325174124396474
"KLF2",30.6722384902522,1.18861659013727,0.476880053022346,2.49248544283644,0.012685253032951,0.0325174124396474
"UNC5B-AS1",28.9490863980624,1.31271849681143,0.527098813010281,2.4904599752643,0.0127577864412788,0.0326855735834423
"ALG1L11P",38.8114097175113,1.0991968653009,0.441546010953016,2.48942768824575,0.0127948943738134,0.0327665043661756
"RASSF6",26.3597972385154,-1.64206152213116,0.659616247460694,-2.4894194593486,0.0127951905637905,0.0327665043661756
"WNT8A",4.72242645871649,-3.8045865644463,1.5284313587403,-2.48920996202405,0.0128027332302481,0.0327820951537528
"NF1P9",4.87772124464099,-3.84407884015828,1.54472550687778,-2.48851904305508,0.0128276367225129,0.0328421306886285
"FAM3B",14.2792067078046,2.03289669747729,0.817299361894904,2.48733425260975,0.0128704411116366,0.0329367550555315
"STXBP2",39.235250546568,1.136825086582,0.4570853838422,2.48711756439464,0.0128782833305673,0.0329493415489074
"LINC01424",27.3854745545603,1.28121242425437,0.515244108767116,2.48661246670064,0.0128965798667759,0.0329910390141482
"MADCAM1-AS1",26.5238233573302,1.28066949657634,0.515667593818862,2.48351750609755,0.0130091939944363,0.033265397577332
"TMIE",37.4406960837933,1.04160733557164,0.419795277363449,2.48122690210695,0.0130930997917664,0.0334647633371321
"LAYN",42.7084256558782,1.24341575881504,0.501845013354834,2.47768877985417,0.0132236433783893,0.0337524886140586
"SLC16A5",9.47761213115274,2.53387316444485,1.02287594118535,2.47720477373678,0.0132415905938872,0.0337829939783823
"NLRC5",24.9889375837532,1.2887271022265,0.52058057519014,2.47555741348166,0.013302837112431,0.0339277291886354
"C16orf92",14.509878014999,1.84875018355206,0.749661900565233,2.46611196615185,0.0136588631019761,0.034764930162884
"H4C14",21.8326055210422,1.37988100821194,0.560991211564263,2.45971947468534,0.0139045651763595,0.0353344334135518
"BCRP6",2.71390438106295,4.82712041974317,1.96280774424132,2.45929354716754,0.0139210739459931,0.035372397361307
"LINC00482",3.69518280664784,4.23772139034435,1.72351056036199,2.45877309243426,0.0139412700393371,0.0354131161884965
