"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRRC37A16P",146.173060631423,-0.81925052807218,0.216750409741731,-3.77969540656628,0.000157020324624702,0.000571254895301296
"LINC01355",424.466511222137,0.612687941894464,0.162119707164542,3.779231733207,0.000157312973041123,0.000572227208909108
"TSPOAP1-AS1",378.949144994323,-0.571722502499442,0.151302019365493,-3.77868388602508,0.00015765940949653,0.000573394831568954
"HYDIN",416.432524596866,0.523558237246974,0.138689927250384,3.77502712436907,0.000159990253710687,0.000581684197149775
"PTPRD-AS1",248.449705605355,0.718633991373917,0.190380321408418,3.77472832306155,0.00016018213787715,0.000582287907012132
"C6orf52",105.25234537835,1.0173959896183,0.269743677873338,3.77171393835606,0.000162130065050061,0.000589178878764638
"LINC02133",5.7384641717522,-6.03449449864334,1.60121744194571,-3.76869145973738,0.000164105585711708,0.000596165649705107
"ZCCHC24",22.2225994355853,-2.40536284993015,0.63850624331565,-3.76717201297755,0.000165107243790561,0.000599611192483348
"ATG10",325.603882625127,-0.576434629195852,0.153031104107938,-3.76678082900894,0.000165366051742814,0.000600454337712187
"GVINP1",27.0693150884304,-2.10137007437736,0.558139884734193,-3.76495235666253,0.000166580841472636,0.000604767880977815
"TMEM176B",48.6760712082428,1.60990182498968,0.427867506112109,3.7626176374512,0.000168144174028353,0.000610050449815037
"C1orf226",67.9862417725326,-1.26767483573391,0.336977482852744,-3.76189775352995,0.000168628986764472,0.000611710945388326
"AJUBA",29.6418400641813,-2.02423602725574,0.538493182231043,-3.75907456965209,0.000170543006276857,0.000617957922100932
"SLC1A5",221.494970900545,0.811228623166747,0.215816335148054,3.75888425039851,0.000170672768508402,0.000618229324436253
"PCDHGB2",184.742374707027,0.868956251019648,0.231219015814951,3.75815219157879,0.000171172762197353,0.000619940818641161
"WFDC1",87.9136818773705,1.25389219707028,0.333671626184569,3.75786281683027,0.000171370783839221,0.000620458590549134
"TMEM88B",65.1982995639546,1.26406732657693,0.336689570107975,3.75440001355418,0.000173757187117654,0.000628795678108171
"COL27A1",28.1812472208875,-1.97930311856938,0.52734619649021,-3.75332776028873,0.000174502448556566,0.000631087321175846
"GPAT3",21.1607023183873,-2.76296135367921,0.736180426032272,-3.75310352731124,0.000174658679560865,0.000631550989883327
"AADACL3",5.64806069321475,-6.01397013548843,1.60271889202451,-3.752354929748,0.000175181206970382,0.000633237216150515
"ATG4C",302.160556839686,-0.562698686962397,0.149971095849718,-3.75204757806306,0.000175396166440314,0.000633709329790286
"HLA-DQB2",16.2350497655155,-2.66848730382802,0.711291146008765,-3.7516104605007,0.000175702310482045,0.000634713683866699
"RBKS",145.913399787328,-0.816085790781087,0.217668038427378,-3.74922196514103,0.000177384034987818,0.000640583461072815
"PRCD",128.936203052196,1.03884501793303,0.277248451912855,3.74698221312184,0.000178974771576743,0.000645810663111853
"PCK2",253.126834312417,0.681640567945644,0.181932110651894,3.74667542471315,0.000179193703135923,0.000646497147635253
"ADAMTS17",48.3235565104901,-1.68386780829829,0.449441056663909,-3.74658207863168,0.000179260367085584,0.000646634147467172
"CADM3-AS1",360.430009326188,0.615621312791157,0.164376133661835,3.74519888670489,0.000180250922993672,0.000649999248389022
"AIRN",16.6579337755087,2.95364891971606,0.788748027946343,3.74473065550027,0.000180587405337549,0.000651004309260667
"RSPH14",99.7028227312502,-0.963743301092617,0.257385866231534,-3.74435207031016,0.000180859897571751,0.000651882355904705
"GPC6",389.587845475988,-0.566104487171708,0.151259146837448,-3.74261325022597,0.000182116411449354,0.000656096496362779
"IFRD2",263.828746927045,0.58682575423549,0.156889711722027,3.74037116771055,0.000183748711023792,0.000661659761791697
"LINC01484",45.6254433316913,1.47011422489598,0.39353771261802,3.7356374694461,0.000187240257193343,0.000673694271491629
"ZNF676",427.405243876856,0.500973661991553,0.134119132416962,3.7352885674363,0.000187500057457117,0.00067441370810222
"HMX1",148.732135466772,0.934075184514916,0.250109278971547,3.73466825523565,0.000187962792749612,0.000675970228656576
"DIPK1C",12.0828168961821,-3.52961281775185,0.945910321097381,-3.73144550707199,0.000190384195806861,0.000684241589075912
"VARS2",43.8645422940491,2.07240287940487,0.55549619777695,3.73072378838677,0.000190930460318953,0.000685986085552137
"RGS20",28.9300136185458,-1.88660882236842,0.505784786276416,-3.73006241697702,0.000191432341491804,0.000687570057775662
"MAB21L2",422.991582979309,-0.636855123394176,0.170858835927694,-3.72737599396783,0.000193483705459806,0.000694384674148586
"PGLS-DT",144.201279373367,0.867508237518386,0.232807243460833,3.72629401311705,0.000194315731504881,0.000697037713935542
"FANCD2",88.6420892387736,-1.13874213418493,0.305603461631659,-3.72620823110126,0.000194381840154583,0.000697163894558243
"ARID3C",161.279777970637,-0.828437344906823,0.222400942909131,-3.72497226886897,0.00019533669417626,0.000700365640048448
"DUS4L-BCAP29",327.219807272247,-0.543307474114536,0.145990158407171,-3.72153493113718,0.00019801546711301,0.000709518695992532
"PATL2",12.668945895018,3.50398803915236,0.94196608967163,3.71986643422997,0.000199328161483926,0.000713995248494077
"EPB41L4A-DT",82.759276451361,-1.11000257357461,0.298419815435027,-3.71960076430073,0.000199537931047116,0.000714519524934841
"E2F3P2",15.7718757237468,2.7328639602422,0.736133880765424,3.7124550732546,0.00020525850393176,0.000734071114188194
"MYLK-AS1",52.0042386524321,1.34416759455297,0.36216237334001,3.71150537300853,0.00020603029372351,0.000736363901037181
"WNT7A",17.1815089328787,-2.52282683897347,0.679744632714786,-3.71143326119064,0.000206089007807152,0.000736456961781763
"PNMT",67.7841110422364,1.53775421647365,0.414361340173577,3.71114307099566,0.000206325442161518,0.000737184973911904
"CALCA",10.1834355618755,4.83503440128463,1.30301914028535,3.71063958448516,0.00020673626569297,0.000738535735645611
"ALDH1A2",38.7055568247971,1.64389267667949,0.443044578337139,3.71044530744388,0.0002068949928148,0.000738985633606968
"PDE6B",190.936013705075,0.697652016242886,0.188109582162233,3.70875320769787,0.00020828231074125,0.000743705120324192
"ABHD13",744.358568281807,-0.520348091448973,0.140309737143595,-3.7085672173731,0.000208435332222776,0.0007441336159729
"C11orf71",429.219721029355,-0.537079753143857,0.144834277919176,-3.70823648144654,0.000208707702403106,0.000744987994418943
"CTXN2-AS1",89.0924011852535,-1.17077235320198,0.315770376784652,-3.70767000097804,0.000209174991482418,0.000746537760574937
"TCEANC",385.106256389599,0.534981973513058,0.144399609780823,3.70487132427213,0.000211498070970564,0.000754112248621193
"ZIC3",17.1217597686831,-3.27230276519203,0.883632000596909,-3.70324157905274,0.000212862003279062,0.000758495467178419
"SLC9A3R1",297.284440429603,-0.72085604445507,0.19470272318975,-3.70234187095858,0.000213618502456992,0.00076083024784698
"KIF23",26.4087412393677,-2.06286710018918,0.557272208273604,-3.70172255060021,0.000214140710242473,0.000762569651990023
"FUT1",161.799909523199,0.927637628333234,0.25078504869363,3.69893513654587,0.000216505917288108,0.000770505347203437
"MT1F",169.858513721688,0.743504571353473,0.201083875033325,3.69748479946617,0.000217746253587251,0.000774552566816519
"FNTB",140.538157657957,-0.866717477246433,0.234550064913125,-3.69523443776261,0.000219683989708178,0.000780952328082478
"ERVW-1",233.855005886073,0.836432192064875,0.226553314097665,3.69198833129537,0.000222507675966839,0.000790616112398017
"CT62",12.6972082817227,-3.93608080584468,1.06643565889275,-3.69087508751479,0.00022348387247181,0.000793959570896857
"GUSBP5",14.9919863470789,-2.78044519043868,0.753750176581546,-3.6888153088716,0.000225300689138362,0.00080016182347942
"C11orf45",39.2070951937939,1.57199105857027,0.426157217354253,3.68875850168581,0.00022535099151574,0.000800214376363912
"TMEM44-AS1",173.775926965704,-0.755948291674806,0.205034970783168,-3.68692369300381,0.000226981382623964,0.000805623055366758
"PRKCQ-AS1",86.7447282795786,-1.13721551365061,0.308765856537815,-3.68309995930955,0.000230414754602515,0.000817037089243469
"FST",31.7759992797056,-1.87230108164985,0.508432231882431,-3.68249879579389,0.000230958959299905,0.000818709189163458
"PCDHB7",381.088684730324,0.561740239828564,0.152618183430244,3.68069011963645,0.000232603550651587,0.000824150106050221
"SIL1",375.250380886698,0.553273407180852,0.150415386231211,3.67830327098578,0.000234790686545738,0.000831507305683195
"BLM",53.1682021237354,-1.72741929015578,0.469709573173185,-3.67763270926325,0.000235408604473601,0.00083356467048327
"LHPP",322.055144354753,0.548679231389083,0.149221643723075,3.67694134509951,0.000236047289189512,0.000835694911051402
"ALKAL2",19.9164364938466,2.25039430040285,0.61217776744766,3.67604708969646,0.00023687581740984,0.000838364819846573
"AGAP6",126.61455380878,0.876937341106112,0.238700295767761,3.67380081489012,0.000238969044066515,0.00084497714389255
"NOTCH2NLC",48.5911071798993,-1.51235463434569,0.411702302997548,-3.67341796082861,0.000239327539137692,0.000845979309455036
"TDRD15",31.3247210128246,-1.97566511927939,0.53814088201399,-3.67127862853584,0.000241340061971638,0.000852959434956373
"CHP2",18.6080134064295,2.40599356294826,0.655452946044737,3.67073422656345,0.000241854722687125,0.000854644361856763
"SIX2",37.6682959785527,1.98768748922089,0.541687751854507,3.6694340649496,0.000243088023991528,0.000858867829553386
"MAD2L1",128.500356645254,-1.02431627070144,0.279195906223508,-3.66880834521059,0.000243683666989229,0.000860702474001449
"NR2F1-AS1",38.0091635908345,-1.65575240212929,0.451411301214243,-3.66794627798531,0.000244506539694509,0.00086333830356178
"SYDE2",120.269380060463,-1.05537468662673,0.287790468729441,-3.66716344459244,0.000245256038562241,0.00086557791999934
"NPR3",132.662600768799,0.868960630755024,0.236977019241612,3.66685610923762,0.000245550875702125,0.000866482798900029
"HMGA2-AS1",9.1725851247394,-4.80316527395145,1.31051702611081,-3.66509185172947,0.000247249829847998,0.000872204830977334
"HNF1B",14.1343460725102,2.83522462455705,0.774150701752839,3.66236782856039,0.000249894693435467,0.000880983356897946
"ZFPM1-AS1",14.0306927775656,2.83185313873755,0.773287581418134,3.66209571547006,0.000250160351747503,0.000881781984311107
"DEPDC7",159.569353948294,-0.859915219895787,0.234983861321692,-3.65946501627431,0.000252742342532606,0.000890187047351127
"DBH-AS1",71.9000875754319,1.139004076066,0.311405422668639,3.65762441226977,0.0002545637048416,0.000896181939975005
"KCNG1",35.7605118163254,1.8226765999406,0.498336020840947,3.65752529159905,0.00025466213773559,0.000896388452332457
"FBXL8",46.0870810120573,1.46516184672875,0.400673394290136,3.65674853286563,0.000255434743438599,0.000898686894726684
"ENO3",72.4823902885398,1.17438674521415,0.321183902937195,3.65643089356128,0.000255751317206674,0.000899660244608088
"POPDC3",166.116257729578,0.783396456121507,0.214254331940229,3.65638560969705,0.000255796479117334,0.000899678690128974
"EIF3C",1883.63221641076,0.673284593905738,0.184236188925262,3.65446440155613,0.00025771941681945,0.000905735259048301
"LINC01676",7.68262399517466,-5.46510036167212,1.49691253560323,-3.65091495440632,0.000261307762640797,0.000917916825810205
"ANKRD34C-AS1",45.8649072978183,-1.49963062441861,0.410767230444018,-3.65080394265528,0.000261420742847014,0.000918170594091631
"C4orf46",355.418365324737,-0.53095009807693,0.145447836297082,-3.65045030296942,0.000261780958667756,0.000919149282825033
"NUTM2E",128.326858530912,-0.872887428325892,0.239146556379532,-3.65001044355662,0.000262229646904459,0.000920581274444347
"CT70",67.7747218344301,1.16527162202963,0.319273167660547,3.64976371352495,0.000262481644832196,0.000921322428161972
"ZNF337-AS1",219.373926784416,0.71873425437514,0.196986865651895,3.64864049182472,0.000263631720403993,0.000925071106097648
"CLDN7",9.51802774208667,4.73445620462879,1.29787938513261,3.64783989857813,0.00026445433599195,0.000927668766472619
"SDCBP2",161.851081959529,0.750590929171118,0.205795370500434,3.64726829056407,0.000265043139263556,0.000929444884506306
"SPACA6",131.903207845929,0.893811854194197,0.245072178774367,3.64713717674625,0.000265178370453142,0.000929774442015078
"ZNF442",210.180399157621,-0.862536057563516,0.236552237561281,-3.64628154210576,0.000266062464273481,0.000932729167801479
"HFE",9.78628588400828,4.7525664005186,1.30416928214471,3.64413306277463,0.000268294599113268,0.000940115621084397
"CEL",99.2777307572701,1.05925356998352,0.290694189105873,3.64387596890605,0.000268562876312113,0.000940907434034236
"FDXACB1",77.1145407042531,-1.14339840323723,0.314379693559165,-3.63699827521476,0.000275833777417506,0.000965032858651932
"KCNH5",359.227622826312,-0.740452602864134,0.203612898891337,-3.63657021188669,0.000276292357688779,0.000966487219864923
"PCAT6",123.821524034401,-0.955166709653151,0.262718121417925,-3.63570927082604,0.000277216840300186,0.000969570631080942
"SFRP2",47.8600209868955,-1.35157937273753,0.371871973596667,-3.6345287322014,0.000278489221816188,0.000973567563408291
"VWA3A",24.8431035052322,2.3084814516027,0.635317194310084,3.63358881559875,0.000279506172537904,0.000976971171938475
"MCM2",230.433251340307,-0.73904590307908,0.203618818661684,-3.62955599063276,0.00028390914662176,0.000991899604179388
"SNX22",293.684482605124,0.551136551977952,0.151863752837737,3.62915140498884,0.000284354435537071,0.000993301343480241
"PXDC1",63.9614257081419,-1.20769294207017,0.3327850976223,-3.62904754659676,0.000284468848088237,0.000993547016614394
"IFI16",65.2715399662263,-1.26301914898983,0.34844966219774,-3.62468180058984,0.000289317443123421,0.00100985543334608
"PIR",193.315284855836,0.66369592078873,0.183145435987492,3.62387365652975,0.000290223416630985,0.00101254726997355
"RREB1",20.5421456216459,-2.60571828755223,0.719277234746745,-3.62268978034553,0.000291555405726953,0.00101703695005016
"C2orf88",319.712976595404,-0.542213884233504,0.14968928694646,-3.62226245641373,0.000292037596462449,0.00101840373651101
"CLEC12A",5.15242533125311,-5.88097909782593,1.62400450816612,-3.62128249537123,0.000293146203179432,0.00102195346129281
"GABRA1",62.8035946562988,-1.16700168653234,0.322645519589714,-3.61697781520828,0.000298062839232127,0.00103796975751139
"HSD17B11",122.417223006733,-1.03338022913854,0.285942054740425,-3.61394979159897,0.000301567484871178,0.00104984985697044
"FCRL5",36.9432493376458,-1.7087743354998,0.472950965611865,-3.61300527907608,0.00030266853907937,0.00105335755617215
"RN7SL67P",51.5078734441371,1.31948850217084,0.365364221739907,3.61143325935768,0.00030450945343372,0.0010596007505773
"NHSL1",300.561780059582,0.573277377731694,0.158754488582468,3.61109397819574,0.000304908142038016,0.00106082428299673
"C1QBPP2",29.4292753880055,1.79044862876953,0.496045931550774,3.60944121277662,0.000306857303259253,0.00106678233855577
"PPBP",5.40177847773111,-5.94701945107563,1.64827770148474,-3.60802032674388,0.000308542322019064,0.00107197885828051
"ZNF681",308.559326823095,-0.668421501959602,0.185575126519599,-3.60189166778776,0.000315910016167498,0.00109673135310891
"MXRA5",44.9412429312377,-1.76206123885442,0.489365933837583,-3.60070269917733,0.000317358301238551,0.00110141998665144
"P2RX6",243.399084329841,0.652031945291635,0.181143597260068,3.59953073227044,0.000318791957319936,0.00110622527083552
"ARHGEF16",52.7499577069337,1.4961885188075,0.416043785350461,3.59622850163996,0.0003228642195409,0.00111983899353844
"DIO2",22.4023228476358,-2.27350688318108,0.63224440436915,-3.59593041467813,0.000323234201963478,0.00112092659747224
"YAP1",47.4659879656496,-3.73467865144337,1.03922122706472,-3.5937282208832,0.000325979861917849,0.00112994988125261
"IRS4-AS1",44.7660146776098,-1.87802612549059,0.523418642447792,-3.58800006951971,0.000333224201288703,0.00115381887365875
"IRAG1",75.0828777096333,-1.10493425015913,0.30796848062417,-3.58781602558717,0.000333459438956912,0.0011544560422751
"LHFPL2",115.77430030883,-1.01163840186588,0.282081493316139,-3.58633382847311,0.000335359597392845,0.00116032155450414
"UBE3D",171.384793597602,-0.740082535861021,0.206428749743723,-3.58517181729686,0.000336856361051839,0.00116518120978184
"CDK5RAP3",291.404308968792,0.55758421682085,0.155609472940746,3.58322797631459,0.000339374165433802,0.00117349109244355
"FAM181A",9.31664864895324,-4.81124064435032,1.342952221478,-3.5825851191156,0.000340210707727422,0.0011760228421412
"FAM157C",105.4838130183,0.944190668471505,0.263565089226442,3.58238138155051,0.000340476231280088,0.00117657977623285
