"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM202",2.94499128730061,4.91425298869748,1.91414535154684,2.56733533047855,0.0102483452349911,0.0236467449152601
"FYTTD1P1",12.719620109581,2.66496347936663,1.03808301192457,2.567196889607,0.0102524380145016,0.0236517119566259
"RPL23AP37",3.1832717839819,5.02346417070888,1.95844550121674,2.56502627598671,0.0103167991906814,0.0237799392954428
"ZNF366",7.47196435595883,2.89027480051955,1.12960395035715,2.55866208648236,0.0105075823320943,0.0241922447989728
"ENDOU",2.96418118933586,4.92278169826854,1.92399862039789,2.55862018094923,0.0105088488917546,0.0241928763741631
"NKX2-3",2.90023709960006,4.89416251665219,1.91433730454479,2.55658316067553,0.0105705801130727,0.0243189171840856
"AQP5",18.1130174995842,-2.07143952462877,0.810291803806596,-2.55641179498243,0.0105757879719447,0.0243286029183843
"BICDL2",8.35390839781003,2.79012605986605,1.09331722665767,2.55198216202595,0.0107112002541068,0.0246192010365415
"IL9RP2",2.93861690367055,4.9113356086426,1.92468727530536,2.55175771755617,0.0107181022932093,0.0246327429647497
"CYP2C19",5.62771728089236,3.86934830769145,1.51656200661986,2.55139472754926,0.0107292732065001,0.0246537686665617
"FAM81B",17.8672834759483,1.60541931046933,0.629328133575037,2.55100515107977,0.0107412738262033,0.0246790179448256
"RBM46",9.58096049569649,-2.39150136934517,0.937673003783584,-2.55046413802602,0.0107579591331488,0.0247150249302209
"EIF4A2P3",24.114722479468,-1.84932083626882,0.725252745379287,-2.54989842927334,0.0107754307174243,0.0247504994585248
"RPS7P2",3.03700356960536,4.96117619817365,1.94641008146164,2.54888537899891,0.0108067812255262,0.0248154963119966
"SH3TC2",19.5617433194414,2.04586081818597,0.802785378822903,2.54845301391232,0.0108201861440401,0.0248415987348386
"RPS29P15",4.10268255117972,4.36612279848973,1.71379207859737,2.5476385688882,0.0108454771048312,0.0248949748418372
"TM4SF19-AS1",10.6344377684279,2.15566784235311,0.846432179101018,2.5467697183283,0.0108725154348054,0.0249476445822911
"HSD17B13",2.92667800354073,4.90599488763472,1.92832110176277,2.54417943316075,0.0109534801158642,0.0251216021244475
"CHORDC1P4",9.69822855177276,2.3406506707791,0.920487039281139,2.54283935665954,0.0109955768859369,0.0252110358879925
"H3C13",20.3254104107013,1.81579673231772,0.714157768639882,2.54257086046395,0.0110040286127237,0.0252280419027201
"SRPK3",23.1183172299535,1.5650014608209,0.615550133663058,2.54244353990759,0.0110080384280688,0.025234862067805
"CACNA1F",8.15020550113909,3.03478301241853,1.19405340269182,2.5415806408466,0.0110352486798038,0.0252924829207535
"OVOL1-AS1",6.71121273652467,3.10352079107352,1.22239072627137,2.53889425400021,0.0111203429354668,0.0254779366145979
"IGLV1-50",13.8008923204209,2.20962249345282,0.870415718156793,2.53858294072624,0.0111302417158253,0.0254958242686257
"ADGRE2",25.9225274825521,1.56225238513766,0.61562563160237,2.53766624542805,0.0111594352061053,0.0255602958379766
"SULT1A3",16.3652634854964,1.69504492306773,0.66844531785134,2.53580192395738,0.0112190171140146,0.0256762634028122
"INHBA-AS1",20.5830430222997,-1.90696188147317,0.752220077218224,-2.53511165046975,0.011241149148278,0.0257232940904095
"ASMT",13.7744423405914,2.09018663595787,0.824969359643372,2.53365365819336,0.0112880237985572,0.025823287319987
"ASPN",2.91473910341091,4.90062840583922,1.93438020306816,2.53343598019988,0.0112950370460487,0.0258369071448315
"PRKAR2B-AS1",21.59658144682,-1.58130841854203,0.624268957893409,-2.53305630297259,0.0113072789175137,0.0258624835428537
"SEMG2",14.2159754351956,-1.75873993783395,0.694340850962125,-2.53296336431441,0.0113102773178545,0.0258669150702492
"BTBD7P1",6.1098376668834,3.40529293687625,1.34466126302162,2.53245410611751,0.0113267196146586,0.0259020894433132
"SYCE3",13.8367419643116,1.85325813165282,0.731946756993546,2.53195756924319,0.0113427716114095,0.0259363647593911
"FOXL3",2.79628591716549,4.83912327585427,1.91183877492644,2.53113564769104,0.011369387001927,0.0259923482307533
"THPO",15.0148343266257,1.96298204240365,0.775740432581257,2.53046245877874,0.0113912274314507,0.0260349556836924
"TMEM78",2.89042299401359,4.88970677428439,1.93262952326505,2.53007972579429,0.01140366112933,0.0260560458865451
"C16orf95-DT",16.5224731576762,1.78992733140678,0.707552871233642,2.529743577022,0.0114145913995806,0.0260759116526862
"MAGEA8",2.7915980189411,4.8369266905295,1.91242370744932,2.52921288921937,0.0114318662645106,0.0261082580799268
"FYB2",10.9368076594585,2.33716505964815,0.924148184777377,2.52899383253256,0.0114390037268129,0.0261221119103823
"TERB1",8.70406197013269,2.60277750652446,1.02924128381012,2.52883123468318,0.0114443041640915,0.0261317685080425
"HOXA7",2.80353691907092,4.84249670123751,1.91498554957835,2.52873798567502,0.0114473449203969,0.026133816839805
"ZAP70",17.8541791939335,1.6834977521655,0.665826204333962,2.52843420881811,0.0114572557519077,0.0261515455666554
"METTL7B",2.78903491526007,4.83574970764587,1.91274808952963,2.52816862508803,0.0114659267577157,0.0261664382447234
"SLITRK6",4.87796992508156,-3.90894135601336,1.54623724686708,-2.52803466216682,0.011470302703805,0.0261739747799883
"C19orf18",55.023623656149,2.35132012941657,0.930156088067963,2.52787694407346,0.0114754565207877,0.0261832847548049
"C3AR1",10.3225674699432,2.45852411921972,0.9732726374339,2.52603846513325,0.011535685018919,0.0263083969816933
"COL11A1",58.3161277498822,-3.081858730597,1.22016273145807,-2.52577680922465,0.0115442796204875,0.0263255355131619
"FAM183BP",5.263062400972,3.81295432827066,1.50971106814992,2.52561858272872,0.0115494796367466,0.0263324679729901
"CPO",15.7849624387218,1.85727256990878,0.73544155117861,2.52538433126648,0.0115571819832128,0.0263475653216171
"TBC1D3JP",2.77965911881128,4.83134382886832,1.91392687814376,2.52430951466341,0.0115925811484178,0.0264233255642445
"SLC18A2-AS1",2.91386248513555,4.90031021753137,1.94193725784522,2.52341325536376,0.0116221730417452,0.0264858232642146
"OR1F12",6.86742053871982,3.14636989400516,1.24734053661035,2.52246263282313,0.0116536330761238,0.0265500730388759
"LINC01220",7.96980340819059,-2.45308528130281,0.973091323945958,-2.5209198982017,0.011704849364222,0.0266567940592622
"POF1B",3.8843751353175,4.28677980581202,1.70116749435251,2.5199046067146,0.0117386642443381,0.0267288113191495
"B3GNT3",6.42651808824042,4.11387454114023,1.63380122231695,2.51797739219843,0.0118030896838575,0.0268629639383753
"RALGPS2-AS1",12.6129502097953,-1.91186349123766,0.759381503754471,-2.51765875490143,0.011813771663756,0.0268847657929531
"ARSJ",2.92599361039627,-5.09562493227659,2.02412413797865,-2.51744684857384,0.0118208803462868,0.026896319085628
"GLYCTK-AS1",10.6829182313463,-2.4008321119937,0.953683812894409,-2.51742986462906,0.01182145025971,0.026896319085628
"INHBB",19.3538483878058,-1.65515068089189,0.657727524546716,-2.51646862738877,0.0118537452896288,0.0269656668829753
"ABCB4",19.8498663939191,1.59493812862067,0.633862179242585,2.51622226542447,0.0118620349857473,0.0269820073721886
"EVA1A",13.2045417403583,2.13212431278327,0.847600619738291,2.51548224851651,0.0118869663224426,0.0270261108610402
"LINC01838",2.76772021868147,4.82573626247647,1.91950700393778,2.51404983288766,0.0119353567749398,0.0271310711249843
"EXOC3L2",13.9961289923699,1.96458900772651,0.782005060113619,2.51224590214425,0.0119965463342496,0.0272557285433317
"ZNF687-AS1",4.98773976396216,3.70643622663488,1.47535385892253,2.51223542353544,0.0119969025808808,0.0272557285433317
"TTLL10",2.78647181157903,4.8345759525201,1.92576502010144,2.51047033363678,0.0120570452523873,0.0273745113459081
"NPPB",8.71563831406147,-2.57154231193853,1.02506290853927,-2.50866780030409,0.0121187394124007,0.0274966596271313
"BNIP3P25",5.01299282925429,-3.9327841491475,1.56862319768554,-2.5071566931754,0.012170674524281,0.027600295799368
"PHETA2",10.8248189274164,2.38032052637024,0.950380460376003,2.50459750132963,0.0122590811463569,0.0277828658701652
"LINC00670",9.12954037483485,-2.66859256335096,1.06578726552445,-2.50386981499333,0.0122843225527,0.0278283334088944
"ACTN4P2",9.11251144830187,2.46685922807238,0.985402761250239,2.50340198452715,0.0123005745906732,0.0278599730301713
"LRRC37A11P",8.62378840242344,-2.57011151771669,1.02789489491525,-2.5003641232488,0.012406571536635,0.028079181955466
"GABARAPL3",7.90451497381924,2.70673763395313,1.08378219184679,2.49749225842214,0.0125075196101817,0.0282892711628432
"ACNATP",5.22743257956563,3.79578597416538,1.51996803210046,2.49728013616177,0.0125150046216968,0.02829968313157
"CD37",5.9123707258061,-3.08307664535747,1.23460028304212,-2.49722658232397,0.0125168949659173,0.02829968313157
"CFAP100-DT",3.01962610089824,4.94746230209555,1.98287165284725,2.49509961726034,0.0125921773310701,0.0284517160305951
"ATP10A",17.5044367130321,1.63964305104269,0.657195907244865,2.49490758077983,0.0125989940109517,0.0284565698911556
"LINC02036",2.65125325916027,-4.95780770990555,1.98935519340744,-2.49216817908401,0.0126965903044118,0.0286610744192361
"SEMA3G",11.4888272245118,2.12727059325606,0.854123199083121,2.4905898768932,0.012753123581667,0.0287780341664235
"OR6C2",9.25488566936243,-2.53286001815053,1.01738257194057,-2.48958463414536,0.0127892464424548,0.0288488673105683
"EEF1A1-AS1",3.06954537865946,-5.16666601515254,2.07562398184561,-2.48921098442813,0.0128026964104266,0.028871193477527
"FOXG1-AS1",3.06954537865946,-5.16666601515254,2.07562398184561,-2.48921098442813,0.0128026964104266,0.028871193477527
"LINC00452",17.8883005098218,1.59738694193304,0.641860131950953,2.48868384624191,0.0128216926647044,0.0289113576760217
"CZIB-DT",7.16189608794647,2.82763666640352,1.13646778013865,2.48809224143474,0.0128430417746746,0.0289568193591747
"TFAMP1",15.9397151964413,1.99511891877644,0.802248671073148,2.4869083498856,0.012885859077996,0.029039931235761
"OAF",6.80205541623221,-3.35461101041436,1.35042546978502,-2.48411414437288,0.0129874171064566,0.0292471787096726
"LINC00486",10.8106468435489,2.32853463527055,0.937472100100503,2.48384419655894,0.0129972660191441,0.029263952357445
"KDM3AP1",21.6858860432161,3.85996444971024,1.55428079927745,2.48344086313403,0.0130119937497331,0.0292944073505071
"GPR176-DT",5.3393836999753,3.83388272470617,1.54513987624904,2.48125285201573,0.0130921465616333,0.0294612568034835
"TRIM60",3.26334516615682,5.06210041564075,2.04249643138421,2.47838886661366,0.013197721824552,0.0296796581374496
"ABCG2",2.80309860993324,4.84240355218201,1.95487796174762,2.47708739212191,0.0132459464125934,0.0297771220202704
"DDX11L9",9.40973530958903,2.52577117281565,1.01982275632993,2.47667661575353,0.0132611995528954,0.0298059151455287
"RAET1G",9.4161621908746,2.28687240137813,0.923475802369232,2.47637501222124,0.0132724087202917,0.0298258182779061
"PRPF31-AS1",18.0074612335504,1.79405140395581,0.724618458948063,2.475856613645,0.0132916946990728,0.0298634445404343
"PEAK3",11.3687626737313,2.1172791792224,0.855196839940151,2.47577993783347,0.013294549370859,0.0298671061236786
"APOBEC2",9.86023787033926,2.19185718214774,0.885403909938666,2.47554495473097,0.0133033012636196,0.0298840143181843
"OR8T1P",8.07741579614373,2.467844930947,0.997907050234162,2.4730208393336,0.0133976330323052,0.0300682150767365
"C3orf86",17.7971314743051,1.8136298978691,0.73368426616072,2.47194874078411,0.0134378782685058,0.0301391730129032
"CRB1",22.6838578657305,-1.52299381784335,0.616112677020807,-2.47194040091455,0.0134381917550762,0.0301391730129032
"PALMD",5.16887477663743,-4.00139974418789,1.61992612514965,-2.47011248356665,0.0135070573052553,0.0302803485855769
"LINC01320",7.23337237954127,-2.79701113909172,1.13237489322594,-2.47003987444786,0.0135097992323721,0.030283711030955
"KLHL40",2.83722882491702,4.85830341521038,1.96766851104287,2.46906599762349,0.0135466231595473,0.0303558584836566
"ATP5MF-PTCD1",6.23221458740352,2.98410487012442,1.2087428686084,2.46876730165114,0.0135579351152824,0.0303738648767884
"LINC01152",5.90537195165229,-3.09418226050752,1.25334162239759,-2.46874611455771,0.0135587378114579,0.0303738648767884
"LINC02569",5.18416427416804,3.74158364717847,1.51603439502037,2.46800709764121,0.0135867625612315,0.0304226691861463
"CD164L2",5.08553990219826,3.75293043084668,1.52145625856232,2.46666994843017,0.0136375995647435,0.0305224850915712
"CDC42P3",9.80092223115972,-2.25512422111843,0.914237244680407,-2.46667288413388,0.0136374877685873,0.0305224850915712
"GPX8",8.40700103616875,-2.56751190065383,1.0408973393826,-2.46663316689494,0.0136390003313367,0.0305228183642636
"ACY1",8.49579659378989,2.53169830160018,1.02660486852626,2.46608834539675,0.0136597638852744,0.0305580661575154
"OR52B2",2.92792617980872,4.90662828774868,1.99095651366895,2.46445778903865,0.0137220725266113,0.03068900865381
"DCST2",17.3859553346798,1.56039250640431,0.633222439704905,2.46420911288533,0.0137315972458333,0.0307074937217196
"IL21R-AS1",11.695517696768,2.19673996462962,0.892181629514049,2.46221160799527,0.0138083171342119,0.0308535913092333
"ARHGAP8",12.362598806058,1.88205000303963,0.764498700724655,2.46180928921877,0.0138238150524503,0.0308853897744748
"MYCT1",14.9493709749292,1.68333554561816,0.684715615248595,2.45844480267476,0.0139540225264853,0.0311677333492821
"COLEC11",9.14148684578087,2.63538040005052,1.07206662494114,2.45822445987926,0.0139625875645239,0.0311840075110581
"PSAT1P1",5.8669730313638,-3.10139165635042,1.26183588283006,-2.45784075294687,0.0139775138770295,0.0312144846445991
"IGFL2",14.5632227223294,1.84710694351584,0.751657756265657,2.45737761383922,0.0139955488839971,0.0312461746076017
"DMRTA2",18.7981265142092,4.08190796102246,1.66467773693518,2.4520709747327,0.0142036643063515,0.0316705631458147
"OR5M10",13.8768377094091,-2.00430107868868,0.817475821200328,-2.45181695495983,0.0142136945627757,0.0316867789000272
"PACSIN3",9.51228439022397,2.28822418034655,0.933431966430181,2.45140970380266,0.0142297883741674,0.0317139579651691
"MR1",7.85749631953325,2.67409226723778,1.09087815202823,2.45132076599568,0.0142333051697147,0.0317188965037916
"ETNPPL",2.7365914165164,4.81089174294236,1.96364510244539,2.4499802621926,0.014286404581238,0.0318343188173775
"LINC01068",6.25664245491336,2.96455400197171,1.21181831933067,2.4463683661831,0.0144303480650829,0.0321403806086463
"PLSCR4",2.49455087494778,-4.86860769277095,1.99065112774019,-2.44573628443767,0.0144556692519545,0.032190896675601
"SLC7A14-AS1",16.971656966355,1.84535147516041,0.754663384447799,2.44526435651929,0.0144746002188907,0.03223010982073
"PPIAP38",2.88617340492689,4.88751389553694,1.99913692767581,2.44481197254414,0.014492767717347,0.0322587787551904
"CASR",4.67582263948578,-3.82525591642594,1.56522408655375,-2.44390304831574,0.0145293304223835,0.0323342583386778
"SNORA80C",2.63520333776287,4.75383074460422,1.9453110182692,2.44373814776099,0.0145359724792797,0.0323460875230261
"FAM240C",5.33011614430012,-3.4021387027746,1.39232820242669,-2.44348904004459,0.0145460114075336,0.0323654727266366
"CCDC141",21.3232426697935,-1.80502151046015,0.738727173651229,-2.44342102854922,0.0145487533021202,0.0323686196744498
"KIAA0895LP1",14.2402543153118,-2.20784338895067,0.903664423405734,-2.44321158581163,0.0145571998830946,0.0323844568932128
"CSTF3-DT",6.98407495207712,2.80910969819901,1.15008176467909,2.44253042215903,0.0145847003219192,0.0324397156767957
"DENND6A-DT",2.63051543953848,4.75150129662009,1.94597794745616,2.44170356752059,0.0146181442413891,0.0325081715517647
"COMP",2.76471880586275,4.82431560842729,1.9771101069677,2.44008444012577,0.014683829206509,0.0326453108154557
"C1orf167",2.73190351829201,4.80861465983371,1.97108311751734,2.43957985185849,0.0147043525107763,0.0326819984428212
"SNORD113-9",2.62326443763306,4.74791825440548,1.94701839495014,2.43855849884102,0.0147459717755828,0.03276852750932
"SLC10A5P1",2.73446662197305,4.80981733689921,1.97262769150532,2.43827933553382,0.0147573654941037,0.03279085805862
"LINC01134",16.5083675350466,1.90247847875673,0.780790300248394,2.43660619010186,0.01482581567803,0.0329309499737385
"VAMP8",13.075263625717,1.94347487689421,0.79792011844127,2.43567599309411,0.0148639919250398,0.0330119610017547
"C9orf57",4.98426358155725,3.68207002220561,1.5118023047991,2.43554994625763,0.0148691716757909,0.0330182280327081
"SPC24",8.41666542938402,-2.35009566561574,0.965450545002327,-2.43419580400162,0.0149249190091113,0.033132966883379
"RNA5SP365",2.61857653940867,4.7455782189913,1.95001693604744,2.43360871963004,0.0149491452686815,0.0331776861406327
"IMPA1P1",14.4159576981599,1.71641409657906,0.705477486614701,2.43298209956413,0.0149750411997343,0.033223062286799
"ABHD17AP4",5.46671517675442,3.8755931107877,1.59418945212972,2.43107436547782,0.0150541243793669,0.0333893987644613
"RN7SL771P",2.79672422630318,4.83936911107146,1.99143668664962,2.43008936388191,0.0150951004398981,0.0334681039306715
"PERCC1",4.9774508887895,3.68001874547681,1.51473866888299,2.42947435163226,0.0151207347315357,0.0335218907277962
"OR6L2P",18.6658303095316,1.86988314386371,0.770702440751132,2.42620633462807,0.0152575928994263,0.0338068547867878
"PLAC1",2.62070133395202,4.74666164602313,1.9570338323726,2.42543668254756,0.0152899826600073,0.0338693883180065
