"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",0.00729951996572503,-0.0181416671532326,-0.0254411871189577,0.534155527765493,0.69899118104572
"GOCC_GLYCOPROTEIN_IB_IX_V_COMPLEX",0.0997129336155708,-0.167934708629688,-0.267647642245259,0.53416298583859,0.69899118104572
"GOMF_POTASSIUM_ION_BINDING",0.0557664787788035,-0.103667007175345,-0.159433485954148,0.53477682678584,0.699707375877914
"GOMF_ACTIN_FILAMENT_BINDING",0.0361360342941024,-0.0312075305603436,-0.067343564854446,0.534882631228166,0.699758755146986
"GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE",-0.17163786500188,0.037566063887579,0.209203928889459,0.535658762088815,0.700611010775485
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.136676714820608,-0.0624954634707134,-0.199172178291321,0.535667313648918,0.700611010775485
"GOCC_UBIQUINONE_BIOSYNTHESIS_COMPLEX",0.0032447820244845,0.147845725000333,0.144600942975848,0.535885340790542,0.700809018788129
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",-0.0221043266229534,0.0379174760534096,0.060021802676363,0.536228391304415,0.701170457708384
"GOBP_RESPONSE_TO_UV_B",0.0815401670129852,-0.0250910230101426,-0.106631190023128,0.536616770828382,0.701335866383993
"GOBP_RESPONSE_TO_LEPTIN",-0.0610769731185879,0.133464028822612,0.1945410019412,0.536621633240657,0.701335866383993
"GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS",-0.0947244341830729,0.0555929530723277,0.150317387255401,0.536564490041074,0.701335866383993
"GOBP_REGULATION_OF_BILE_ACID_SECRETION",-0.0885082184577491,0.191095172004291,0.27960339046204,0.536435124352882,0.701335866383993
"GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS",0.086265485481082,-0.0222925044884877,-0.10855798996957,0.537060899414506,0.70182274840238
"GOMF_PHOSPHATIDYLINOSITOL_BINDING",-0.0235820905234439,0.0156788731140455,0.0392609636374894,0.537365638017071,0.702133732765007
"GOBP_PINOCYTOSIS",0.0616690287598177,-0.0723411022069665,-0.134010130966784,0.537459095428681,0.702133823661068
"GOBP_ADAPTATION_OF_SIGNALING_PATHWAY",0.052639749038809,-0.109735797859484,-0.162375546898293,0.53756599297508,0.702133823661068
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-0.0104804842665881,0.0129082414975482,0.0233887257641363,0.537558927250552,0.702133823661068
"GOBP_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY",0.0556446184836193,-0.149693585526695,-0.205338204010314,0.537894071243547,0.702475095898223
"GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION",-0.0657027495599425,0.128125912561717,0.193828662121659,0.538133511074375,0.702700538362205
"GOBP_CARNITINE_TRANSMEMBRANE_TRANSPORT",0.176955918903413,0.029380658980832,-0.147575259922581,0.538601260810564,0.703224017373644
"GOBP_INTRACELLULAR_AMINO_ACID_HOMEOSTASIS",0.0245422686938777,-0.123502385669718,-0.148044654363596,0.538902797705299,0.703530377788807
"GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",0.0363283582591482,-0.0098626899812739,-0.0461910482404221,0.539269134796523,0.703921247443842
"GOCC_BLOOD_MICROPARTICLE",-0.0409898813469418,0.0434009778637881,0.0843908592107298,0.539524265908629,0.704166878203158
"GOBP_PEROXISOME_ORGANIZATION",0.00386811167319702,-0.0781951322448013,-0.0820632439179983,0.54001406892996,0.704631260910222
"GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS",0.131959562937214,-0.0668972693936157,-0.198856832330829,0.539960029829992,0.704631260910222
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION",-0.0330077617897824,0.0387041876065536,0.071711949396336,0.540182603079939,0.704676313147075
"GOMF_CELL_ADHESION_MOLECULE_BINDING",-0.0190431768664484,0.0196823018493234,0.0387254787157718,0.540129874694861,0.704676313147075
"GOBP_RUFFLE_ORGANIZATION",-0.0504660003325522,0.0589259429071783,0.109391943239731,0.54056572386158,0.705088641678313
"GOBP_CORONARY_VASCULATURE_DEVELOPMENT",0.041078050624074,-0.0612827303033568,-0.102360780927431,0.540940098706183,0.705489461569063
"GOBP_T_CELL_CHEMOTAXIS",0.0510115009999339,-0.0566096148734712,-0.107621115873405,0.5413761068649,0.705805614644268
"GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.0286820600817869,-0.0254316399866077,-0.0541137000683946,0.541383844569298,0.705805614644268
"GOBP_POSITIVE_REGULATION_OF_SARCOMERE_ORGANIZATION",0.154590921547776,-0.123973871860039,-0.278564793407816,0.541341902171648,0.705805614644268
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",0.0517746502979528,-0.078362250407601,-0.130136900705554,0.541583261026724,0.705978080840116
"GOBP_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT",0.0791820443798007,-0.108980774405841,-0.188162818785642,0.541718760995234,0.705979703765413
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT",-0.0400942963902649,0.0402225045379885,0.0803168009282533,0.541676858805968,0.705979703765413
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.0485791701936394,-0.051697199193387,-0.100276369387026,0.541791368155109,0.70598684411935
"GOBP_ARGININE_METABOLIC_PROCESS",0.0478955751496901,-0.0958817569577753,-0.143777332107465,0.541885738148074,0.706000002094023
"GOBP_REGULATION_OF_PODOSOME_ASSEMBLY",-0.0104948267929776,0.124020289526004,0.134515116318982,0.542002854132085,0.706000002094023
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",-0.131683684698036,0.0977631207528587,0.229446805450895,0.541988294818121,0.706000002094023
"GOBP_POLYOL_CATABOLIC_PROCESS",-0.00276373673368983,0.079784879389442,0.0825486161231318,0.542374344509182,0.706396406340936
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",-0.0145696690496589,0.0348060080728573,0.0493756771225163,0.542450769496116,0.706408462455505
"GOBP_STEM_CELL_DIVISION",-0.0412793613412281,0.0558104315796382,0.0970897929208663,0.54257545152541,0.706483350710998
"GOBP_CDP_CHOLINE_PATHWAY",0.144356849234276,-0.0973245629934673,-0.241681412227743,0.543096058764412,0.707073687797143
"GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",-0.0566316588934393,0.0304800287518408,0.0871116876452801,0.543462985005845,0.70746382142672
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION",0.0591353959779202,-0.0106554495489229,-0.0697908455268431,0.544040418648208,0.707682421351244
"GOBP_FRUCTOSE_TRANSMEMBRANE_TRANSPORT",0.050174435036824,-0.185688738902207,-0.235863173939031,0.544156598920569,0.707682421351244
"GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE",0.064281192397886,-0.0518676555417096,-0.116148847939596,0.544169225203719,0.707682421351244
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION",-0.0878689240316469,0.047566736240379,0.135435660272026,0.543955006130763,0.707682421351244
"GOBP_REGULATION_OF_ORGAN_GROWTH",0.00632043446104267,0.0540247958457994,0.0477043613847567,0.543907678351205,0.707682421351244
"GOBP_ENDOCARDIAL_CELL_DIFFERENTIATION",-0.0356173302469015,0.105484393513217,0.141101723760119,0.544060949480531,0.707682421351244
"GOBP_CELLULAR_RESPONSE_TO_COCAINE",-0.0411257928643917,0.182546475036706,0.223672267901098,0.54404051537778,0.707682421351244
"GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE",-0.0300046128799511,0.00972613331227926,0.0397307461922304,0.543912689569927,0.707682421351244
"GOCC_MICROTUBULE_BUNDLE",0.0756560795033405,-0.206548997521382,-0.282205077024723,0.544301706627496,0.707767191963573
"GOBP_RUFFLE_ASSEMBLY",-0.0729412047897697,0.0543436287047923,0.127284833494562,0.544596018152847,0.70806234675652
"GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT",-0.0292545739320953,0.0495498164968893,0.0788043904289846,0.544766687651406,0.708118012367875
"GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS",-0.0693269822611041,0.093751886947387,0.163078869208491,0.544773494158836,0.708118012367875
"GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION",0.0571301657016445,-0.0993792192210731,-0.156509384922718,0.544861261859393,0.708144573773509
"GOBP_IRON_COORDINATION_ENTITY_TRANSPORT",0.0996286888519599,0.00162800231966398,-0.0980006865322959,0.545175677450263,0.708378131918015
"GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.0525360105748327,-0.0335170214924807,-0.0860530320673134,0.545153064484521,0.708378131918015
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",0.0332853019561953,-0.0503491888146961,-0.0836344907708915,0.545697896473996,0.708969089217668
"GOMF_DEAMINASE_ACTIVITY",-0.0652934261235692,0.0404514686798654,0.105744894803435,0.545862907385621,0.709095874132236
"GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE",0.0547487966781482,-0.119447680372672,-0.17419647705082,0.546000209645578,0.709186637624125
"GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS",0.0186693264567672,-0.18288778951803,-0.201557115974797,0.546372604041031,0.709582696554646
"GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS",0.0874994997776377,-0.103276762706602,-0.19077626248424,0.546471989692514,0.709596296333698
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",-0.181890795323722,0.169922767612027,0.351813562935749,0.546518018475131,0.709596296333698
"GOBP_NEGATIVE_REGULATION_OF_BINDING",-0.00528047968804921,0.0512181876773855,0.0564986673654347,0.546635056750781,0.709660645827424
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",-0.0514414185532791,0.0732444025489666,0.124685821102246,0.546903866831488,0.709869553529467
"GOCC_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O",-0.117957068005838,0.0941889232922628,0.212145991298101,0.546930968170512,0.709869553529467
"GOMF_LYASE_ACTIVITY",0.0166956292488015,-0.0404108873865668,-0.0571065166353683,0.547030547909826,0.70991118859423
"GOCC_KINOCILIUM",0.0501794122316524,-0.0748961076981646,-0.125075519929817,0.547210791559882,0.710057482397937
"GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS",0.114639981335298,-0.0921748826639057,-0.206814863999203,0.547284185721026,0.71006510994671
"GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS",-0.0183140231678934,0.0347141178613771,0.0530281410292705,0.547859798714649,0.710724251027749
"GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY",-0.109250962318499,0.0870732376714547,0.196324199989953,0.547997393149857,0.710762764117601
"GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.0570960639292877,-0.0863845822887652,-0.143480646218053,0.548159815513726,0.710762764117601
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.087490109259102,0.0539962913179571,0.141486400577059,0.548059817954835,0.710762764117601
"GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION",-0.0625875271631601,0.0193689306870856,0.0819564578502457,0.54812322981107,0.710762764117601
"GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION",-0.122009918625356,0.210678628237759,0.332688546863115,0.548279665972379,0.710830528480216
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH",0.201425037947443,-0.0418974241048356,-0.243322462052279,0.54851567577319,0.711048855183858
"GOBP_MESONEPHROS_DEVELOPMENT",0.0247023944335525,-0.0317242836301635,-0.056426678063716,0.548789744267864,0.711238944044515
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-0.115067816201555,0.0993622000837141,0.214430016285269,0.548932823886026,0.711238944044515
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",-0.0583585841141175,0.0552213125502436,0.113579896664361,0.548896160460731,0.711238944044515
"GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.139451864925757,-0.0381284912731181,-0.177580356198875,0.548832957309517,0.711238944044515
"GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION",-0.0541974065767112,0.0970039223109753,0.151201328887687,0.549294697691181,0.71153249607318
"GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",-0.0687460508471524,0.149131578469066,0.217877629316218,0.54926482606721,0.71153249607318
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",-0.0547431072769618,0.0439423438082609,0.0986854510852227,0.549569970266034,0.71162612377344
"GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0423297049404061,-0.12326822219843,-0.165597927138836,0.549447613285353,0.71162612377344
"GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",-0.0571442572399777,0.0474002841094296,0.104544541349407,0.549522838651205,0.71162612377344
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING",-0.276924089179518,0.0861977023636279,0.363121791543146,0.549727803616966,0.711742867246046
"GOBP_CELLULAR_RESPONSE_TO_COLD",-0.0530115901024408,0.143994501722778,0.197006091825218,0.549956737980606,0.71195162645766
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.0112972099139546,-0.0339194372648306,-0.0452166471787853,0.550136581927474,0.712096791646922
"GOBP_MESENCHYMAL_STEM_CELL_MAINTENANCE_INVOLVED_IN_NEPHRON_MORPHOGENESIS",-0.0917799990088467,0.0289056596828201,0.120685658691667,0.550256915798066,0.71216490074431
"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.0576317701159378,-0.0819647538187717,-0.13959652393471,0.550523501532241,0.712422254905203
"GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING",-0.0742870400156181,0.166872137443068,0.241159177458686,0.550776814034049,0.71266237121015
"GOCC_GROWTH_FACTOR_COMPLEX",-0.143573169238787,0.0318535285635477,0.175426697802334,0.550860181620279,0.712682559982836
"GOMF_INOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.0687390910207654,-0.125097227794345,-0.19383631881511,0.551007169534041,0.712785043295142
"GOBP_PROTEIN_AUTOPHOSPHORYLATION",0.0347347890095297,-0.0227105678380775,-0.0574453568476072,0.551164854237339,0.712850715321158
"GOBP_REGULATION_OF_SUPEROXIDE_DISMUTASE_ACTIVITY",0.0845395879207539,-0.0762584373216674,-0.160798025242421,0.551193497859814,0.712850715321158
"GOCC_HEMIDESMOSOME",0.115337223274083,-0.112356180914405,-0.227693404188487,0.551810262906116,0.713560621539852
"GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY",0.239369397958404,-0.0929693664127572,-0.332338764371161,0.55225807229208,0.714038558985477
"GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",-0.0334070786959335,0.0163115135930929,0.0497185922890264,0.552315648697048,0.714038558985477
"GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH",0.0415950006281987,-0.0795899697622616,-0.12118497039046,0.552397870855367,0.714057080602986
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.0570432914246048,-0.0744127115748724,-0.131456002999477,0.552509918962045,0.714114147440559
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.0354288859709975,-0.0212338300214903,-0.0566627159924878,0.552597402136857,0.714139454199229
"GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.0326145542030763,-0.0467023831023522,-0.0793169373054285,0.552930323591824,0.714306376761481
"GOMF_SH2_DOMAIN_BINDING",-0.0544625483828858,0.0264219689999543,0.08088451738284,0.552830653739849,0.714306376761481
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",-0.0758567356311633,0.0529911902448693,0.128847925876033,0.552872530874806,0.714306376761481
"GOCC_ACTIVIN_RECEPTOR_COMPLEX",0.053891436174699,-0.201787410314358,-0.255678846489057,0.55300374476453,0.714313483626696
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.0393551528845422,-0.0308935913960536,-0.0702487442805958,0.553240838285341,0.714444240698297
"GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",-0.0754900197080721,0.0501533269471366,0.125643346655209,0.553221923605212,0.714444240698297
"GOBP_DIACYLGLYCEROL_CATABOLIC_PROCESS",-0.153469821335611,0.12002440272678,0.273494224062391,0.553582433005601,0.714797599499068
"GOBP_RESPONSE_TO_RETINOIC_ACID",-0.0469123113301425,0.0213104898979977,0.0682228012281402,0.553795440185462,0.714984856915112
"GOBP_SEGMENT_SPECIFICATION",0.127364917181423,-0.0632496622569477,-0.19061457943837,0.554009772364745,0.715169345239802
"GOBP_ANOIKIS",0.0544575554282371,-0.0265884301304365,-0.0810459855586737,0.554074339166484,0.715169345239802
"GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS",0.0784094843030434,-0.111025028617216,-0.189434512920259,0.554180131246565,0.71521811759972
"GOBP_SUBPALLIUM_DEVELOPMENT",0.0588004462080964,-0.0393310936962004,-0.0981315399042968,0.554318547635926,0.715308977360372
"GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.058271460576665,-0.0773173530256082,-0.135588813602273,0.554476287313584,0.715424747107958
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",-0.0861197116681712,0.187716607631835,0.273836319300006,0.554619799573056,0.715434371655811
"GOMF_URIDYLYLTRANSFERASE_ACTIVITY",-0.0494030264374782,0.125681698894116,0.175084725331595,0.554571639265766,0.715434371655811
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY",0.00733343479283496,-0.0370037634121334,-0.0443371982049684,0.554767743141442,0.715537448444757
"GOBP_ORGAN_GROWTH",0.00377640964761615,0.0465228914878876,0.0427464818402715,0.555147961038983,0.715940049815694
"GOBP_VAGINA_DEVELOPMENT",0.0993373826638075,-0.103390771324599,-0.202728153988406,0.555267072341989,0.716005860694053
"GOBP_METHIONINE_METABOLIC_PROCESS",0.086672580235909,-0.0858027882358778,-0.172475368471787,0.555376065229853,0.716058609540561
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",-0.0272697351466459,0.0231201664411048,0.0503899015877507,0.555570658033457,0.71622169778596
"GOBP_MUSCLE_HYPERTROPHY",-0.0240588405855687,0.0380927081653772,0.0621515487509459,0.556160816600131,0.716835881200233
"GOBP_SPLEEN_DEVELOPMENT",-0.0649335146055873,0.0552002082562259,0.120133722861813,0.556251557143207,0.716835881200233
"GOMF_PROTEIN_TYROSINE_KINASE_BINDING",0.0192300773337705,-0.0465492771206353,-0.0657793544544059,0.556187046672035,0.716835881200233
"GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",-0.0247831815409177,0.0374234345140369,0.0622066160549546,0.556503803657076,0.716985238645285
"GOMF_LIPID_KINASE_ACTIVITY",0.125049401737295,-0.0894057315440868,-0.214455133281382,0.556445230784504,0.716985238645285
"GOBP_CEREBELLAR_PURKINJE_CELL_GRANULE_CELL_PRECURSOR_CELL_SIGNALING_INVOLVED_IN_REGULATION_OF_GRANULE_CELL_PRECURSOR_CELL_PROLIFERATION",0.0748133432068005,-0.120510449071173,-0.195323792277974,0.55675463267942,0.717040576487039
"GOBP_COLLAGEN_CATABOLIC_PROCESS",0.0231387454925862,-0.0365123643974032,-0.0596511098899894,0.556819472108933,0.717040576487039
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION",0.01378771840703,-0.00655786873973736,-0.0203455871467674,0.556736071185718,0.717040576487039
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.0257345058983446,-0.0964174264167216,-0.122151932315066,0.556730065845635,0.717040576487039
"GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE",0.0582225394984117,-0.0449779604587725,-0.103200499957184,0.556981779917265,0.717161775145675
"GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.11068296993721,-0.079464300821822,-0.190147270759032,0.557231958893404,0.717266754585218
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS",0.0607945912608404,-0.0587355724557794,-0.11953016371662,0.557267914016908,0.717266754585218
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.0424024267483962,-0.0447542369515142,-0.0871566636999104,0.557166556186142,0.717266754585218
"GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",-0.0368049370710664,0.0530656964077605,0.0898706334788268,0.557393196879491,0.717340216786785
"GOMF_I_SMAD_BINDING",-0.141834338505336,0.0166131483537821,0.158447486859118,0.558132827387717,0.718204202329208
"GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",-0.0624803044197592,0.0873350495734545,0.149815353993214,0.558674505016818,0.718813282268397
"GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.074269817749871,-0.119743347056103,-0.194013164805974,0.558830291320655,0.718925770497777
"GOBP_PLASMA_MEMBRANE_ORGANIZATION",0.024933123841204,-0.0392700303775238,-0.0642031542187278,0.558933286193238,0.718931338837354
"GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",-0.0399086892298957,0.0730131219168473,0.112921811146743,0.558971337612726,0.718931338837354
"GOBP_GLOMERULUS_VASCULATURE_MORPHOGENESIS",-0.126876391760554,0.107872833716278,0.234749225476831,0.559112128876166,0.71902448757528
"GOMF_VOLUME_SENSITIVE_ANION_CHANNEL_ACTIVITY",0.0573255962703438,-0.0276388100331067,-0.0849644063034505,0.55929297994429,0.719169124596417
"GOBP_PURINE_NUCLEOBASE_TRANSMEMBRANE_TRANSPORT",0.0859806902884251,-0.151254249820971,-0.237234940109396,0.559410107742159,0.719231797447957
"GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.093038037081142,0.0612467932314222,0.154284830312564,0.559510131046162,0.719272466472618
"GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION",-0.0602944430293262,0.046465734023128,0.106760177052454,0.559670171761055,0.71939027088866
"GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS",0.132025208987815,-0.0651153289303371,-0.197140537918152,0.559878912783265,0.719570637387462
"GOBP_RESPONSE_TO_HORMONE",-0.00782564151560503,0.00860278613598052,0.0164284276515855,0.560211917846421,0.71991064760396
"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS",-0.0429019915130485,0.0918038485770654,0.134705840090114,0.560310285257798,0.719949086140045
