"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",-0.0397172843449193,0.02681811604519,0.0665354003901092,0.698301695034766,0.821200920610781
"GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT",-0.0592447122925386,0.0249356281532519,0.0841803404457905,0.698403273479128,0.821228608949088
"GOBP_CYTOPLASM_ORGANIZATION",-0.00718586200198233,0.0862801774182795,0.0934660394202619,0.698543898531412,0.821249322380776
"GOBP_PEPTIDE_CATABOLIC_PROCESS",-0.0454851566660633,0.048736895351448,0.0942220520175113,0.698733032363879,0.821249322380776
"GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY",0.0590619716531202,-0.0375618025938051,-0.0966237742469254,0.69860432529106,0.821249322380776
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.00534698110412759,-0.106599644677076,-0.111946625781204,0.698724098236282,0.821249322380776
"GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION",-0.0309908021077444,0.0723480376234835,0.103338839731228,0.699623005270798,0.822203518422097
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",0.0332098359905808,-0.0902963070239194,-0.1235061430145,0.699791812327342,0.822310075137667
"GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS",0.0515731902740016,-0.0590549469335657,-0.110628137207567,0.69999471795211,0.822456672069666
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",-0.0053084105222647,-0.0540122629385745,-0.0487038524163098,0.700085537868374,0.82247155620973
"GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS",-0.0126672711424439,0.043463726136286,0.0561309972787299,0.700234482193242,0.82255471487908
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",-0.128481404922715,0.0556291705943545,0.184110575517069,0.700375462466543,0.822628500781016
"GOBP_MIDBRAIN_HINDBRAIN_BOUNDARY_DEVELOPMENT",0.0125073728737411,-0.0690394102855328,-0.0815467831592739,0.700472248830442,0.822650367893268
"GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION",0.0258658181036441,-0.0232252700736969,-0.049091088177341,0.700648688759591,0.822745066780428
"GOCC_ER_UBIQUITIN_LIGASE_COMPLEX",0.112338516582872,0.0293060535963479,-0.0830324629865246,0.700737791494467,0.822745066780428
"GOMF_GAP_JUNCTION_HEMI_CHANNEL_ACTIVITY",0.138346204431742,-0.00888022108884094,-0.147226425520583,0.700787417200661,0.822745066780428
"GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY_INVOLVED_IN_CILIARY_MOTILITY",-0.141058360439789,-0.0154932161919127,0.125565144247877,0.701012961857631,0.822837690603128
"GOCC_DENDRITIC_FILOPODIUM",-0.0382021899057196,0.10232946704656,0.14053165695228,0.701100871497363,0.822837690603128
"GOMF_RRNA_BINDING",-0.0913080316635114,0.0395803591855873,0.130888390849099,0.701044919841049,0.822837690603128
"GOBP_TOOTH_ERUPTION",-0.0751556240081682,0.0855111087363341,0.160666732744502,0.701244493169225,0.822850201876271
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",0.0598376095249433,-0.0370167502923005,-0.0968543598172438,0.701424283640443,0.822850201876271
"GOCC_MITOCHONDRIAL_ENVELOPE",-0.00459381838063568,-0.0886424188503636,-0.0840486004697279,0.701364695737205,0.822850201876271
"GOMF_RETINOL_BINDING",0.0253028861846674,0.0880478984361928,0.0627450122515254,0.701316092277732,0.822850201876271
"GOBP_GLUCOSE_CATABOLIC_PROCESS",-0.0726352818803602,0.0334195403686968,0.106054822249057,0.70235858999093,0.822870113656795
"GOBP_ETHANOL_CATABOLIC_PROCESS",-0.0640809703446695,0.0558782241968942,0.119959194541564,0.702728272666016,0.822870113656795
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.00107222301709783,-0.125732257579976,-0.126804480597074,0.702926864478771,0.822870113656795
"GOBP_UBIQUITIN_RECYCLING",0.065256913664645,-0.0348590329133331,-0.100115946577978,0.701724627896936,0.822870113656795
"GOBP_PROSTAGLANDIN_SECRETION",-0.0300712311005762,0.040328560517394,0.0703997916179702,0.702580540307201,0.822870113656795
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",-0.0336992452204358,0.00183658384685569,0.0355358290672915,0.702255350534764,0.822870113656795
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS",-0.068194943182317,-0.00213741522638131,0.0660575279559357,0.702900108415713,0.822870113656795
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",-0.0649909587225885,-0.00298355948309751,0.062007399239491,0.702781298211503,0.822870113656795
"GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",-0.0994230859097006,0.0390820797284353,0.138505165638136,0.702778414109376,0.822870113656795
"GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS",-0.0405688311587522,0.00532016158020701,0.0458889927389592,0.701828300800336,0.822870113656795
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY",0.0195465264538462,-0.0306516194971128,-0.050198145950959,0.702302074706571,0.822870113656795
"GOBP_NEGATIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.124447101159871,0.0438586469703246,-0.0805884541895459,0.701985127329595,0.822870113656795
"GOBP_ESCRT_COMPLEX_DISASSEMBLY",-0.112739032346482,0.0165138568603641,0.129252889206846,0.702364114556322,0.822870113656795
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",-0.117572704656708,0.0676395359388926,0.1852122405956,0.702788914364662,0.822870113656795
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE",0.048218724692134,-0.0328948192987853,-0.0811135439909193,0.702791211802411,0.822870113656795
"GOMF_PHOSPHOLIPASE_A1_ACTIVITY",-0.0238532714312367,0.0381880140664795,0.0620412854977163,0.702180490329768,0.822870113656795
"GOMF_QUATERNARY_AMMONIUM_GROUP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0513752970002411,-0.00778459877845703,-0.0591598957786981,0.702734431124616,0.822870113656795
"GOMF_INTERLEUKIN_1_BINDING",0.0626250963922477,-0.0572348246459677,-0.119859921038215,0.702889400434992,0.822870113656795
"GOMF_C3HC4_TYPE_RING_FINGER_DOMAIN_BINDING",0.0754324758173374,-0.0781256738283559,-0.153558149645693,0.702855130794573,0.822870113656795
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION",-0.0278013748575674,0.00940055315058149,0.0372019280081489,0.70342659995062,0.823363534410002
"GOBP_MATERNAL_PLACENTA_DEVELOPMENT",-0.0581672672132762,0.00390916393279158,0.0620764311460678,0.703977829759168,0.823917113032194
"GOBP_NUCLEAR_ENVELOPE_ORGANIZATION",0.0153712364799279,-0.0447639129700743,-0.0601351494500022,0.704145196968355,0.824021355820634
"GOBP_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION",0.0808192158690145,-0.0058485433308519,-0.0866677591998664,0.70463344232815,0.824092999609396
"GOBP_NUCLEAR_BODY_ORGANIZATION",0.0496425076583861,-0.0296180980934095,-0.0792606057517956,0.70473771574711,0.824092999609396
"GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",-0.0333611081877656,-0.00483992418586733,0.0285211840018983,0.704426363067786,0.824092999609396
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",-0.0399482198069181,0.0675104365731631,0.107458656380081,0.704754560669381,0.824092999609396
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.0087152066137121,-0.0705235873666527,-0.0792387939803648,0.704617008762882,0.824092999609396
"GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS",-0.0419218178113209,0.0396819858388414,0.0816038036501623,0.704295518640764,0.824092999609396
"GOBP_REGULATION_OF_T_CELL_EXTRAVASATION",0.103380825459479,-0.069045403185063,-0.172426228644542,0.704704202406647,0.824092999609396
"GOBP_LIMB_JOINT_MORPHOGENESIS",0.0441726681897983,-0.157401937485044,-0.201574605674842,0.704978424394301,0.824263186126611
"GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL",-0.0809077896284793,-0.0117857163626118,0.0691220732658675,0.705147339296737,0.824369095618625
"GOMF_COMPLEMENT_BINDING",0.00277376090241807,0.0665190356220397,0.0637452747196217,0.705314603140548,0.824473051588484
"GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT",-0.0355528861959294,0.0853342934341268,0.120887179630056,0.705722502747656,0.824858242882755
"GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.0205305048614787,-0.0318287278342454,-0.0523592326957241,0.705969996577688,0.825055884950981
"GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT",-0.00542855862390842,0.064462529811031,0.0698910884349395,0.706128435204847,0.825149417288009
"GOBP_CELLULAR_RESPONSE_TO_WATER_STIMULUS",-0.0108938588233399,0.0358687006234423,0.0467625594467822,0.706232513540103,0.82517941295615
"GOMF_VIRION_BINDING",0.038712522144407,-0.0599571324775566,-0.0986696546219636,0.706339566474607,0.825212877173486
"GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.0150232040852087,-0.0707927267903598,-0.0858159308755685,0.706533492930463,0.825277894989435
"GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.039529543873388,-0.00209621887176258,-0.0416257627451506,0.706552055668454,0.825277894989435
"GOBP_TRANSLATIONAL_ELONGATION",-0.0614522434194224,0.0216228059005825,0.0830750493200049,0.706804150593115,0.825480732531566
"GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL",-0.118498437787574,0.0574691556867312,0.175967593474305,0.706990948026626,0.825515670368602
"GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION",-0.00665234516832499,0.0693040153465475,0.0759563605148725,0.70697007173429,0.825515670368602
"GOBP_CONVERGENT_EXTENSION",0.00231501966608708,-0.0854757854384531,-0.0877908051045402,0.707196112999847,0.825619173451048
"GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT",-0.00821340628746003,-0.0818679485639111,-0.073654542276451,0.707236492651197,0.825619173451048
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-0.102763196311405,0.0175397159408599,0.120302912252265,0.707485627947072,0.825818406002106
"GOBP_LEUKOTRIENE_D4_BIOSYNTHETIC_PROCESS",0.101413056334454,-0.0959023534264206,-0.197315409760874,0.707919794373843,0.826233549516505
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",-0.074335384541079,0.037405379386858,0.111740763927937,0.708182776977173,0.826448192276741
"GOBP_LIPID_DROPLET_DISASSEMBLY",-0.0509812496453309,0.102243484199961,0.153224733845292,0.708339290605873,0.826448192276741
"GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY",-0.116090767992422,0.0534024312556475,0.169493199248069,0.708285447497641,0.826448192276741
"GOBP_NEGATIVE_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",-0.026681809924131,-0.0839497813752836,-0.0572679714511526,0.708536311359289,0.826586425090917
"GOMF_CALCIUM_CHANNEL_INHIBITOR_ACTIVITY",0.0182938350791872,-0.072145026502822,-0.0904388615820091,0.70865136461371,0.82662901365492
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY",0.028006102403012,-0.0450737139924572,-0.0730798163954692,0.708738985828805,0.826639597347041
"GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS",0.0675389061092317,-0.0503070211772437,-0.117845927286475,0.708906174864729,0.826742972548361
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",-0.0158595646970128,0.0181691609376941,0.0340287256347069,0.709112334208957,0.826891767890865
"GOCC_LAMELLIPODIUM_MEMBRANE",-0.0754261269503261,0.0174597174135769,0.092885844363903,0.709853144137805,0.827663914126552
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.0363738026212918,-0.0999934441402585,-0.13636724676155,0.7099932568849,0.827735574992433
"GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS",-0.00620356675304518,-0.0447084447980875,-0.0385048780450424,0.710093280145386,0.827760487400315
"GOBP_FAS_SIGNALING_PATHWAY",-0.129456502674126,0.032155952892662,0.161612455566788,0.710394382838432,0.827761757934598
"GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION",0.0456751278848935,-0.0358546720101281,-0.0815297998950216,0.710302738945317,0.827761757934598
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.0305936246075743,-0.0574073873463673,-0.0880010119539416,0.710408988755728,0.827761757934598
"GOMF_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.0197806959592604,-0.0637751530053843,-0.0835558489646447,0.71026438634726,0.827761757934598
"GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION",0.0681669138275632,-0.0731699344003581,-0.141336848227921,0.710564153643048,0.827850897037467
"GOBP_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS",-0.0383560777691702,0.0540028874450726,0.0923589652142427,0.710808185575383,0.827924048709809
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.000969928491654263,-0.0622363618477966,-0.0632062903394508,0.710862951742857,0.827924048709809
"GOBP_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",-0.0511080407120899,0.067777337289847,0.118885378001937,0.710811283379764,0.827924048709809
"GOMF_PHOSPHATE_ION_BINDING",0.0123026397800059,-0.092294744770436,-0.104597384550442,0.711020672619031,0.828016106964997
"GOBP_MOLTING_CYCLE_PROCESS",-0.0274836995411968,0.00613470482172512,0.0336184043629219,0.711100381574907,0.828017306449914
"GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",-0.0985222357585476,0.00359978466039784,0.102122020418945,0.711408045046291,0.8282676863492
"GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",-0.100794446521467,-0.0168475592003046,0.0839468873211622,0.711472813055566,0.8282676863492
"GOBP_CARBON_DIOXIDE_TRANSPORT",0.145888745959268,0.0186686818965391,-0.127220064062729,0.711929768420535,0.828616332985812
"GOBP_REGULATION_OF_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION",0.0458121332511806,-0.143448356716319,-0.1892604899675,0.711881794206401,0.828616332985812
"GOCC_RESPIRASOME",-0.015196272039668,-0.143622058032865,-0.128425785993197,0.712110840042476,0.828643794848188
"GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING",0.00769100070982935,-0.0780159384913836,-0.085706939201213,0.712045587999519,0.828643794848188
"GOBP_ENDOSOMAL_TRANSPORT",-0.0112927963908279,-0.0346719729621329,-0.023379176571305,0.712548027777819,0.828728434819765
"GOBP_FAT_CELL_DIFFERENTIATION",0.0081949312661268,-0.0165670727703797,-0.0247620040365065,0.712378380249146,0.828728434819765
"GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_REMODELING",0.0469795173968522,-0.211036993505391,-0.258016510902243,0.712285708411668,0.828728434819765
"GOCC_KERATIN_FILAMENT",0.0384807238061634,0.093819199004702,0.0553384751985386,0.712612612092334,0.828728434819765
"GOMF_CARBONYL_REDUCTASE_NADPH_ACTIVITY",-0.0657970233260006,0.061375881379962,0.127172904705963,0.71265605616865,0.828728434819765
"GOMF_GLUCOSIDASE_ACTIVITY",-0.0275796943911749,0.0467998080314294,0.0743795024226044,0.712500367701119,0.828728434819765
"GOBP_PURINE_NUCLEOTIDE_SALVAGE",0.0117786887952406,-0.137577106432175,-0.149355795227415,0.713009215990668,0.829047507356733
"GOBP_OPERANT_CONDITIONING",0.0749717058285087,-0.0379810623171757,-0.112952768145684,0.713426970683314,0.829258387394654
"GOBP_CALCIUM_ION_IMPORT",-0.0051764644949665,-0.0396015230437815,-0.034425058548815,0.713397899554581,0.829258387394654
"GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.0233177737265178,0.0929588003684321,0.0696410266419144,0.713336848634823,0.829258387394654
"GOBP_RESPONSE_TO_WATER_DEPRIVATION",0.0918059680935507,-0.00158314993222831,-0.093389118025779,0.713787491083221,0.829330752144778
"GOBP_REGULATION_OF_MYELINATION",0.0253344280339823,-0.0058011757106285,-0.0311356037446108,0.713607999319535,0.829330752144778
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION",-1.3940516966004e-05,-0.0569139386435944,-0.0568999981266284,0.713804442505454,0.829330752144778
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY",-0.0709644150479091,0.0403695911206954,0.111334006168605,0.713647886258151,0.829330752144778
"GOBP_CELLULAR_RESPONSE_TO_BILE_ACID",-0.0911007379104572,0.0661617946887135,0.157262532599171,0.714004676568083,0.8294180351644
"GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX",-0.0564640084743728,0.0434424378374575,0.0999064463118303,0.71403719104803,0.8294180351644
"GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS",0.0278400689783119,-0.024371149076763,-0.0522112180550748,0.714385155002807,0.829730644658375
"GOBP_DISTAL_TUBULE_DEVELOPMENT",0.0287820894721441,-0.0806203841312307,-0.109402473603375,0.714723095263352,0.830031544311577
"GOMF_CGMP_BINDING",0.0510917942398339,-0.0636508767846748,-0.114742671024509,0.71521598364345,0.830512304078524
"GOBP_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION",0.0394224059932303,-0.131034997212257,-0.170457403205487,0.715327734052627,0.830550427313531
"GOBP_MESODERMAL_CELL_FATE_SPECIFICATION",0.102560277876613,-0.0026326713559153,-0.105192949232529,0.715871534797104,0.830942274980839
"GOBP_MICTURITION",0.0781025689614884,-0.039733367238477,-0.117835936199965,0.715760148111234,0.830942274980839
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.0112324450714803,-0.0462093599155562,-0.0574418049870365,0.715902091148923,0.830942274980839
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE",0.0742855718840768,0.0185278545342957,-0.0557577173497812,0.71609053423736,0.831069340793337
"GOCC_FICOLIN_1_RICH_GRANULE",0.0138100750049939,-0.0669523230255101,-0.080762398030504,0.716185459132813,0.831087856645025
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0581299408556304,-0.0757041894050979,-0.133834130260728,0.716545640665861,0.831414148000829
"GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION",-0.0643800152136831,-0.012445657851227,0.0519343573624561,0.716982986593393,0.831829892063595
"GOBP_MITOPHAGY",-0.0701695969121602,-0.0114328702578465,0.0587367266543137,0.717083726951181,0.831855064201304
"GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_1_PRODUCTION",0.148453210965033,-0.0799823470737989,-0.228435558038832,0.717468011104727,0.832117406751835
"GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",-0.00975123208654226,0.0555235201291808,0.065274752215723,0.717419090099413,0.832117406751835
"GOCC_EKC_KEOPS_COMPLEX",0.050288903362542,-0.149635951821822,-0.199924855184364,0.717565015232015,0.832138206093854
"GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE",0.0105886050268136,0.114621410630626,0.104032805603812,0.717706382003654,0.832210441186256
"GOBP_HISTONE_H4_K20_METHYLATION",-0.0506405248593801,0.082488166380829,0.133128691240209,0.717938032350093,0.832387336394445
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE_RAFT",0.0469241706878684,-0.0880096317174741,-0.134933802405343,0.718087909086842,0.832469393614224
"GOBP_EXTRACELLULAR_MATRIX_CELL_SIGNALING",0.185352795371077,0.071018506346091,-0.114334289024986,0.71865163062475,0.832935046874498
"GOBP_LEUKOTRIENE_CATABOLIC_PROCESS",-0.0507177657971868,0.155878151512837,0.206595917310023,0.718838406771834,0.832935046874498
"GOBP_PODOCYTE_CELL_MIGRATION",-0.0568162976959098,0.0523250971136857,0.109141394809595,0.719043605174346,0.832935046874498
"GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT",-0.0612981571369353,0.0293904050420366,0.0906885621789719,0.71872042082602,0.832935046874498
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION",-0.0114106442691908,0.0632349301754575,0.0746455744446483,0.719026019706611,0.832935046874498
"GOCC_CONDENSIN_COMPLEX",-0.0114106442691908,0.0632349301754575,0.0746455744446483,0.719026019706611,0.832935046874498
"GOMF_CILIARY_NEUROTROPHIC_FACTOR_RECEPTOR_BINDING",-0.0987042903647111,0.023486309559216,0.122190599923927,0.71897899956056,0.832935046874498
"GOBP_PROTEIN_DESUMOYLATION",-0.0177655860823432,0.0788806767037829,0.096646262786126,0.719963807176781,0.83384868013554
"GOBP_NAD_TRANSPORT",-0.0650590169991069,0.111480406801936,0.176539423801043,0.72014924494032,0.83384868013554
"GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0064589669961563,-0.0514368609586608,-0.057895827954817,0.720098118542059,0.83384868013554
"GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX",-0.0988234373913012,0.046677737070942,0.145501174462243,0.720086844483221,0.83384868013554
"GOBP_REGULATION_OF_RECEPTOR_BINDING",0.0525782176787016,-0.0240147459152868,-0.0765929635939883,0.72071927932177,0.834416908204875
"GOBP_CLEAVAGE_FURROW_FORMATION",-0.0222118057535653,0.0620871760768988,0.0842989818304641,0.721085071904964,0.834656763828403
"GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.00272316202760877,-0.0390361566005889,-0.0417593186281976,0.721025333928859,0.834656763828403
"GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT",0.049842370460973,-0.0702116835347018,-0.120054053995675,0.72151667239792,0.834972669926953
"GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0656742183812154,0.00728251906579093,-0.0583916993154244,0.721467954520143,0.834972669926953
"GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION",-0.0190406884422251,-0.073065243521778,-0.0540245550795529,0.721702628780447,0.835096037964312
"GOBP_MICROTUBULE_DEPOLYMERIZATION",0.0505789248849053,-0.012379951564761,-0.0629588764496663,0.722260010590768,0.83528020121
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0610603554858802,-0.0315951760131708,-0.0926555314990511,0.722410595082397,0.83528020121
"GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.030473781772693,-0.110411899341859,-0.140885681114552,0.722284625737324,0.83528020121
"GOBP_MESENDODERM_DEVELOPMENT",-0.0948599818649376,0.0387679137137706,0.133627895578708,0.722414989295899,0.83528020121
