"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC02525",30.8564666535332,0.0218133603284005,0.476229420923316,0.0458043106326961,0.96346622303076,0.979312520790332
"TBC1D1",1291.49951412135,0.00392990108279635,0.0858280571032342,0.0457880699556027,0.963479167634849,0.979312520790332
"TMEM11-DT",36.1557140623977,0.0204862888731298,0.446563075228855,0.0458754653250964,0.963409509417616,0.979312520790332
"RAD9B",15.8217015726425,-0.0314319905254419,0.687490360405808,-0.0457198999952354,0.96353350249092,0.979323413215307
"RNA5SP60",2.04453174439082,-0.0876924345786671,1.92778668207948,-0.0454886608533234,0.963717812872215,0.979422068378009
"WAPL-DT",153.524835604475,0.0101465351605368,0.222823758981337,0.0455361457275595,0.96367996464351,0.979422068378009
"DCUN1D2-AS",19.1823426713723,-0.0297362998699139,0.654723643482526,-0.0454180938261894,0.963774059081034,0.979434896776688
"RPS27AP16",190.184970102927,-0.00865397183002405,0.191011928561386,-0.0453059235368271,0.963863465988887,0.979481422032338
"ANKRD20A21P",4.6644586491453,-0.0605150321445136,1.33986021142101,-0.0451651833741175,0.963975645558951,0.979551083688145
"EIF5AL1",123.950866018627,0.0104394185439298,0.23173892861444,0.045048186795144,0.964068900405892,0.97958060564715
"OR2W3",105.45446486214,0.0110757168943897,0.246021750484705,0.0450192589580743,0.964091958087702,0.97958060564715
"NR5A1",4.20337802127272,0.0691974182975347,1.54386892702748,0.0448207856807932,0.964250157162864,0.979697010074243
"FKBP1C",100.116752666192,0.0135732137657911,0.304392257991672,0.0445911924808628,0.964433163060421,0.979838607042517
"DOK1",143.633433872903,-0.0126823869075005,0.285255370711016,-0.0444597655633578,0.964537922673288,0.979900698636229
"DHODH",302.106575004641,0.00681273980512916,0.153937125392184,0.044256639116603,0.964699834757217,0.979976503934895
"RPS13P2",4.65512518074145,0.0593264050854861,1.34025105781974,0.0442651432650204,0.964693056071558,0.979976503934895
"BPIFB1",4.19966331280331,0.0616856024309971,1.40083132785524,0.0440349963656522,0.96487650784699,0.9800466208266
"CDH12P2",2.0423050454389,-0.0852410143758347,1.93704211407601,-0.0440057620618618,0.964899810857473,0.9800466208266
"MTND5P28",29.8556752844057,0.0208756662762278,0.473567118759332,0.0440817477592586,0.964839241818688,0.9800466208266
"MAP2K5-DT",33.6419069242646,0.0204903847560928,0.467585193722498,0.0438217142697924,0.965046518224343,0.980151290471951
"LINC00641",8431.20500792024,0.00210249659023718,0.0482326881201715,0.0435906990089132,0.965230665767568,0.980289893158059
"LINC01409",162.779028850949,0.00854763910774496,0.196312567123086,0.0435409675142483,0.965270308121253,0.980289893158059
"NEK8",162.453299466904,-0.00908113181434078,0.209195252870033,-0.0434098369334539,0.965374836355388,0.980335435117262
"ZNF791",1878.22588491457,-0.00286934708020827,0.0661518520060248,-0.0433751587173545,0.965402479531564,0.980335435117262
"LRRC3-DT",25.8689575284305,0.0214774102545054,0.497700165249289,0.0431533114797094,0.965579322432758,0.980470668321663
"BCL2L2-PABPN1",15.884866647985,-0.0283705901882588,0.661146184792496,-0.0429112212107266,0.965772303758397,0.980622275867562
"GATAD2A",3180.94293209341,0.00243841148780047,0.0570619335641629,0.0427327175140082,0.965914598577535,0.980638413312652
"MST1P2",46.9570022287781,-0.0163708160219091,0.382685069240658,-0.0427788208575602,0.965877847038806,0.980638413312652
"SH3GL1",2476.58081440885,-0.00276216047837575,0.0646468580200247,-0.0427269099067453,0.965919228149354,0.980638413312652
"FAM209B",5.80366246790877,-0.0472254595908602,1.11326149745566,-0.0424208146053674,0.966163235627378,0.980778035184481
"PINLYP",63.1241980275886,0.0146895116567293,0.346060951431999,0.0424477583961557,0.966141756939407,0.980778035184481
"S100A14",1.98787154054788,-0.0769119570392524,1.81673792228017,-0.042335196560834,0.966231487628965,0.980778035184481
"TEPSIN",223.008306970908,-0.00731907382271839,0.172702658723018,-0.0423796244761744,0.966196071066821,0.980778035184481
"AMACR",85.9710272387264,0.014960621388144,0.355532246963838,0.042079506193613,0.966435317386547,0.980799288926327
"CLDN1",10.4850768079069,0.0327333884836829,0.779283418349968,0.0420044719455106,0.9664951331682,0.980799288926327
"INSL5",5.72918833190256,-0.0505889640373463,1.20475324543533,-0.041991141529622,0.966505759925271,0.980799288926327
"MMP19",3.99542454312466,0.0639973125524774,1.52446646632136,0.0419801379474796,0.966514531778683,0.980799288926327
"SMARCAD1",5855.24250395313,-0.00176407874011002,0.0417748241107081,-0.0422282745089484,0.966316722859836,0.980799288926327
"THSD8",11.1245459836273,0.0339189791493094,0.804891685983314,0.0421410479695432,0.966386257671179,0.980799288926327
"EMC4",1878.59448777728,0.00270210808600644,0.0648749453380402,0.0416510267858682,0.966776895015149,0.98097685392869
"HM13-IT1",30.3270237541263,0.0194927051721982,0.467594490871644,0.0416872002402377,0.966748057820496,0.98097685392869
"PPIAP74",2.42428755453839,0.0707487240193703,1.71641096008766,0.0412189887296903,0.967121315719195,0.981207174825555
"RGPD4",47.9177721137216,-0.0161334515541078,0.39163659057816,-0.0411949545630826,0.967140475935593,0.981207174825555
"TEX12",2.81375150647402,0.0715778602646852,1.73724053696056,0.0412020435523088,0.967134824538677,0.981207174825555
"THBS3-AS1",38.1857796618594,0.0174103893485834,0.423126398137779,0.0411470175938165,0.967178691700711,0.981207174825555
"ECEL1P3",4.76636456322406,-0.060193556825601,1.46829007393794,-0.0409956846361852,0.967299336133222,0.981285229299796
"DLK2",515.752487084245,0.00496002241058191,0.121926885495529,0.0406803010707904,0.967550766062217,0.981495947211354
"ITPR3",77.7930102188602,-0.0131362895921231,0.323639533508925,-0.0405892612985146,0.96762334534524,0.981525225882865
"CES5AP1",1.78703478766921,0.0765656757390064,1.89146375153246,0.0404795892477311,0.967710779123175,0.981531169140404
"RASSF4",534.531812925046,-0.00503054563136312,0.124353332248491,-0.040453645595204,0.967731462221268,0.981531169140404
"SOCS3-DT",3.13437016596781,0.0610069407507072,1.50942253586643,0.0404174042066281,0.967760355035682,0.981531169140404
"ABCA9-AS1",4.41945415736768,-0.0469406519545301,1.16491149447817,-0.0402954663740847,0.967857568154667,0.981542786107411
"PTPRG-AS1",172.85975166702,-0.0083974235291376,0.208407106709049,-0.0402933645677497,0.967859243792623,0.981542786107411
"PACSIN2",4107.9065191263,-0.00201800042254584,0.0502593381922508,-0.0401517508015453,0.967972143865307,0.981568609099131
"WBP1P2",8.5515072736235,0.0368111800858854,0.915561360146642,0.040206131110633,0.967928789664774,0.981568609099131
"ZNF890P",18.7864470635088,-0.0243395088630582,0.607081311332617,-0.0400926670096796,0.968019247981454,0.981572042077482
"RAD51-AS1",529.547415362236,-0.00466125021956179,0.116600158897887,-0.0399763624991618,0.968111971218256,0.981621730469778
"RNASE9",2.01916454346749,-0.0848178380627947,2.13671531919402,-0.0396954321901846,0.968335943392616,0.981804488848041
"FER1L5",20.8746851975372,0.0225920862266898,0.570095765884619,0.0396285809834662,0.968389241001266,0.98181419006369
"PCDH9-AS2",8.15016582216953,0.0369971131319691,0.936559494852936,0.0395032171851279,0.968489188577768,0.981871184952047
"ABHD17AP6",3.1159738262986,0.0599406435779995,1.5216557171542,0.0393917250152357,0.968578077271837,0.981916963512316
"JMJD7",24.5458686595104,0.0241720204498811,0.61686991866806,0.0391849557230366,0.96874292801869,0.981951070874746
"KIN",744.165355537541,0.00394803804155162,0.100549234250796,0.0392647250968038,0.968679330211191,0.981951070874746
"TNFAIP8L2",9.81948691657855,-0.0350680033113077,0.894689901590017,-0.0391957070812869,0.968734356261067,0.981951070874746
"OR9N1P",18.4947303171532,0.0231320770461736,0.592077265497941,0.0390693552922006,0.968835093241166,0.981971240988176
"TRAF3IP2",126.576257344942,-0.0102526817298284,0.262550771818502,-0.0390502821942414,0.968850299767062,0.981971240988176
"COX11P1",6.44644946004953,-0.0402459873194101,1.03561600760008,-0.0388618822266717,0.969000507173364,0.982055013568135
"EIF4EBP3",9.16207917669884,0.0333975789878111,0.859944742434477,0.0388368895578844,0.969020433395175,0.982055013568135
"ANKRD42-DT",116.662787965839,0.0107746269803832,0.278931766590299,0.0386281817667948,0.969186833254968,0.982093117981737
"PKD1L3",11.2569050176617,-0.0355015817535112,0.918119770379432,-0.0386677020786073,0.969155324149126,0.982093117981737
"TMEM256-PLSCR3",2.77487280468711,0.0615564937485347,1.5936898199491,0.0386251408385734,0.969189257755272,0.982093117981737
"LINC02640",3.49282656405787,0.0626397746639234,1.62804736857853,0.0384754005767136,0.96930864445358,0.982125442721773
"MIR590",21.4143538084924,-0.0206939900684956,0.537407595090197,-0.0385070666242117,0.969283397312877,0.982125442721773
"PAAF1",1581.62574451749,-0.00318685020387837,0.0832059557768,-0.0383007463122844,0.969447895753226,0.982222209181021
"ZNF528",1753.99010275524,0.00262016075995831,0.0686344180896115,0.0381756097434575,0.969547667321839,0.982278968760883
"GPAT4",4584.31144694724,-0.00189757218675569,0.0497972550919652,-0.0381059595202842,0.969603199752807,0.98229090519132
"GAPDHP21",15.8709728107278,0.0257401357077018,0.677125619751325,0.0380138263224405,0.9696766581853,0.982321000296726
"RPS26P58",2.11121187370394,0.0640497665771747,1.68907319528783,0.0379200657235343,0.969751414419985,0.982352407352351
"NDUFB5P1",4.96125978086893,-0.0552052407171402,1.46031561052258,-0.0378036366380996,0.969844244828665,0.982357799553063
"RSL1D1-DT",14.9623644111095,-0.0252939025186846,0.66872081695003,-0.0378243085568169,0.969827762811881,0.982357799553063
"FAM207BP",11.433426600849,0.0290056857776455,0.770721331570201,0.0376344660378762,0.969979127453863,0.982439047187004
"MAD2L1P1",2.38324978512192,-0.0707658503564036,1.88240730779128,-0.037593272223022,0.970011972120145,0.982439047187004
"CPM",9.15090848352638,-0.0347130909193214,0.929726685993755,-0.037336877000812,0.97021640238608,0.982601771228845
"GOLGA8UP",4.58455213375939,0.0454111788257995,1.22038705543077,0.0372104723855584,0.970317188640092,0.982659518238491
"RPS12P3",18.8680131190137,0.022188693106554,0.598389832049432,0.0370806653424569,0.970420688246926,0.982720007781335
"EOLA2-DT",150.132050242533,0.00915510365039288,0.248111483637746,0.0368991532200088,0.97056541492157,0.982733593209123
"GLA",309.236059556157,0.00622195235077685,0.168439211364262,0.0369388594281734,0.970533755534542,0.982733593209123
"PLA2G12B",1.7754645366835,0.0749193009872833,2.02637433628538,0.0369720932829323,0.970507256855833,0.982733593209123
"HSPE1P3",12.614709804582,0.0266780465694331,0.725375449536355,0.0367782595709368,0.9706618086679,0.982786873876514
"TRBV26OR9-2",28.9949063563229,0.0177327864793518,0.487890629050134,0.0363458230666891,0.971006612534495,0.983091651543311
"LINC01684",9.63318038240395,-0.0292234049956131,0.805824017955418,-0.0362652444509663,0.971070862610189,0.983112369000494
"MSLN",11.1560627719852,0.0288880194620048,0.801797601890306,0.0360290669289841,0.971259181937348,0.983258686665044
"RPGR",301.874469775651,-0.00730200909789661,0.203286630897326,-0.0359197703541293,0.971346331575945,0.983302576155062
"ALX4",6.00848364509337,-0.0485798196823742,1.35811898347061,-0.0357699290515994,0.971465810856361,0.983353912897917
"LINC02471",2.04824645286023,-0.0760951418209971,2.12875486911681,-0.0357463148645987,0.971484640209722,0.983353912897917
"OR14A16",8.21282432876386,-0.0329983144957171,0.925507671511558,-0.0356542852225347,0.971558022462073,0.983383857195855
"DAGLA",2404.34949094959,0.00239534743045902,0.0682674761046582,0.0350876810911657,0.972009824429944,0.983752460246173
"PIPSL",30.0678452288876,0.0175237296096556,0.499106114241637,0.0351102282853856,0.971991845449681,0.983752460246173
"CLDN20",52.03957983114,0.0169980300330101,0.486409793726697,0.0349459041578446,0.972122876723782,0.983759186164823
"LINC00528",4.81647358173188,0.04988004312645,1.42987167108419,0.0348842795721864,0.972172016068112,0.983759186164823
"NIBAN3",75.6758834558003,0.010302377901063,0.29553960262167,0.0348595511724071,0.972191734483569,0.983759186164823
"PTPRN2-AS1",24.18431232811,-0.0204900746065632,0.585127389000008,-0.0350181430433142,0.9720652736888,0.983759186164823
"OR11H7",3.48740537595692,0.0625414067611468,1.81238338790261,0.0345078238846159,0.972472203507669,0.983998644064815
"KEL",26.9829739090106,-0.0185892168366411,0.542816484268805,-0.0342458590985524,0.972681097696718,0.984165660454561
"SKINT1L",2.76507601229294,0.0588211983858461,1.72585215215147,0.0340824086886694,0.972811436168123,0.984253182139007
"SNRPGP15",24.431227636856,0.0172560222728775,0.509063613007457,0.0338975755327159,0.972958826523296,0.984357947598281
"CDCA4P1",32.9073354781372,0.0159426647892075,0.47317400538995,0.0336930275281478,0.973121939043967,0.984445268733892
"GPC6-AS1",2.67346012295828,-0.0590262173390367,1.7525926665216,-0.033679370264733,0.973132829782647,0.984445268733892
"MIR6859-2",2.02616251950452,-0.0618040956625752,1.84181731432079,-0.033556040103449,0.973231177424651,0.98450040079019
"ADAM20",16.0274312078696,-0.0226665393452361,0.682335891991923,-0.0332190342194463,0.973499919386329,0.984644920807485
"HNRNPLL",2498.38103742814,0.0020870744714579,0.063012965933488,0.0331213495594045,0.973577817602374,0.984644920807485
"LRP4-AS1",14.1927884794429,-0.02884642933048,0.871443091196101,-0.033101908342502,0.973593320948074,0.984644920807485
"PLBD1-AS1",3.85512274169571,0.0511798718271526,1.53922683208474,0.0332503765918854,0.973474925598464,0.984644920807485
"TRIM17",98.1882516722044,0.00861418873321486,0.259831856888843,0.0331529352726754,0.973552629682263,0.984644920807485
"PTGES3P4",2.19162210180716,0.0582032432587909,1.76394657319995,0.0329960352218635,0.973677749355993,0.984685952368846
"CCT5P2",10.342809753473,-0.0260587509670044,0.800223512955772,-0.0325643405187529,0.974022006882853,0.984945372180958
"ZNF674",368.860383504277,0.00504778407991296,0.154808550071997,0.0326066233264596,0.973988287989742,0.984945372180958
"PKD1P4",228.04384863217,-0.00684765373464325,0.213548930787067,-0.0320659705923377,0.974419440980304,0.985258513347885
"RPL12P21",1.74311496514819,0.0673728099330838,2.09897461596922,0.0320979631771172,0.974393927724021,0.985258513347885
"RPS3AP21",7.14165429417358,-0.031507266513659,0.985963528903813,-0.0319558133643021,0.974507288711575,0.985302965241479
"MYL12-AS1",3.40658861806631,-0.0460959099305416,1.44950190826913,-0.0318012067921906,0.974630584243531,0.985383252012237
"PKP4-AS1",15.2841418818483,0.0220122701494214,0.695724489740405,0.0316393493028178,0.974759662880957,0.985469378197192
"CCNL1",1826.29795779823,0.00252529200433302,0.0803470212459565,0.0314298148851425,0.974926764051615,0.985508562533868
"GDF5",4.81881915772864,0.0400540917635504,1.27836649671146,0.0313322446001109,0.975004575552992,0.985508562533868
"PDZD2",1461.03445714068,-0.00267025379478961,0.0852692677991719,-0.0313155473678823,0.975017891482487,0.985508562533868
"RPL23AP7",886.186020842526,0.00272320522994951,0.0863875355032741,0.0315231267344847,0.974852348840957,0.985508562533868
"SMIM1",4.04224279754082,-0.0498786136160946,1.59232611196409,-0.0313243708316575,0.975010854829082,0.985508562533868
"SSR4P1",45.9704372370881,-0.0117160467799185,0.378133842841883,-0.0309838619359377,0.975282409803726,0.985731550594817
"B9D1",353.137795088794,-0.00459735508855552,0.149835885494472,-0.0306826036592224,0.975522664899628,0.985929996503554
"CECR7",17.2976740733582,0.0216482836521562,0.711231370620095,0.0304377514075087,0.975717937524228,0.986082964228213
"GRIFIN",1.74667339168912,0.0686995677670385,2.26652904108646,0.0303104732044851,0.975819444002214,0.98614116022585
"STEAP3-AS1",32.657926964793,-0.0141304270432084,0.467734207971151,-0.0302103776084726,0.975899272175412,0.986177444364135
"LL22NC01-81G9.3",4.8034455476674,-0.0335455931761374,1.11997878245443,-0.0299519898962929,0.976105342485788,0.986341291214317
"OR2AG1",3.33783794391728,-0.0484130614841067,1.6369921486893,-0.029574400538738,0.976406481791379,0.986601184931595
"MIR548XHG",3.89991573612105,0.0452095006371602,1.54308619568726,0.0292981045151692,0.976626838632585,0.986779433012862
"LINC02576",9.45946855580263,0.024916295075982,0.853002386134482,0.029210111813279,0.97669701661518,0.986805931826299
"ANGPTL7",4.21265186612811,-0.039039492028216,1.35924170095914,-0.028721523185073,0.977086690428256,0.987021973071862
"MIR6739",3.12351693277041,-0.0434336878340163,1.50969115733383,-0.0287699160341655,0.977048094470647,0.987021973071862
"NKAPP1",40.1803918799529,-0.0134042651519873,0.46560216081432,-0.0287890956703116,0.977032797671259,0.987021973071862
"SHLD3",154.035678093585,-0.00740945320275142,0.257632348982427,-0.0287597936828065,0.977056167597903,0.987021973071862
"PDCL3",924.665828753073,-0.00258192396367509,0.090452476606155,-0.0285445358773007,0.977227847992499,0.987120153107823
