"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SEMA6A-AS2",21.2863722014557,1.43557501827373,0.563088255205415,2.54946716611951,0.0107887669685384,0.0295618008271449
"ULK4P3",2.75139462733372,-4.97942366651268,1.95309386354089,-2.54950556113323,0.0107875790580299,0.0295618008271449
"BMPR1AP1",4.92986131331492,-3.88541595564656,1.52449135596217,-2.54866381527911,0.0108136486758625,0.0296227476903934
"MYO1B-AS1",22.0914798505102,-1.47881016136147,0.581048944748663,-2.5450698684276,0.0109255875016977,0.0298929186678184
"EN2",21.9608032929802,-1.47427384687545,0.579474188348784,-2.54415792198856,0.0109541547288914,0.0299674280459449
"DPY19L3-DT",19.5234347410231,1.63879519542604,0.644330738807966,2.54340682000966,0.0109777332419528,0.0300209581910261
"CTAGE7P",27.1799116838074,1.32927770712163,0.522745292996634,2.54287838633908,0.0109943487894512,0.0300554144674001
"LURAP1",28.3933084085686,-1.3286671648919,0.522643837036129,-2.54220383124895,0.0110155913013879,0.0301024897637246
"RAB38",2.73005469873676,-4.96939417906828,1.95593843208873,-2.54067004233947,0.0110640278514428,0.0302238171700441
"MIR4422HG",10.9128366741001,-2.27013265354089,0.894349500837898,-2.53830594349753,0.0111390559335952,0.0304139710350335
"HLA-DMB",16.5502870277621,-1.68185453201817,0.662753993635068,-2.53767543940935,0.0111591420731327,0.0304614052068056
"TEKT5",5.23950068412156,-3.93594984579935,1.55199694306788,-2.53605515357461,0.0112109075951505,0.0305841187516791
"CFHR1",27.2056203294073,-1.34825618158708,0.531818759325294,-2.53517981068885,0.0112389620234708,0.0306569281194224
"PABPC1P7",5.91197278176206,3.371683729493,1.33006860339327,2.53496979095,0.0112457023478772,0.0306678621540797
"CEBPA-DT",51.9298363971824,1.06063400506756,0.418409186210193,2.53492045591642,0.0112472862154825,0.0306684564136523
"GTSE1",20.904170155692,-1.67089342526513,0.660473807292547,-2.52984055812077,0.0114114369917111,0.0310858509267043
"SELENOP",36.4658255545194,1.23634173030061,0.489084755573865,2.52786805601814,0.0114757470204793,0.0312345098925689
"MAP3K15",37.5583070604479,1.11197759907274,0.439941896011142,2.52755559121512,0.0114859638567077,0.0312585285467637
"MGARP",7.35044839719936,2.91550931336145,1.15375921307301,2.5269651417093,0.0115052921571637,0.0312997479113824
"CKAP2L",18.4202111562627,-1.63803084341129,0.64866451297586,-2.52523578929352,0.0115620685050346,0.0314237455604693
"CDC42BPG",9.39563779213758,-2.28048282901482,0.903914105205463,-2.5228977132694,0.0116392250991479,0.0315990183707458
"GPR50",28.9158338293035,1.28323855580915,0.508865679570005,2.52176282922734,0.0116768407306559,0.0316873437678099
"CFHR4",4.86479569490063,-3.82327796483367,1.5163420430457,-2.52138228466864,0.0116894779689544,0.0317162730343159
"SNX18P3",4.85947941519321,-3.81067478613442,1.51516826785849,-2.51501755083635,0.0119026458315944,0.0322284375555905
"MIR222HG",14.4350954326995,-1.84745895999628,0.735140477789619,-2.51306929194148,0.0119685824336041,0.0323796376430028
"PLEKHA4",21.4658306196619,-1.69993421816051,0.67678231077548,-2.51178878510088,0.012012095898205,0.0324777910773721
"DCST1-AS1",27.0903606073708,1.25965923300533,0.50227308521952,2.50791704766499,0.0121445173643678,0.0328002771399958
"OAF",24.1959504064928,1.5741365070014,0.627682534924156,2.5078545592982,0.0121466651630624,0.0328021320953904
"KCTD9P4",4.97569527093091,-3.8595734502761,1.53932945459492,-2.50730825604305,0.0121654565888183,0.0328449773126681
"OCA2",6.26199891928547,-3.23149393400896,1.2895351723887,-2.50593702537249,0.0122127369231827,0.0329646993747653
"RPL34-DT",30.369582538086,1.35646593696592,0.541804800120298,2.50360634801452,0.0122934728330184,0.0331587039941049
"BRIP1",44.6589933066429,-1.21502930771021,0.485438975319556,-2.50294963833586,0.0123163068276432,0.0332163028101197
"LINC01449",3.05645098719937,-5.1323853921673,2.05141794071289,-2.5018721394158,0.0123538531935435,0.0333095606943003
"VEGFC",22.212615777019,1.45587329739129,0.582503170830679,2.49933969512157,0.0124424978109972,0.033532464392331
"FEZF1",32.3685879643416,-1.31367352864837,0.526141530123476,-2.49680637896057,0.0125317360876928,0.0337527037716984
"WWP1-AS1",61.5015622732125,1.05972180150359,0.424486552260992,2.49647908952374,0.0125433063834908,0.0337798146722005
"GOLGA8M",18.0986793287784,1.74397859351222,0.69999439603097,2.49141793620168,0.0127234355691534,0.0342043781247716
"MTCO3P23",2.73977443943407,4.83544513270061,1.94084874880013,2.49140750184165,0.0127238092863929,0.0342043781247716
"ODAPH",33.2154700176482,1.17052293825148,0.470021322754546,2.49036135507994,0.0127613274511437,0.0342929172870232
"ATP2A1-AS1",17.2607510904385,1.71111335167045,0.688075503850294,2.48681044753882,0.0128894055181801,0.0346163795088731
"GTF2IRD1P1",28.4326744955724,1.41973953259874,0.570968247182571,2.4865472635377,0.0128989434455844,0.0346337094283976
"SPINK13",16.1480933164815,2.08599620559704,0.840224877863986,2.48266417783302,0.0130403960210459,0.0349870524594257
"GLI1",10.1890515882237,2.11922243786399,0.85386996096715,2.48190302357471,0.0130682835298889,0.0350381062590239
"STRA6",7.46870647489675,-2.7375736287088,1.10300976840291,-2.48191240651714,0.0130679394326188,0.0350381062590239
"AKR1C3",20.7369043296095,-1.40169956520052,0.564793467083504,-2.48179139259285,0.0130723779475281,0.0350448990660181
"EGFR-AS1",2.64544851216086,4.78962860626776,1.93054695771564,2.4809697516683,0.0131025491373221,0.0351215894497558
"RPL21P110",2.59663974844898,-4.89491267050453,1.97373631784388,-2.48002361118418,0.013137368304203,0.0351981137429554
"NPNT",19.90286686549,-1.46698187361577,0.59210018667456,-2.47759062846247,0.0132272811470833,0.0354221035680241
"ABCC9",7.25138751744384,-2.76864485737604,1.11785861066591,-2.47673975130607,0.0132588541645883,0.0354939541794844
"C2CD4D-AS1",19.1422523518376,1.65025421874066,0.666552335098545,2.47580592227118,0.0132935818989213,0.0355699559998309
"LINC00452",4.65882605902593,-3.83424461394076,1.54872727797674,-2.47573905907426,0.0132960715252502,0.0355723782036366
"ANKRD20A5P",37.8974615793114,1.13336720112258,0.458219564179616,2.4734151261126,0.0133828588148837,0.0357835583343369
"FOXL1",16.3767657591723,1.78132554802664,0.72152188780726,2.46884478229783,0.0135550000338528,0.0361918017314857
"CDK2",15.6029872148989,-2.00770462788359,0.813299572650096,-2.46859176544454,0.0135645867634006,0.0362087863526179
"NPFF",23.9625283220437,-1.30163801785273,0.527343128470397,-2.46829426151478,0.0135758667566195,0.0362345887327176
"HJURP",19.4380538865398,-1.65071693836989,0.669050535076439,-2.46725299783416,0.0136154120176853,0.036331498766469
"NINJ2-AS1",26.0898379674341,1.3758064361216,0.55769037778484,2.46697180178423,0.0136261087572354,0.036351401356636
"LINC01609",5.01646099302988,-3.85808047429003,1.56540184648126,-2.46459430398801,0.0137168462533109,0.0365587170084682
"EFCAB6-DT",26.7228727382103,1.53128264814012,0.623016616528075,2.45785201793428,0.013977075465096,0.0371948913526533
"CLEC12A",5.7849292538303,-3.04931276631495,1.24113530931689,-2.45687375375153,0.0140151929245664,0.0372919070327524
"LINC01310",16.2804678557356,1.62369705981661,0.661042240441219,2.45626823897495,0.0140388323801026,0.0373415311690633
"TRMT112P3",36.2146577905894,-1.14319181762384,0.465593137257558,-2.45534507737267,0.0140749405790696,0.0374187634581708
"TMEM200B",11.2328030107491,1.99020184019529,0.810810840781264,2.4545821788441,0.0141048421373053,0.0374771497830507
"XKR9",38.9189058329655,1.0418627983943,0.424470127625284,2.45450204993941,0.0141079860144559,0.0374810675655618
"ACOXL",19.6519307657482,1.52932399182181,0.623176670550874,2.45407773444073,0.0141246444466578,0.0375208846564553
"ST7-AS2",15.028818400232,-1.66999534042655,0.680641829556582,-2.45355966663774,0.0141450070840952,0.0375527609142847
"TRIM22",28.5755752777747,-1.38379887689768,0.564057762099947,-2.45329285381322,0.0141555042555527,0.0375761860422877
"GTF3C6P2",30.5605154542391,-1.2758499793475,0.520726128846698,-2.45013627830286,0.0142802155710962,0.0378669422466341
"FCGR1CP",24.1496349761323,-1.28506697845365,0.524985572687498,-2.44781389300881,0.0143725872444133,0.038080402267119
"PDGFRB",15.7888463795292,-1.64179662212944,0.671594736387693,-2.44462401679944,0.0145003218301158,0.0383826014772175
"TSPEAR-AS1",33.8735057843003,-1.11495976087465,0.456182385153398,-2.44410963062444,0.014521013235482,0.0384328408774069
"KRTAP12-2",6.5214228229504,-2.81525907890292,1.15248497437329,-2.44277291375,0.0145749050275162,0.0385527530251877
"ADCY4",2.73383303201274,4.83276635528072,1.97999843540476,2.44079301723932,0.0146550516138804,0.0387496210479544
"SAP30L-AS1",38.309772252502,-1.02860584415404,0.421712842328089,-2.43911434727849,0.0147233085674056,0.0388994732825831
"STK17B",35.140448860336,-1.15005176878076,0.471701653129979,-2.43809145282741,0.0147650380708672,0.0390005452667188
"BMPR1B",31.0824822312725,-1.40002538223041,0.574566746088666,-2.4366627406842,0.0148234975722242,0.0391365436843342
"RNASE1",2.63252473412755,4.78309206239916,1.96295141715665,2.43668387337242,0.0148226313889054,0.0391365436843342
"LINC01170",2.92748943481543,-5.0684493003196,2.09058963489202,-2.42441137931949,0.0153332251796984,0.0403258254345307
"MTUS2-AS1",28.0868919055114,-1.19788494662385,0.495208136854974,-2.41895247164459,0.0155652738191484,0.0408690828894303
"IL6ST-DT",32.5651793240211,1.15764202330846,0.478773781764625,2.41793111360801,0.0156090314901715,0.0409666692299124
"NDC80",22.1237977045206,-1.3420256387567,0.555037318745973,-2.41790163189173,0.0156102961701879,0.0409666692299124
"YWHAQP4",5.31482288631518,3.81394190503779,1.57784374978488,2.41718605252122,0.0156410201103087,0.0410391706809222
"MIR3929",3.69712129935959,4.23912016881692,1.75410762487959,2.41668191203942,0.0156626976941569,0.0410912466264561
"TCP11",21.6469930519546,-1.38456388108625,0.572945130547273,-2.41657325853128,0.0156673731571853,0.0410987103779793
"AURKB",10.8789526780846,-2.09330796433878,0.866305578886235,-2.41636209595931,0.0156764631940059,0.0411129484443196
"MCEMP1",2.52532692690587,4.72055854725937,1.95563366892124,2.41382556573763,0.0157860178108273,0.0413809307517449
"KRT18P18",2.51938551948454,4.7175332433212,1.95654059088115,2.41116042534881,0.0159018521269803,0.0416408192156476
"WNT7B",37.5862666630027,-1.03051115483417,0.42742718693161,-2.41096305134903,0.0159104601932934,0.0416521174765079
"HLA-E",23.7763254162409,-1.37841830470678,0.571785022779984,-2.41072824539019,0.0159207061151042,0.0416707500228863
"CXCL12",17.671187269561,1.71012812270046,0.709609762772533,2.40995574246157,0.0159544557737465,0.041737387553406
"LMX1B",12.6599759953239,-2.20849688102202,0.916396665487431,-2.4099791762635,0.015953431056644,0.041737387553406
"CNN2P8",2.55618659020696,-4.87453266272731,2.02477256753175,-2.40744700955204,0.0160644933417668,0.0420079203947528
"DNAJB7",43.575177821587,-1.03124092688212,0.428413123876809,-2.40711796489842,0.0160789752136046,0.0420359980782312
"NTN4",23.3328084378257,-1.71795156716478,0.713869496127785,-2.40653449472683,0.0161046830482558,0.0420934044004005
"PDE4DIPP3",6.81773097794903,-2.65437761807643,1.10302791705703,-2.4064464525599,0.0161085653426535,0.0420986508058732
"DAPP1",3.01175467534717,4.97956040698527,2.07132643670331,2.40404424853026,0.0162148104905973,0.0423368909332353
"IL12RB1",2.69010935559729,4.81864763746266,2.00478869380298,2.40356884112407,0.0162359097485881,0.0423838588705018
"SLC15A2",50.8525159127633,-1.12619313818184,0.468553316464003,-2.40355387233367,0.0162365744764469,0.0423838588705018
"TUBB8P11",6.3043790244708,-2.85756568194315,1.18903666320994,-2.40326120325746,0.0162495760098687,0.0424079368329155
"PPP2R5CP",39.1500467724736,1.01707446561766,0.423444234279389,2.40190887791518,0.0163097705972596,0.04254525031366
"ARHGAP11A",44.3041063823372,-1.09135595067187,0.454648729346915,-2.40043770107871,0.0163754779230245,0.0426962946361799
"ARHGEF15",25.3496187132965,-1.46886292930507,0.611893275100801,-2.40052144561173,0.016371731399129,0.0426962946361799
"VAX1",10.1688138555512,-2.48476591197854,1.03516509741457,-2.40035712002316,0.0163790836318109,0.0426962946361799
"ZP1",17.4470820498505,1.51134924239201,0.629627017839264,2.40038816564546,0.0163776943706803,0.0426962946361799
"HES3",2.47448248528995,-4.82225017042597,2.00902889462634,-2.40028910650528,0.0163821275318535,0.0426992718069625
"TGIF2",25.9684372897213,-1.43589231400294,0.59825219592575,-2.40014549680173,0.0163885563217992,0.0427110698243802
"HMGB1P49",2.4553692556449,-4.81219563067344,2.00524371185042,-2.39980587009685,0.016403768770974,0.0427407933672865
"LINC00506",19.083162949419,-1.5340307813788,0.639342488925044,-2.39938813382799,0.0164224968901501,0.0427846252236773
"LINC01993",29.4322235901216,-1.10937185330382,0.463186774568221,-2.39508533968391,0.0166164972889341,0.0432599254558382
"CD8B2",2.40706055488659,-4.78665945726709,1.99962523371895,-2.39377828232581,0.0166758258444565,0.0433942561265343
"BCL2L14",2.42840048348356,-4.79796519127773,2.00992773876023,-2.3871331783486,0.0169803388021336,0.044132054137709
"MAP2K4P1",5.5648558772452,3.28776061470458,1.37729204549177,2.38711943880477,0.0169809734409259,0.044132054137709
"MACC1",25.3402774467327,1.32105971335813,0.553788164309933,2.38549647409724,0.0170560858780927,0.0443067499866872
"MAGEC3",36.4258935821341,1.17666619674942,0.493290646512239,2.38534057977567,0.0170633161470063,0.0443204042263519
"NKX2-1",2.43180262809601,-4.79982756539098,2.01616031424431,-2.38067753416227,0.0172808318144645,0.0448438783978682
"GLIS3",34.3704035478129,-1.32489245790665,0.55672262908315,-2.37980708649938,0.0173217035884034,0.0449221004897316
"YTHDF3-DT",23.713906143228,1.27329203827271,0.535213850454254,2.37903416959786,0.0173580668526971,0.04499230165975
"MRPL9P1",8.11798773035723,-2.45680634878089,1.03274149840271,-2.37891704030555,0.0173635832477273,0.0449967167112446
"USH1G",29.5258227594286,-1.19762334166774,0.503596257716273,-2.37814186129732,0.017400130337902,0.0450805130794572
"ENO1P2",19.0311335793139,-1.54270735348677,0.649125015841181,-2.37659513320039,0.0174732550010354,0.0452386440594149
"PLCG2",20.1773226247202,-1.43565881699086,0.604658400744531,-2.37433039088367,0.0175808112800875,0.0454779127315376
"CCDC154",30.3738823422944,1.30720994584183,0.550615908055093,2.37408677576936,0.0175924154561623,0.0454999322453354
"B3GNT7",39.5929922074586,-1.16056276777721,0.489230475450679,-2.37222091838842,0.0176815151302301,0.0456935287412439
"CYP4B1",2.74972751375672,4.84070422836032,2.04265379199146,2.36981139307064,0.0177971613849486,0.0459765121867294
"LINC01535",21.6805171593007,1.3056554439111,0.551298483951127,2.36832765175325,0.0178687034760729,0.04614540262765
"APELA",2.40483385593467,-4.78546538761948,2.02079702593608,-2.36810789317286,0.0178793210498272,0.0461622028761178
"CYSLTR1",2.40483385593467,-4.78546538761948,2.02079702593608,-2.36810789317286,0.0178793210498272,0.0461622028761178
"CER1",7.64625361965551,2.39393329549589,1.01175720217693,2.36611441000373,0.017975888384292,0.0463901891958763
"GOLGA4-AS1",32.3814911924138,1.34022030478829,0.566693272699972,2.36498361521551,0.0180308686240506,0.0465213815613863
"TPSB2",7.66772305861089,-2.55880325287171,1.08217067544457,-2.36450987901749,0.0180539458380511,0.0465702196640537
"PCDHGA5",18.6546581153448,-1.52248881193343,0.644294221770946,-2.36303347211252,0.0181260323854932,0.0467346898391241
"NUDCP2",26.144360865355,1.21745851466778,0.515256157842434,2.36282186275216,0.0181363849783954,0.0467560128068588
"KRTAP9-8",3.50702866869425,-4.29523445451712,1.81839721657996,-2.36209911418342,0.018171783157032,0.0468365142281809
"PSG10P",2.42113266379753,-4.79416113193575,2.03092498242583,-2.36058011665669,0.0182463765973524,0.0469856230489456
"LGALS4",17.4415200574337,1.53040824472258,0.648573949766642,2.35965111653532,0.0182921290234287,0.0470818389125325
"RIMBP3B",25.2738458660506,1.26775440384462,0.537292061468852,2.3595256560814,0.018298315530085,0.0470869662213717
"LUCAT1",11.6215211487606,2.08300174146499,0.882876676916088,2.35933488326022,0.0183077261267373,0.0471003858138543
"LHFPL1",30.7480643839765,1.23138808134195,0.52196655898886,2.35913213238673,0.0183177322305114,0.04712072915209
"GATA3",4.44741084848577,-3.68547735744147,1.56323045587475,-2.35760334862408,0.0183933346029205,0.0472935351013251
"LSP1P5",11.9513386530759,1.83501437051354,0.779227080661979,2.35491606497382,0.018526889990635,0.0476042268333413
"FOSB",20.4149620219581,1.63896537173107,0.69767693072145,2.34917524080415,0.0188150493207784,0.0482507695431316
"RGS22",22.3202176169835,1.31623243537084,0.560308230511136,2.3491220790566,0.0188177359787767,0.0482521480351182
"SLC35G5",35.1875322278466,-1.07949632691046,0.459761995283208,-2.34794597636436,0.0188772590694571,0.0483881973544298
"ALDH1L1",11.2907480338623,-1.99695513029416,0.85110857995732,-2.34629890629737,0.018960894776881,0.0485637701951327
"SLC25A21",26.5627887508165,1.17560064733715,0.50132852443943,2.34497059318871,0.0190285803370397,0.0487315713159822
"APOBR",23.6976872939713,1.39883491567482,0.596885963006513,2.34355471961326,0.0191009601409642,0.0488946251379465
